longitude,latitude,altitude
4.76273,48.473451,125.1
4.762815,48.473053,125.1
4.762919,48.472473,125.5
4.762904,48.472402,125.6
4.762829,48.472312,125.8
4.762698,48.472198,125.9
4.762657,48.47199,126.2
4.762619,48.471846,126.4
4.762566,48.471692,126.5
4.762467,48.471441,126.8
4.762296,48.471018,127.5
4.762163,48.470769,127.8
4.76215,48.470191,128.7
4.76215,48.470172,128.8
4.762025,48.469384,129.6
4.762041,48.469325,129.7
4.762113,48.46926,129.7
4.762069,48.469224,129.8
4.762037,48.469171,129.8
4.76199,48.468898,130.0
4.761777,48.468137,130.6
4.761623,48.467608,131.5
4.761517,48.46755,131.7
4.76141,48.46751,131.9
4.761038,48.46747,132.3
4.760622,48.467422,132.9
4.760107,48.467345,133.4
4.759487,48.467196,134.0
4.758835,48.467031,134.5
4.758329,48.466902,134.5
4.757125,48.466661,134.4
4.756804,48.46661,134.4
4.755689,48.466543,134.2
4.755326,48.466476,134.4
4.755019,48.466362,134.6
4.754534,48.466165,134.9
4.753953,48.465913,135.6
4.753184,48.46553,136.4
4.752381,48.465088,136.9
4.751849,48.464763,137.1
4.750688,48.464319,138.0
4.749671,48.463897,140.2
4.748257,48.463377,143.1
4.747733,48.46323,144.2
4.747319,48.46319,144.8
4.746909,48.463188,145.3
4.746086,48.463185,146.4
4.744415,48.46316,149.4
4.743615,48.463155,150.9
4.742997,48.463099,152.1
4.742438,48.463003,152.9
4.741896,48.462852,153.3
4.740853,48.462396,153.4
4.738659,48.461408,153.7
4.738421,48.461301,153.7
4.73782,48.461104,153.7
4.737515,48.461037,153.7
4.73717,48.461016,153.6
4.735724,48.461229,153.0
4.735477,48.461267,152.9
4.734859,48.461346,152.5
4.734615,48.461373,152.5
4.734088,48.461374,152.2
4.732963,48.461272,151.7
4.732506,48.4612,151.5
4.730926,48.460835,149.9
4.726772,48.459899,136.8
4.726144,48.4598,135.0
4.724895,48.459663,132.8
4.723691,48.459621,133.0
4.721789,48.459605,134.7
4.72145,48.459605,134.9
4.720126,48.459605,136.1
4.717937,48.459622,139.4
4.716874,48.459725,140.7
4.716611,48.459751,140.9
4.712676,48.460138,148.8
4.711398,48.460149,150.5
4.711033,48.460138,150.7
4.710601,48.460003,150.9
4.709992,48.459673,150.8
4.709479,48.459394,150.6
4.708577,48.459024,149.6
4.706829,48.458462,147.1
4.703662,48.457649,135.3
4.702103,48.457004,129.0
4.701155,48.456639,128.1
4.70074,48.456459,128.0
4.698482,48.455832,127.5
4.697892,48.455634,127.3
4.697312,48.455506,127.4
4.695614,48.455206,128.8
4.695469,48.455181,129.0
4.694051,48.454937,130.4
4.694319,48.454051,130.3
4.694395,48.453911,129.9
4.694464,48.453785,129.5
4.694984,48.452827,124.8
4.695553,48.451621,121.3
4.695633,48.451404,121.1
4.696339,48.449769,119.5
4.696435,48.449604,119.5
4.696498,48.449545,119.4
4.696589,48.44948,119.4
4.696638,48.449455,119.4
4.696812,48.449405,119.3
4.697079,48.449372,119.3
4.698299,48.449256,119.5
4.698628,48.449181,119.5
4.699748,48.448843,120.1
4.700109,48.448748,120.2
4.700418,48.448703,120.3
4.701266,48.448621,120.5
4.701541,48.448574,120.5
4.701797,48.448493,120.6
4.702138,48.448338,120.6
4.702469,48.448151,120.6
4.702646,48.448026,120.7
4.702952,48.447737,120.7
4.704112,48.446469,121.7
4.70473,48.445702,122.3
4.704978,48.445325,122.5
4.705134,48.445025,122.6
4.705272,48.44465,122.8
4.705392,48.444118,123.0
4.70548,48.443318,123.6
4.705529,48.443057,123.7
4.705627,48.442818,123.9
4.70573,48.44265,124.0
4.706003,48.442274,124.3
4.706141,48.442111,124.2
4.706401,48.441861,123.9
4.706686,48.44168,123.7
4.710793,48.43964,121.3
4.711023,48.439515,121.4
4.711201,48.439402,121.5
4.711623,48.439082,121.8
4.711808,48.43893,122.1
4.711185,48.438558,122.9
4.711126,48.438487,123.0
4.711115,48.438383,123.2
4.711496,48.437921,123.8
4.711673,48.437615,123.9
4.71204,48.437234,124.2
4.712087,48.437145,124.2
4.712176,48.437029,124.2
4.712328,48.436912,124.2
4.712714,48.43676,124.3
4.712912,48.436662,124.3
4.712992,48.436601,124.3
4.713313,48.436351,124.3
4.713982,48.435796,124.2
4.714386,48.435474,124.1
4.71446,48.435421,124.1
4.714506,48.435381,124.2
4.71506,48.434883,124.8
4.715101,48.434824,125.0
4.715147,48.434795,125.2
4.715623,48.43438,126.2
4.715827,48.434302,126.4
4.716094,48.434087,127.0
4.716278,48.433939,127.3
4.716586,48.433791,127.1
4.716664,48.433753,127.0
4.716986,48.433435,126.6
4.716653,48.433227,126.3
4.716181,48.432956,126.4
4.715975,48.432747,126.5
4.715941,48.432659,126.8
4.715053,48.432517,128.9
4.714926,48.432501,129.4
4.714819,48.432491,129.8
4.714837,48.432149,131.1
4.714854,48.432009,131.5
4.714941,48.431736,132.2
4.715366,48.430999,133.3
4.715952,48.429881,133.7
4.716008,48.429754,133.7
4.716129,48.429391,133.8
4.716152,48.429209,133.9
4.71614,48.429112,133.9
4.716124,48.42906,133.9
4.71606,48.428927,134.0
4.71592,48.428733,134.1
4.714406,48.427049,135.1
4.714175,48.426823,135.2
4.713845,48.42656,135.3
4.712284,48.425439,136.5
4.710776,48.424319,138.3
4.710628,48.424192,138.4
4.710413,48.423949,138.7
4.710258,48.423664,139.0
4.710088,48.423196,139.4
4.70988,48.422398,140.0
4.709764,48.421622,140.4
4.709709,48.421414,140.5
4.709628,48.421215,140.5
4.708999,48.420096,140.0
4.708921,48.419888,139.8
4.708854,48.419599,139.6
4.708761,48.419396,139.5
4.708628,48.419221,139.4
4.707658,48.418108,139.7
4.707567,48.418013,139.8
4.707466,48.417923,139.9
4.70706,48.417634,140.2
4.7054,48.416595,142.8
4.705241,48.416464,143.0
4.70513,48.416301,143.2
4.705115,48.416261,143.5
4.705105,48.41622,143.7
4.705107,48.416088,144.0
4.705187,48.415775,144.6
4.705198,48.415619,144.8
4.705165,48.415469,145.0
4.705095,48.415308,145.2
4.704929,48.415068,145.6
4.704526,48.414613,146.6
4.704017,48.414183,148.2
4.703633,48.413922,149.5
4.70316,48.413683,151.0
4.701796,48.413161,155.2
4.701661,48.413096,155.5
4.701511,48.413017,155.9
4.700979,48.412666,157.7
4.700626,48.412459,158.6
4.70026,48.412271,159.5
4.700026,48.412201,159.8
4.699756,48.412149,160.2
4.699347,48.412013,160.7
4.699152,48.411772,161.0
4.698816,48.411457,161.1
4.698629,48.411209,161.2
4.698256,48.411016,161.1
4.697791,48.410764,160.9
4.697306,48.410462,160.8
4.695842,48.409924,158.8
4.69459,48.409209,156.0
4.692618,48.408543,147.6
4.692204,48.408321,144.8
4.691989,48.408094,142.9
4.691797,48.40783,140.5
4.69165,48.407158,136.9
4.691519,48.406944,136.3
4.691425,48.406848,136.1
4.69073,48.406465,135.6
4.689639,48.406836,135.2
4.689295,48.406951,135.1
4.687295,48.40751,134.2
4.686974,48.407652,134.0
4.686781,48.407778,133.9
4.685479,48.409062,136.9
4.685358,48.409142,137.3
4.684318,48.410143,141.3
4.681702,48.412606,131.3
4.680195,48.414105,128.1
4.67936,48.414915,128.8
4.67899,48.415159,129.0
4.678482,48.415412,129.2
4.677783,48.415885,129.5
4.677362,48.416431,129.8
4.677303,48.416491,129.9
4.677055,48.416678,130.2
4.676699,48.416824,130.8
4.676216,48.416897,131.7
4.67495,48.416905,135.1
4.674411,48.417032,136.8
4.674061,48.417191,137.6
4.673752,48.417331,138.0
4.672837,48.417774,139.2
4.671222,48.41822,141.0
4.667976,48.418978,145.5
4.666971,48.419103,146.4
4.666696,48.419077,146.6
4.666425,48.419021,146.6
4.665709,48.418769,146.3
4.665323,48.418664,146.0
4.664749,48.41867,145.5
4.664433,48.418743,145.2
4.66421,48.41883,145.1
4.663998,48.418938,145.0
4.663576,48.419223,144.8
4.663166,48.419555,144.9
4.662617,48.42004,145.4
4.662183,48.420241,145.8
4.661594,48.420321,146.3
4.661226,48.420306,146.6
4.660665,48.420243,147.3
4.659725,48.420105,147.8
4.659119,48.420013,147.7
4.658491,48.419964,147.4
4.658443,48.41996,147.3
4.658478,48.419429,146.6
4.658483,48.419017,146.3
4.658487,48.418609,146.5
4.658378,48.417655,148.2
4.658574,48.416828,150.1
4.658534,48.416028,151.4
4.658503,48.415672,152.0
4.657991,48.413889,153.0
4.658081,48.412069,159.4
4.65834,48.411546,161.2
4.658428,48.411368,161.2
4.658539,48.41095,160.7
4.658163,48.409445,158.7
4.657724,48.407879,156.5
4.656701,48.406271,151.0
4.654838,48.404421,145.6
4.653021,48.395457,145.7
4.652925,48.395124,145.8
4.652813,48.394908,145.8
4.652576,48.394613,145.9
4.65222,48.394331,146.0
4.648475,48.391925,146.5
4.647586,48.391363,146.7
4.647404,48.39127,146.7
4.647294,48.391221,146.7
4.647132,48.391156,146.6
4.646683,48.391025,146.5
4.646252,48.390954,146.4
4.639592,48.390342,137.5
4.639025,48.390303,136.6
4.638044,48.390275,135.2
4.637575,48.390278,134.8
4.636478,48.390336,133.6
4.636208,48.390356,133.1
4.63608,48.390366,132.8
4.635798,48.390385,132.1
4.635168,48.390431,130.9
4.634317,48.390413,129.1
4.633528,48.390257,127.8
4.632767,48.389941,127.9
4.63201,48.389485,128.4
4.631595,48.389272,128.6
4.631485,48.389222,128.6
4.63135,48.389168,128.6
4.631115,48.389091,128.6
4.630778,48.389005,128.7
4.622797,48.387145,136.4
4.62239,48.387014,136.8
4.622006,48.386853,137.2
4.621312,48.386455,137.9
4.620957,48.386234,138.2
4.620801,48.386132,138.3
4.620702,48.386068,138.5
4.620596,48.385991,138.7
4.620529,48.385932,139.0
4.620402,48.385806,139.2
4.620202,48.38556,139.9
4.619859,48.385019,141.3
4.619637,48.384585,142.5
4.619533,48.384307,143.2
4.619502,48.384162,143.3
4.619493,48.384101,143.4
4.619486,48.384012,143.6
4.619458,48.380572,146.5
4.619466,48.380472,146.6
4.619482,48.380395,146.6
4.619517,48.380287,146.6
4.619528,48.380254,146.7
4.61957,48.380167,146.7
4.619784,48.37977,146.9
4.619863,48.379609,146.9
4.619896,48.379539,146.9
4.62037,48.378415,147.4
4.620478,48.378221,147.5
4.620667,48.377957,147.7
4.62093,48.377618,148.0
4.621147,48.377331,148.2
4.621286,48.377148,148.3
4.62145,48.376871,148.5
4.621481,48.376773,148.6
4.621489,48.376714,148.6
4.621484,48.376643,148.7
4.621468,48.376461,148.8
4.621246,48.375432,149.0
4.621212,48.375253,149.0
4.621139,48.3748,148.6
4.620884,48.373568,146.2
4.62063,48.372394,144.6
4.620441,48.371594,144.2
4.620378,48.371362,144.1
4.620277,48.371136,144.1
4.62025,48.371095,144.0
4.6202,48.371014,144.0
4.61994,48.370631,143.6
4.619638,48.370097,143.2
4.619522,48.369798,142.9
4.619477,48.369403,142.5
4.619482,48.369046,142.3
4.619469,48.368888,142.2
4.619426,48.368653,142.1
4.619369,48.368492,142.1
4.619281,48.368343,142.0
4.619118,48.368129,141.9
4.618939,48.367954,141.8
4.618741,48.367799,141.7
4.618138,48.367406,141.4
4.617806,48.367145,141.3
4.617647,48.366957,141.2
4.617077,48.366107,141.6
4.61703,48.366052,142.0
4.616979,48.366004,142.3
4.616424,48.36564,143.9
4.61619,48.365462,144.5
4.61597,48.365236,145.1
4.615749,48.364939,146.0
4.615596,48.364647,146.8
4.615407,48.364085,147.6
4.615088,48.362952,149.2
4.615011,48.362582,149.9
4.614971,48.362356,150.3
4.614953,48.36222,150.5
4.614923,48.36185,151.1
4.614942,48.361627,151.3
4.615146,48.360825,151.9
4.615159,48.360777,151.9
4.615249,48.360778,152.0
4.615248,48.360718,152.0
4.615263,48.360563,152.0
4.615354,48.360237,152.1
4.615577,48.359762,152.5
4.61565,48.359608,152.6
4.615765,48.359356,152.8
4.616065,48.358791,153.4
4.616191,48.358597,153.5
4.616808,48.357646,155.7
4.617382,48.356752,158.8
4.617442,48.356634,159.1
4.61747,48.356561,159.4
4.617503,48.356381,160.0
4.617636,48.355053,162.1
4.617648,48.354728,162.5
4.617598,48.354376,162.7
4.61742,48.353786,163.2
4.617326,48.353322,163.8
4.617251,48.352469,164.9
4.617251,48.352114,165.3
4.617291,48.351547,165.9
4.617584,48.349684,168.2
4.617692,48.349188,169.0
4.617868,48.348719,169.7
4.618139,48.348084,170.3
4.618217,48.346367,169.5
4.618538,48.344926,167.0
4.618324,48.34385,165.8
4.618344,48.342893,166.0
4.618304,48.342624,166.2
4.618218,48.342418,166.4
4.618094,48.342264,166.5
4.617665,48.34184,167.0
4.61759,48.34174,167.1
4.617477,48.34149,167.3
4.617461,48.341362,167.5
4.617482,48.341168,167.8
4.617644,48.340145,169.8
4.617636,48.340077,170.0
4.617598,48.340033,170.3
4.617649,48.339945,170.4
4.618628,48.338277,170.3
4.620674,48.334928,157.4
4.620837,48.334367,155.5
4.620578,48.333789,154.3
4.618905,48.330873,153.8
4.618598,48.33041,153.8
4.618271,48.330158,153.8
4.617865,48.329887,153.8
4.617316,48.329396,154.1
4.617078,48.329017,154.7
4.617076,48.328636,155.7
4.617237,48.328357,156.7
4.617581,48.328014,158.1
4.617806,48.327656,159.6
4.61784,48.327279,160.9
4.617692,48.326951,161.6
4.61777,48.326689,162.0
4.618148,48.326354,162.8
4.618636,48.326122,163.7
4.619384,48.325908,165.3
4.619944,48.325462,167.2
4.620119,48.324465,170.3
4.619843,48.323682,172.5
4.61959,48.323163,174.2
4.619611,48.322713,175.5
4.619788,48.321413,177.0
4.618037,48.32044,174.9
4.617861,48.32033,174.6
4.615938,48.31926,171.1
4.614983,48.31871,170.3
4.613635,48.31775,167.0
4.613049,48.317375,164.3
4.612553,48.317125,162.5
4.607906,48.314923,168.3
4.607383,48.314592,169.4
4.606939,48.314103,170.3
4.605801,48.312455,169.2
4.605657,48.312118,169.0
4.605433,48.311488,168.6
4.605334,48.310965,168.6
4.605141,48.310549,168.8
4.604877,48.31027,168.9
4.603899,48.309554,169.8
4.603545,48.309156,170.4
4.601791,48.306866,174.0
4.601774,48.30676,174.1
4.60141,48.306602,174.4
4.594035,48.30356,175.4
4.592493,48.303213,175.5
4.590754,48.302467,172.9
4.590188,48.302274,171.6
4.589556,48.302055,169.7
4.589,48.30187,168.1
4.588649,48.301791,167.2
4.588126,48.301672,165.1
4.58711,48.301326,158.8
4.586801,48.301275,157.1
4.58645,48.30121,155.5
4.586038,48.301161,153.2
4.585979,48.301159,152.6
4.586038,48.30072,150.5
4.586049,48.300606,150.1
4.586056,48.300468,149.8
4.586106,48.299792,149.2
4.586043,48.299777,149.3
4.585671,48.299539,149.4
4.585304,48.299327,149.6
4.58492,48.299102,149.0
4.584789,48.299026,148.7
4.584107,48.298658,146.8
4.583469,48.298387,145.0
4.582645,48.298176,142.8
4.580725,48.29773,142.9
4.57961,48.297472,143.8
4.578351,48.297189,145.2
4.577563,48.296907,146.0
4.577308,48.297101,146.3
4.577267,48.297131,146.4
4.576969,48.297382,146.7
4.576803,48.297521,146.7
4.576557,48.297678,146.7
4.576459,48.297735,146.7
4.575521,48.298275,146.4
4.575331,48.298454,146.3
4.575194,48.298431,146.2
4.574954,48.298295,146.1
4.574214,48.297786,146.2
4.573733,48.297569,146.3
4.573716,48.297533,146.4
4.572288,48.2963,149.7
4.571658,48.295758,151.8
4.570987,48.295262,153.7
4.570819,48.295138,153.9
4.57052,48.294915,154.6
4.570108,48.294623,155.4
4.569229,48.294098,156.5
4.567064,48.293271,162.6
4.566416,48.292963,166.0
4.563664,48.291344,176.2
4.563216,48.290609,177.6
4.562226,48.289815,178.8
4.560309,48.288982,181.4
4.559604,48.288582,183.0
4.557886,48.287514,185.6
4.557044,48.286877,186.6
4.554697,48.284791,187.0
4.554276,48.284457,187.0
4.55363,48.284193,187.1
4.551412,48.283686,186.0
4.551073,48.283555,185.6
4.550892,48.283377,185.2
4.550512,48.282841,184.0
4.550175,48.282549,183.3
4.548118,48.281181,182.9
4.547417,48.280764,182.5
4.546541,48.28052,181.3
4.54457,48.280034,180.1
4.542768,48.279714,182.0
4.542477,48.279592,182.4
4.542237,48.279273,182.9
4.541906,48.278636,183.9
4.540889,48.277729,185.8
4.540138,48.276746,187.4
4.539754,48.274543,192.2
4.539671,48.274338,192.8
4.539478,48.274118,193.3
4.538367,48.273184,195.6
4.537446,48.272134,196.5
4.53702,48.271699,197.0
4.535858,48.270852,198.1
4.534412,48.269548,204.9
4.532819,48.26795,219.1
4.532756,48.267888,219.7
4.532155,48.26765,222.2
4.531764,48.267388,223.6
4.531412,48.267215,224.4
4.529219,48.266439,225.2
4.528281,48.266332,225.5
4.527692,48.266252,225.8
4.527203,48.266185,226.1
4.526841,48.266131,225.9
4.525844,48.265797,224.1
4.525973,48.265601,223.5
4.52617,48.265302,222.5
4.526536,48.264896,220.8
4.526577,48.264829,220.5
4.526629,48.264747,220.3
4.526939,48.264141,218.9
4.526959,48.264095,218.6
4.527254,48.263472,215.7
4.527225,48.263384,215.3
4.52714,48.263214,215.0
4.526813,48.262717,213.6
4.52676,48.262597,213.5
4.526761,48.262537,213.4
4.526771,48.262495,213.0
4.526843,48.262399,212.4
4.527355,48.26193,210.2
4.527444,48.261813,209.9
4.528844,48.259393,199.8
4.529037,48.259116,199.1
4.529148,48.258988,198.9
4.529371,48.258786,198.4
4.530136,48.258234,197.1
4.530643,48.257743,196.7
4.530697,48.257679,196.5
4.530863,48.257479,196.3
4.530935,48.257383,196.2
4.530988,48.257287,196.1
4.531067,48.257112,195.9
4.531184,48.25674,195.7
4.531713,48.254918,190.9
4.531996,48.253941,187.7
4.532163,48.25165,194.4
4.532286,48.251418,195.3
4.532661,48.250711,198.2
4.532683,48.249837,200.4
4.53299,48.249299,201.4
4.533011,48.248787,202.1
4.532761,48.248228,202.9
4.532181,48.247463,204.6
4.532023,48.246854,206.2
4.531984,48.246085,207.9
4.531996,48.24592,208.1
4.532142,48.245833,208.3
4.53329,48.245241,209.5
4.534442,48.24359,213.0
4.53469,48.243166,214.3
4.53471,48.243123,214.6
4.53448,48.243082,214.8
4.5345,48.243031,215.0
4.53461,48.242545,215.7
4.534784,48.24196,216.0
4.534783,48.241769,216.0
4.534686,48.241387,216.0
4.534707,48.241341,216.0
4.53457,48.241289,216.0
4.534205,48.241163,216.0
4.534237,48.241127,216.0
4.534274,48.241085,216.0
4.534209,48.241046,216.0
4.533038,48.240332,215.7
4.532226,48.239791,215.4
4.531951,48.239607,215.3
4.531707,48.239422,215.3
4.531607,48.239317,215.3
4.530916,48.238485,215.3
4.529157,48.234865,209.3
4.52748,48.234125,207.5
4.525981,48.233415,206.0
4.524554,48.232694,202.8
4.523899,48.231897,200.1
4.522518,48.231218,197.1
4.522411,48.231165,196.9
4.521845,48.229691,194.6
4.521582,48.229241,194.5
4.521134,48.228704,194.6
4.519919,48.227596,199.7
4.518771,48.226345,208.0
4.5185,48.22597,208.8
4.51802,48.2251,209.6
4.517707,48.224661,209.8
4.516601,48.223688,210.6
4.515992,48.223127,210.6
4.515553,48.222592,210.2
4.515367,48.222246,209.8
4.515247,48.2219,209.6
4.5152,48.221433,209.3
4.51471,48.221631,208.9
4.514185,48.221776,208.2
4.513767,48.221796,207.8
4.509909,48.221429,201.8
4.507257,48.221208,196.5
4.507001,48.221187,196.2
4.505669,48.220834,193.9
4.503182,48.220067,182.1
4.50448,48.218978,174.9
4.504974,48.218334,176.2
4.505325,48.217487,176.6
4.505814,48.215412,174.8
4.505823,48.215373,174.7
4.506366,48.212821,187.9
4.507022,48.211415,190.5
4.507709,48.210559,186.1
4.508764,48.20994,183.7
4.509188,48.209673,183.1
4.509349,48.209413,182.8
4.509789,48.207799,183.9
4.510091,48.207131,185.1
4.510826,48.205778,190.7
4.511044,48.205158,194.3
4.511068,48.204885,195.5
4.5109,48.203248,196.6
4.510915,48.202762,196.2
4.511011,48.202489,195.8
4.511158,48.202245,195.5
4.51158,48.201791,194.6
4.512023,48.201364,193.8
4.512412,48.200904,193.8
4.512679,48.200507,194.6
4.512921,48.199832,196.8
4.51298,48.199426,198.3
4.512957,48.198832,200.1
4.512885,48.198275,201.4
4.512885,48.197726,202.3
4.513787,48.19369,201.4
4.513868,48.193553,201.3
4.514054,48.19333,201.3
4.514306,48.193074,201.2
4.514455,48.19294,201.4
4.514678,48.192739,201.6
4.515219,48.192258,202.4
4.515453,48.192071,202.7
4.515473,48.192054,202.9
4.515696,48.191903,203.2
4.515834,48.191829,203.3
4.516026,48.191726,203.5
4.516981,48.191257,204.3
4.517333,48.191067,204.4
4.517639,48.190865,204.6
4.517876,48.190661,205.0
4.518537,48.190001,207.4
4.51873,48.189834,208.2
4.51895,48.18971,209.0
4.519129,48.189633,209.5
4.519858,48.189389,211.8
4.520218,48.189287,212.4
4.52062,48.189176,213.2
4.520788,48.189123,213.2
4.520974,48.189046,213.1
4.521218,48.188877,213.0
4.5215,48.188611,212.6
4.521659,48.188492,212.4
4.522623,48.187847,211.3
4.523411,48.187185,212.2
4.523522,48.187092,212.5
4.523545,48.187017,212.8
4.523533,48.186942,213.1
4.523514,48.1869,213.3
4.523308,48.186704,213.8
4.522997,48.186471,214.4
4.522767,48.186237,215.5
4.522488,48.185921,217.7
4.522345,48.185713,219.2
4.52204,48.185178,223.8
4.52196,48.184971,225.3
4.521931,48.184769,226.8
4.521956,48.184419,228.7
4.522201,48.183217,233.4
4.522211,48.182812,234.9
4.522157,48.182447,236.4
4.522037,48.182167,237.3
4.521284,48.18096,241.5
4.521112,48.180647,242.6
4.521015,48.180425,243.4
4.520968,48.180251,243.8
4.520966,48.180019,244.6
4.521014,48.179866,245.0
4.521108,48.179695,245.8
4.521394,48.179305,247.3
4.521497,48.17906,248.1
4.521512,48.178887,248.5
4.521476,48.178616,249.5
4.521284,48.17816,251.0
4.521216,48.17803,251.4
4.52105,48.177706,252.7
4.520362,48.176349,258.4
4.520252,48.176076,259.2
4.520193,48.175858,259.5
4.520154,48.175533,259.9
4.519917,48.171221,267.3
4.519946,48.170696,268.0
4.520235,48.168712,271.8
4.520359,48.167885,273.6
4.520638,48.165936,276.6
4.5207,48.165495,277.8
4.520917,48.164092,284.4
4.521123,48.162704,287.8
4.521177,48.162342,287.8
4.521261,48.161983,287.4
4.521428,48.16147,287.0
4.521523,48.161214,286.9
4.521845,48.160321,284.8
4.522166,48.159433,281.5
4.522223,48.159135,280.5
4.522218,48.159045,280.2
4.522169,48.158893,279.9
4.521846,48.158281,278.2
4.521743,48.157987,277.6
4.521691,48.15762,276.9
4.521653,48.156994,276.2
4.52166,48.156853,276.1
4.521699,48.15674,276.1
4.521747,48.156661,276.0
4.521795,48.156602,275.9
4.521967,48.156453,275.7
4.522134,48.15636,275.6
4.522738,48.15614,275.3
4.522868,48.156079,275.3
4.523074,48.155938,275.2
4.523214,48.155795,275.2
4.523338,48.155519,275.1
4.523898,48.153416,273.8
4.524011,48.153126,273.7
4.524203,48.152883,273.7
4.524383,48.152731,273.7
4.524616,48.152575,273.6
4.525481,48.152078,272.6
4.525607,48.151989,272.4
4.525774,48.151838,271.8
4.525881,48.151719,271.5
4.526004,48.151538,270.7
4.526337,48.150858,268.0
4.526503,48.150631,267.4
4.526768,48.15044,266.9
4.527053,48.150327,266.4
4.529009,48.149919,260.7
4.529195,48.149878,260.0
4.529403,48.149806,259.1
4.529555,48.149706,258.3
4.529619,48.149642,257.5
4.5297,48.149517,256.7
4.529753,48.149241,254.5
4.529747,48.148893,252.7
4.529739,48.148609,251.2
4.529712,48.147972,248.0
4.52974,48.147549,246.9
4.529785,48.147338,246.3
4.529926,48.147018,245.4
4.53018,48.14663,244.3
4.530522,48.146141,243.5
4.530972,48.145508,243.3
4.531217,48.145136,243.5
4.531379,48.144832,243.7
4.531438,48.144703,243.8
4.531634,48.14411,244.1
4.531754,48.14386,244.0
4.533093,48.141787,235.0
4.533337,48.141491,233.4
4.533716,48.141142,230.6
4.534038,48.14085,227.7
4.534453,48.14047,224.7
4.534632,48.140285,223.7
4.534653,48.140261,223.2
4.534675,48.140233,222.6
4.535108,48.139567,220.0
4.535201,48.139356,219.6
4.53524,48.139202,219.5
4.535264,48.139027,219.3
4.535269,48.138992,219.0
4.535273,48.138952,218.8
4.535277,48.138918,218.5
4.535295,48.138815,218.2
4.535322,48.138593,217.6
4.535346,48.138474,217.3
4.535373,48.138377,217.1
4.535498,48.137972,216.3
4.535518,48.137896,216.2
4.535592,48.137635,215.8
4.5356,48.137597,215.6
4.535601,48.137579,215.5
4.535536,48.137497,215.5
4.534973,48.137078,215.4
4.534625,48.136638,215.6
4.53452,48.136454,215.7
4.534498,48.13639,215.8
4.534481,48.136316,215.9
4.534347,48.134996,216.6
4.534274,48.134314,217.1
4.534166,48.133125,218.9
4.532372,48.131775,219.9
4.532116,48.131564,219.8
4.531913,48.131345,219.8
4.530562,48.129643,224.8
4.529751,48.128843,228.2
4.529563,48.128623,228.8
4.52914,48.128004,230.1
4.529046,48.127833,230.3
