longitude,latitude,altitude
11.89125,42.416142,166.2
11.891155,42.416061,165.6
11.891084,42.415936,164.9
11.890897,42.415139,160.7
11.890823,42.414901,159.5
11.890758,42.414783,158.9
11.890342,42.414306,156.1
11.890136,42.413878,156.2
11.889979,42.413628,157.2
11.889791,42.413384,158.7
11.889546,42.413138,160.8
11.889083,42.412772,162.3
11.888552,42.412489,161.0
11.888024,42.412179,158.2
11.887861,42.412121,157.6
11.887635,42.412075,157.0
11.887417,42.411993,156.0
11.887198,42.411852,155.1
11.886947,42.411576,154.4
11.886765,42.411461,154.2
11.885447,42.411052,149.7
11.884627,42.410603,141.6
11.884122,42.410421,137.6
11.883642,42.410213,136.9
11.883579,42.410177,137.3
11.882573,42.409595,139.0
11.882388,42.40953,138.9
11.882302,42.409497,138.6
11.88211,42.409444,138.2
11.881918,42.409466,138.0
11.881793,42.409532,137.8
11.880378,42.410244,120.1
11.879901,42.410474,119.3
11.879759,42.410519,119.6
11.879592,42.410549,120.0
11.878738,42.410656,123.8
11.878382,42.410693,125.9
11.877956,42.410753,129.6
11.877724,42.410817,132.2
11.87753,42.410899,133.2
11.877316,42.411015,134.3
11.877158,42.411151,134.4
11.877008,42.411333,134.7
11.87691,42.411559,135.0
11.876779,42.412678,136.1
11.876715,42.412887,136.5
11.876597,42.413071,136.9
11.87647,42.413214,137.1
11.876324,42.413339,137.4
11.875634,42.413726,138.9
11.875555,42.413801,139.1
11.875447,42.413942,139.2
11.875238,42.414248,139.5
11.874792,42.414851,141.9
11.874737,42.414947,142.4
11.874689,42.415111,142.9
11.874688,42.415268,143.4
11.874756,42.415585,145.0
11.87477,42.415774,146.2
11.874746,42.415866,146.8
11.874716,42.415923,147.4
11.874564,42.416052,148.0
11.87444,42.416119,148.6
11.874307,42.416168,149.2
11.87418,42.416193,149.7
11.874142,42.416193,150.2
11.874037,42.416193,150.7
11.873925,42.416183,151.1
11.873784,42.41614,151.6
11.872572,42.415423,157.3
11.872381,42.415338,157.9
11.87222,42.415306,158.6
11.872048,42.415304,159.2
11.871871,42.415349,159.8
11.870893,42.415934,163.8
11.870865,42.415951,164.1
11.870397,42.416235,166.7
11.870144,42.416454,169.0
11.870082,42.416663,170.4
11.870089,42.416855,172.1
11.870157,42.417414,177.6
11.870317,42.418092,181.9
11.870395,42.418205,182.1
11.870453,42.418279,182.2
11.870503,42.418338,182.4
11.870561,42.418334,182.7
11.870668,42.418366,182.9
11.870705,42.418399,183.1
11.870722,42.418429,183.2
11.870728,42.418461,183.3
11.870724,42.418494,183.4
11.870705,42.41853,183.5
11.870672,42.418561,183.5
11.870646,42.418617,183.6
11.870559,42.418824,183.8
11.87055,42.418851,183.9
11.870475,42.419085,184.1
11.870442,42.4192,184.2
11.870312,42.419623,184.6
11.870156,42.420156,184.9
11.869925,42.420229,184.9
11.869847,42.420256,185.0
11.869495,42.420369,185.0
11.869143,42.420487,185.0
11.869052,42.420517,185.0
11.868988,42.420537,185.0
11.868924,42.420557,185.2
11.868106,42.420811,187.4
11.867901,42.420875,187.9
11.867296,42.421045,190.1
11.867224,42.421068,190.6
11.866893,42.421163,191.5
11.866806,42.421182,191.9
11.866693,42.421222,192.4
11.86659,42.42125,192.8
11.865926,42.421446,193.9
11.86586,42.421464,194.0
11.865586,42.421539,194.0
11.865187,42.421646,194.0
11.864908,42.42172,194.0
11.864821,42.421742,194.0
11.864782,42.421752,194.0
11.864298,42.421875,193.6
11.863709,42.42206,192.7
11.863263,42.422217,191.8
11.862983,42.422334,191.3
11.86249,42.422553,190.0
11.861375,42.422906,187.0
11.861098,42.423014,186.3
11.861028,42.423056,186.0
11.860951,42.423102,185.7
11.860111,42.423764,184.3
11.859559,42.424027,184.7
11.859424,42.424122,184.9
11.858763,42.424759,186.0
11.858591,42.42497,186.2
11.85842,42.42514,186.4
11.857342,42.426034,187.0
11.857205,42.426175,187.1
11.857089,42.42633,187.1
11.85667,42.427387,187.3
11.856492,42.427673,187.4
11.85637,42.42781,187.4
11.855917,42.428225,187.6
11.854564,42.429305,190.7
11.854167,42.429663,192.3
11.85347,42.430431,194.3
11.853336,42.430584,194.5
11.852942,42.431011,194.7
11.852526,42.43147,196.1
11.850595,42.433585,206.6
11.848975,42.435364,207.2
11.848816,42.43554,207.0
11.848629,42.435746,206.8
11.847256,42.437228,206.6
11.846715,42.437684,206.9
11.845865,42.438203,207.5
11.845345,42.438521,208.4
11.842888,42.440019,222.8
11.840244,42.441664,234.3
11.839116,42.442284,236.5
11.8386,42.442666,236.3
11.837615,42.443306,233.7
11.837041,42.443728,231.5
11.836764,42.443959,230.4
11.83667,42.444059,230.0
11.836502,42.444271,229.4
11.836308,42.444602,228.2
11.836209,42.444875,227.4
11.836128,42.445199,226.8
11.836072,42.445627,226.1
11.835944,42.447541,227.6
11.835858,42.448652,228.8
11.835819,42.44908,229.2
11.835781,42.449227,229.3
11.835059,42.451137,238.8
11.834981,42.451572,241.2
11.835076,42.451838,242.7
11.835294,42.452195,244.5
11.835341,42.452438,245.3
11.835248,42.452665,245.9
11.835119,42.4528,246.2
11.834948,42.452904,246.5
11.83464,42.452981,246.9
11.833932,42.453,247.6
11.833698,42.453058,247.8
11.83343,42.453222,248.1
11.833206,42.453422,248.2
11.833138,42.453583,248.2
11.833128,42.453752,248.2
11.833415,42.454364,249.3
11.833573,42.454633,250.2
11.83391,42.454967,251.3
11.83402,42.455109,251.6
11.834057,42.455274,251.9
11.834024,42.455562,252.7
11.833708,42.457068,251.1
11.833534,42.457626,249.0
11.833126,42.458597,246.9
11.833043,42.458682,246.8
11.83292,42.458751,246.6
11.832799,42.45877,246.5
11.832612,42.458747,246.3
11.8325,42.458689,246.1
11.830574,42.457215,244.5
11.830073,42.456996,244.6
11.829405,42.45682,244.8
11.829214,42.456805,244.8
11.828853,42.456881,244.8
11.828665,42.457023,244.9
11.828484,42.457212,245.0
11.828255,42.457566,245.3
11.827965,42.457911,245.7
11.82772,42.4582,246.6
11.827322,42.458663,248.5
11.827124,42.459059,249.5
11.826922,42.459553,250.2
11.82685,42.459667,250.3
11.826489,42.460051,249.7
11.826016,42.460499,248.5
11.825975,42.46059,248.3
11.825961,42.460692,248.1
11.826007,42.460979,247.3
11.826086,42.461256,246.6
11.826101,42.461414,246.3
11.826063,42.461961,244.6
11.826078,42.462146,244.0
11.826184,42.462342,243.5
11.826541,42.462753,242.1
11.82673,42.463031,241.3
11.82702,42.463571,239.9
11.827029,42.463694,239.8
11.827004,42.463761,239.7
11.826877,42.463878,239.6
11.826651,42.463961,239.4
11.825994,42.464016,239.0
11.825905,42.464072,239.0
11.825818,42.464191,239.0
11.825684,42.464577,238.8
11.825647,42.464823,238.9
11.825626,42.4651,238.8
11.825684,42.465824,238.7
11.825635,42.46598,238.7
11.825421,42.466089,238.9
11.825221,42.466101,239.0
11.825015,42.46606,239.1
11.824816,42.465854,239.4
11.824648,42.465625,239.9
11.824354,42.464483,247.2
11.824202,42.464131,250.5
11.823851,42.462759,254.3
11.823749,42.462693,254.1
11.82364,42.46267,253.8
11.823428,42.462694,253.6
11.823214,42.462748,253.4
11.823142,42.462781,253.2
11.823093,42.462845,253.0
11.823031,42.462982,252.9
11.823,42.463282,252.5
11.822893,42.463399,252.4
11.822773,42.463482,252.4
11.821987,42.463706,252.5
11.821753,42.463731,252.6
11.821121,42.463716,253.1
11.820971,42.463712,253.2
11.820295,42.463668,252.8
11.819655,42.463649,251.5
11.819026,42.463629,249.5
11.818549,42.463617,248.0
11.81788,42.463611,244.8
11.817668,42.463665,244.3
11.817533,42.463754,243.9
11.817413,42.46396,243.1
11.81699,42.464933,241.0
11.816893,42.465219,241.4
11.816691,42.465378,242.2
11.816454,42.465434,242.8
11.816262,42.465587,243.2
11.816069,42.465782,243.5
11.815976,42.465992,243.7
11.815924,42.466638,243.5
11.815882,42.466743,243.3
11.81577,42.466835,243.2
11.81568,42.466861,243.1
11.815467,42.466887,243.0
11.815234,42.466901,242.9
11.815098,42.466895,242.7
11.814953,42.466848,242.6
11.814877,42.466774,242.6
11.814708,42.466461,242.7
11.814594,42.466317,242.8
11.813676,42.465698,245.6
11.813365,42.465541,246.8
11.813171,42.465373,247.8
11.812325,42.464417,251.9
11.812179,42.464349,252.1
11.811965,42.464284,252.2
11.811607,42.464265,252.4
11.810911,42.464296,252.3
11.810624,42.464345,252.3
11.810412,42.464445,252.4
11.810232,42.464649,252.5
11.809749,42.465272,253.2
11.809654,42.465361,253.4
11.809515,42.465438,253.6
11.809377,42.465482,253.8
11.809178,42.46551,253.9
11.808961,42.465526,254.0
11.808736,42.465534,254.0
11.808558,42.465529,254.2
11.808149,42.465473,255.2
11.807302,42.465369,257.6
11.807113,42.465296,257.9
11.806835,42.465161,258.6
11.806596,42.464902,259.5
11.805808,42.464029,258.0
11.805081,42.46312,252.0
11.804895,42.462989,251.2
11.804809,42.462968,250.8
11.80469,42.463004,250.5
11.804625,42.463062,250.2
11.804578,42.46318,249.9
11.804508,42.463707,249.3
11.804395,42.464024,249.2
11.804049,42.464498,249.2
11.80348,42.465072,249.0
11.80283,42.4656,247.7
11.802574,42.465816,246.9
11.801878,42.466406,246.5
11.801319,42.466785,248.4
11.800671,42.46718,251.7
11.800455,42.467341,252.9
11.800056,42.467797,255.7
11.799723,42.468056,257.0
11.799487,42.468217,258.1
11.799249,42.468329,259.3
11.798524,42.468455,263.2
11.798273,42.468522,264.4
11.798095,42.468605,265.1
11.79794,42.468718,265.8
11.79783,42.468834,266.4
11.797749,42.468997,267.1
11.797737,42.469536,270.4
11.797697,42.469652,270.7
11.797615,42.469744,271.1
11.797508,42.469797,271.4
11.796953,42.469984,272.5
11.796849,42.470049,272.6
11.796769,42.470152,272.7
11.79673,42.470285,272.8
11.796728,42.470989,273.8
11.79675,42.47123,274.2
11.797251,42.472182,276.4
11.79734,42.472419,276.7
11.797266,42.472545,276.9
11.797121,42.472657,277.1
11.796087,42.473307,278.9
11.795717,42.473654,279.9
11.795234,42.474102,281.3
11.794446,42.474793,282.6
11.79433,42.474895,283.0
11.79424,42.47504,283.4
11.794214,42.475195,283.8
11.794408,42.47567,285.7
11.794501,42.475855,286.5
11.794592,42.475994,287.0
11.794686,42.476113,287.4
11.794891,42.476318,288.4
11.795161,42.47651,289.8
11.79547,42.476705,291.3
11.796675,42.477359,295.5
11.796937,42.47763,297.3
11.797095,42.477905,299.4
11.797333,42.478461,303.1
11.797362,42.478574,303.6
11.797368,42.478643,304.1
11.797344,42.478736,304.5
11.796524,42.479396,307.4
11.796389,42.479526,307.7
11.796196,42.4798,309.4
11.795556,42.480931,315.6
11.795489,42.481017,315.8
11.795432,42.481063,316.0
11.795316,42.481077,316.1
11.795217,42.481064,316.1
11.795152,42.481022,316.0
11.795128,42.480939,315.7
11.795125,42.480767,315.4
11.795075,42.480588,314.7
11.795023,42.480511,314.4
11.794888,42.480396,314.1
11.793869,42.479724,311.4
11.792817,42.478988,304.8
11.792334,42.478834,300.8
11.791889,42.478802,297.8
11.791436,42.478859,295.2
11.790996,42.478319,291.7
11.790823,42.478107,291.3
11.790657,42.477923,291.2
11.790623,42.477886,291.2
11.790519,42.477733,291.3
11.790506,42.477715,291.1
11.790471,42.477572,290.9
11.790453,42.47728,290.1
11.79051,42.477067,289.2
11.790442,42.476892,288.2
11.790359,42.476666,286.1
11.790439,42.476743,285.4
11.790921,42.477213,281.4
11.791016,42.477266,281.4
11.791101,42.477276,281.2
11.791186,42.477243,281.3
11.791214,42.477181,281.5
11.791207,42.477116,281.7
11.790219,42.476098,284.0
11.789758,42.475295,276.9
11.789464,42.474796,269.7
11.789336,42.47456,266.1
11.788834,42.473896,252.4
11.788162,42.473178,242.1
11.787539,42.472535,240.6
11.78724,42.472219,240.8
11.786928,42.471962,241.4
11.786798,42.471893,241.5
11.786605,42.471851,241.7
11.786358,42.471856,242.1
11.785811,42.471917,243.0
