longitude,latitude,altitude
14.45781,41.151085,46.8
14.457691,41.151411,46.8
14.457421,41.15208,47.1
14.457357,41.152281,46.6
14.457357,41.152349,46.3
14.457357,41.152508,46.1
14.457423,41.152813,45.3
14.457516,41.152989,44.8
14.45769,41.153234,44.1
14.457919,41.153464,43.6
14.458198,41.153597,43.4
14.458499,41.153675,43.4
14.459073,41.153775,43.7
14.459207,41.153817,43.9
14.459526,41.153946,44.4
14.459873,41.154084,44.3
14.460763,41.15447,43.0
14.461841,41.154814,40.7
14.462035,41.154884,40.4
14.462243,41.154964,40.4
14.462445,41.155064,40.7
14.462547,41.155133,40.9
14.462979,41.155454,41.8
14.463135,41.155607,42.1
14.463485,41.156047,43.0
14.463838,41.156445,43.3
14.463867,41.156477,43.2
14.464616,41.15719,42.4
14.46476,41.15739,42.3
14.464785,41.157493,42.3
14.464782,41.157755,42.5
14.46449,41.160265,48.2
14.464476,41.160586,48.7
14.464514,41.160825,48.9
14.464579,41.161045,49.2
14.464825,41.161613,49.6
14.464988,41.162053,49.3
14.465105,41.162301,48.9
14.465419,41.163279,46.4
14.46548,41.163516,45.9
14.465469,41.163814,45.3
14.465423,41.163956,45.2
14.465402,41.164168,44.9
14.46543,41.164448,44.3
14.465932,41.166694,40.0
14.466024,41.166828,40.0
14.46617,41.166938,39.9
14.466369,41.167033,39.9
14.466703,41.167121,40.0
14.466839,41.167194,40.0
14.46732,41.167695,40.1
14.467481,41.16784,40.1
14.467657,41.167999,40.2
14.467811,41.168138,40.5
14.469912,41.170023,45.2
14.470714,41.170895,46.9
14.470791,41.170964,47.2
14.471,41.171151,47.7
14.471172,41.171293,48.3
14.471219,41.171332,48.5
14.471256,41.171362,48.7
14.471511,41.171566,49.4
14.471687,41.17172,49.7
14.471786,41.171806,49.9
14.471958,41.171942,50.3
14.472388,41.172282,51.0
14.472456,41.172338,51.0
14.47285,41.172636,51.0
14.473099,41.172824,51.1
14.473264,41.172949,51.2
14.473626,41.173206,51.5
14.473764,41.173304,51.6
14.473911,41.17341,51.8
14.474863,41.17409,53.8
14.474901,41.174117,54.1
14.47537,41.174501,55.3
14.475586,41.174679,55.7
14.475626,41.174711,55.9
14.47585,41.174895,55.9
14.475983,41.175016,55.7
14.476025,41.175059,55.6
14.476248,41.175322,55.1
14.476633,41.1762,53.0
14.476711,41.176446,52.5
14.476792,41.176705,52.1
14.476992,41.177008,52.3
14.477155,41.177231,52.8
14.477316,41.177392,53.3
14.477621,41.177697,54.3
14.477804,41.177838,54.8
14.477969,41.177967,55.0
14.478029,41.178013,55.3
14.47823,41.178117,55.8
14.478405,41.178223,56.0
14.479034,41.178543,57.2
14.479984,41.179034,57.6
14.480115,41.179104,57.6
14.480274,41.179194,57.6
14.480664,41.17952,57.6
14.480739,41.179589,57.6
14.48082,41.179665,57.5
14.480965,41.179802,57.5
14.481229,41.180051,57.6
14.481348,41.180144,57.6
14.481417,41.180187,57.7
14.481686,41.180293,57.8
14.481772,41.180323,57.8
14.481853,41.18035,57.9
14.483848,41.180902,59.9
14.484058,41.180985,60.0
14.484146,41.181027,60.2
14.484223,41.181071,60.3
14.484432,41.181215,60.0
14.484518,41.181277,59.8
14.486005,41.18232,56.8
14.486069,41.182366,56.9
14.486407,41.182606,57.9
14.486511,41.182681,58.1
14.486708,41.182877,58.4
14.487093,41.183402,58.8
14.487275,41.18365,58.5
14.4874,41.183823,58.8
14.487576,41.184092,60.0
14.487593,41.184119,60.4
14.487824,41.184434,62.2
14.488144,41.184847,64.8
14.488593,41.185465,66.4
14.488977,41.185993,64.2
14.489197,41.186264,63.3
14.48947,41.1865,62.7
14.48978,41.186702,62.5
14.490071,41.186809,62.9
14.490494,41.186903,64.1
14.491054,41.18699,65.7
14.491766,41.187065,67.3
14.492758,41.187157,69.3
14.493775,41.187261,69.6
14.494382,41.187271,68.7
14.494668,41.187216,68.1
14.494888,41.18717,67.7
14.49512,41.187169,67.3
14.495282,41.187216,66.9
14.495504,41.187304,65.9
14.4957,41.187385,64.6
14.495882,41.18746,63.4
14.497074,41.187775,53.8
14.497143,41.187792,52.8
14.49768,41.187828,49.7
14.498079,41.18784,48.0
14.49858,41.187914,49.0
14.499089,41.187957,50.5
14.499327,41.188012,51.3
14.500451,41.188351,55.9
14.500722,41.188462,56.7
14.501309,41.188784,58.8
14.501521,41.188876,59.4
14.501746,41.188933,59.6
14.502119,41.188997,61.2
14.502234,41.189014,61.8
14.502637,41.189075,63.5
14.502721,41.189087,64.2
14.503515,41.189217,67.6
14.504532,41.189443,69.7
14.504986,41.18958,68.7
14.505062,41.189617,67.6
14.505139,41.189655,66.3
14.505306,41.189749,65.0
14.505403,41.189784,64.1
14.50585,41.189995,61.0
14.506178,41.190114,59.3
14.506604,41.190224,57.7
14.507033,41.190305,56.4
14.507718,41.190455,56.8
14.508396,41.190603,59.9
14.508529,41.190633,60.6
14.508748,41.19068,61.3
14.508964,41.190728,62.2
14.509845,41.190929,68.3
14.51034,41.191035,72.5
14.510394,41.191049,73.6
14.511681,41.191333,80.8
14.511941,41.191387,81.6
14.512188,41.191402,83.0
14.512882,41.191415,85.4
14.513085,41.191409,86.0
14.513253,41.191393,86.5
14.51348,41.191363,87.0
14.514922,41.191155,91.7
14.515103,41.191131,91.6
14.515496,41.191079,90.9
14.516455,41.190952,87.8
14.516846,41.190931,86.6
14.516896,41.190931,86.0
14.517069,41.19094,85.4
14.517355,41.190994,84.3
14.518391,41.191307,81.4
14.51885,41.191443,80.6
14.519743,41.191725,79.2
14.52294,41.192702,79.8
14.522996,41.192723,80.2
14.523412,41.192854,81.2
14.523715,41.192951,81.8
14.524401,41.19317,83.4
14.524821,41.193303,84.7
14.526657,41.193856,89.8
14.526939,41.193936,90.0
14.527309,41.19404,90.6
14.528017,41.194237,92.4
14.528445,41.19434,93.3
14.528549,41.19435,93.7
14.528714,41.194344,94.1
14.528879,41.194318,94.5
14.528984,41.194293,95.2
14.529583,41.19412,98.9
14.529893,41.194037,100.0
14.529936,41.194025,100.6
14.530221,41.193964,101.8
14.530607,41.193907,103.7
14.530999,41.193907,105.8
14.531448,41.193958,107.6
14.531741,41.193994,108.5
14.532162,41.194087,110.0
14.53292,41.194259,112.0
14.532993,41.194277,112.2
14.533244,41.194358,113.4
14.533682,41.194503,115.9
14.533928,41.194624,117.3
14.534452,41.19492,119.7
14.534642,41.194997,120.3
14.535014,41.195112,121.9
14.535347,41.195218,124.3
14.53565,41.195358,125.5
14.535774,41.195409,125.8
14.535981,41.195487,126.0
14.537124,41.195988,128.4
14.537421,41.196079,128.7
14.53774,41.196151,128.7
14.538238,41.196239,128.1
14.53901,41.196356,128.5
14.539123,41.196372,128.6
14.539206,41.196387,128.6
14.539283,41.196404,128.7
14.539324,41.196413,128.7
14.539912,41.196537,128.8
14.540139,41.196589,128.8
14.540334,41.196634,128.7
14.540788,41.196736,128.6
14.54094,41.19677,128.5
14.541057,41.196797,128.5
14.541147,41.19682,128.6
14.542864,41.197194,130.0
14.543097,41.197239,130.4
14.543277,41.197273,130.6
14.543348,41.197286,130.8
14.543399,41.197296,131.0
14.543536,41.197321,131.1
14.54356,41.197325,131.2
14.543613,41.197335,131.5
14.543633,41.197338,132.0
14.544108,41.197381,133.9
14.544551,41.197411,135.3
14.544759,41.197425,135.7
14.54499,41.197444,136.1
14.545697,41.197514,138.1
14.546397,41.197623,139.7
14.546412,41.197625,139.6
14.546515,41.197646,139.6
14.546728,41.19769,138.9
14.547325,41.197807,135.3
14.547524,41.197866,134.5
14.547626,41.197924,133.8
14.547668,41.197973,132.8
14.547685,41.198032,131.8
14.547698,41.198078,130.8
14.547665,41.198477,126.7
14.547684,41.198845,122.7
14.547749,41.198976,121.7
14.547832,41.199065,121.2
14.547924,41.199108,120.8
14.547983,41.199137,120.5
14.548127,41.199143,120.1
14.548235,41.199125,119.9
14.548505,41.199011,119.3
14.54867,41.198945,119.0
14.548781,41.198898,119.0
14.54889,41.198873,119.0
14.549009,41.198877,119.0
14.549049,41.198885,119.0
14.549125,41.198901,118.7
14.55068,41.199296,111.4
14.550854,41.199355,110.4
14.550993,41.199435,109.4
14.551066,41.199501,108.4
14.551147,41.199612,107.2
14.55126,41.199842,104.8
14.551354,41.199955,103.9
14.55146,41.200024,103.0
14.551748,41.200126,101.5
14.552105,41.200248,98.1
14.553129,41.200674,88.2
14.553163,41.200689,87.3
14.553765,41.200974,83.9
14.555214,41.201716,80.8
14.556417,41.202343,76.4
14.557033,41.202658,73.2
14.558468,41.203392,70.2
14.55863,41.203476,70.3
14.558663,41.203492,70.4
14.558883,41.203594,70.7
14.558963,41.203627,70.8
14.559152,41.203701,70.9
14.559266,41.203737,70.8
14.561584,41.204515,60.5
14.561853,41.204534,59.3
14.563773,41.204329,54.7
14.564053,41.204321,54.6
14.564354,41.204367,54.6
14.56541,41.20474,55.0
14.567136,41.205308,58.2
14.568485,41.205658,61.8
14.568821,41.205771,62.6
14.569081,41.2059,62.8
14.569933,41.206484,62.9
14.570285,41.206749,62.7
14.570752,41.207215,62.9
14.570856,41.207296,63.1
14.571069,41.207385,63.4
14.571221,41.207446,63.6
14.571188,41.207547,63.9
14.570835,41.208092,64.8
14.570621,41.208411,64.8
14.570598,41.208445,64.7
14.570347,41.208795,64.2
14.570228,41.208962,63.8
14.570421,41.209154,63.5
14.571722,41.210449,60.6
14.574344,41.212636,57.6
14.57481,41.213009,57.4
14.575363,41.213452,57.4
14.576283,41.214135,57.7
14.576341,41.214177,57.7
14.576709,41.214441,58.0
14.577296,41.214847,58.4
14.578418,41.215678,59.3
14.580169,41.216921,58.1
14.581459,41.217982,56.9
14.582001,41.218404,56.7
14.582178,41.218515,56.7
14.582629,41.218727,56.9
14.582717,41.218797,57.1
14.582747,41.218853,57.3
14.58279,41.218933,57.5
14.582843,41.21908,57.7
14.583914,41.219969,60.1
14.584083,41.220053,60.2
14.584282,41.220114,60.3
14.584617,41.220176,60.4
14.585108,41.220265,60.3
14.585399,41.220318,60.3
14.587325,41.220717,63.4
14.589092,41.221073,65.9
14.589732,41.221163,65.4
14.593527,41.221505,61.9
14.596208,41.221495,60.4
14.59856,41.221487,61.5
14.601518,41.221473,65.9
14.601979,41.221527,66.4
14.602272,41.221651,66.6
14.602388,41.221764,66.8
14.602511,41.222325,67.5
14.602799,41.222831,68.3
14.602787,41.223422,69.7
14.602619,41.223763,70.9
14.602536,41.224195,72.1
14.602637,41.22447,72.9
14.602937,41.224562,73.3
14.603123,41.224582,73.5
14.603331,41.22452,73.6
14.60347,41.224448,73.7
14.603611,41.224255,73.9
14.603783,41.22387,74.0
14.603752,41.223388,74.0
14.603767,41.223264,74.0
14.603832,41.223216,74.0
14.60388,41.223185,74.0
14.603965,41.223187,74.2
14.604072,41.223225,74.4
14.604294,41.223449,75.1
14.604535,41.223572,75.6
14.605061,41.223575,76.7
14.605191,41.223619,77.0
14.605825,41.224139,78.5
14.606509,41.2246,77.2
14.606604,41.224696,76.7
14.606664,41.224788,76.3
14.606706,41.224917,75.9
14.606692,41.225256,75.0
14.606849,41.225495,74.5
14.606985,41.22611,74.5
14.60708,41.22636,75.1
14.607293,41.226584,76.5
14.607784,41.226939,79.4
14.608301,41.227273,82.3
14.608872,41.227409,85.3
14.609555,41.227453,88.2
14.609727,41.227478,88.5
14.610467,41.22765,89.9
14.610698,41.227639,90.0
14.611274,41.227456,89.6
14.611494,41.22735,89.0
14.611725,41.22706,87.4
14.612516,41.22669,82.9
14.613073,41.226246,78.1
14.613502,41.226052,74.3
14.616616,41.225268,70.3
14.616966,41.225062,71.2
14.617969,41.224147,72.4
14.617983,41.224118,72.2
14.618036,41.224008,72.0
14.618314,41.222976,68.7
14.618336,41.222603,67.4
14.618348,41.222397,66.7
14.618546,41.22252,66.2
14.619015,41.222697,66.4
14.619745,41.222707,67.3
14.620546,41.222708,69.1
14.62085,41.22239,71.3
14.621059,41.22228,72.3
14.621293,41.222293,72.7
14.621761,41.222264,73.5
14.622215,41.222154,74.6
14.623025,41.221812,77.4
14.6235,41.221674,78.7
14.624302,41.221563,80.9
14.624556,41.221507,81.6
14.62505,41.221322,83.1
14.625756,41.221007,85.5
14.626333,41.220887,87.4
14.627319,41.220841,89.9
14.62792,41.220745,90.5
14.62892,41.220549,88.8
14.629663,41.220349,85.9
14.630867,41.219912,81.6
14.631834,41.219637,81.8
14.632209,41.219372,82.6
14.633094,41.218832,83.9
14.633201,41.218698,84.0
14.633319,41.218695,84.0
14.633895,41.21882,84.1
14.634275,41.219037,84.1
14.634597,41.219233,84.1
14.634808,41.2195,84.0
14.634866,41.219659,84.0
14.6349,41.219864,84.0
14.63491,41.219942,84.0
14.635201,41.22045,84.0
14.635481,41.220708,84.2
14.635622,41.220832,84.3
14.635798,41.220947,84.4
14.636146,41.221111,84.7
14.636536,41.221237,85.0
14.636891,41.221321,85.3
14.637151,41.221386,85.5
14.637388,41.221424,85.7
14.637555,41.221437,85.8
14.637755,41.221445,85.9
14.638831,41.221115,85.2
14.639248,41.221099,84.9
14.640395,41.221403,82.2
14.641145,41.221564,79.8
14.64176,41.221763,77.6
14.642223,41.221972,76.2
14.642501,41.222051,75.7
14.642705,41.222068,75.5
14.643021,41.222043,75.2
14.646551,41.221344,87.0
14.647499,41.221167,90.9
14.647713,41.221125,91.3
14.648204,41.221028,91.2
14.649057,41.220781,88.5
14.649937,41.220539,84.3
14.650175,41.220425,83.0
14.650372,41.220318,82.1
14.651079,41.219763,80.8
14.651301,41.219649,80.6
14.652517,41.219156,81.3
14.653106,41.218984,82.2
14.653592,41.218871,83.1
14.655139,41.21851,83.5
14.658536,41.21779,79.5
14.658952,41.217755,79.3
14.66028,41.217733,79.3
14.661626,41.21769,80.8
14.661956,41.217725,81.1
14.662731,41.21803,82.0
14.662962,41.218092,82.2
14.66316,41.218079,82.3
14.663369,41.21801,82.4
14.663606,41.218636,85.7
14.664595,41.219521,97.0
14.665678,41.219852,107.9
14.66618,41.221035,125.3
14.666837,41.221659,131.5
14.667156,41.222673,137.5
14.667778,41.223642,143.4
14.66883,41.224925,159.9
14.669431,41.226272,178.9
14.670342,41.228241,189.4
14.671126,41.229839,194.5
14.672523,41.231262,201.7
14.673357,41.232082,209.5
14.673658,41.233163,212.5
14.67502,41.234777,229.6
14.675645,41.236022,242.4
14.677018,41.237345,255.3
14.678091,41.237684,264.6
14.678249,41.237752,265.3
14.678284,41.237862,266.0
14.678381,41.238648,268.8
14.678808,41.239997,270.0
14.679387,41.240424,270.7
14.679561,41.240621,270.8
14.679451,41.240949,271.0
14.679355,41.241093,271.1
14.679464,41.24114,271.2
14.679617,41.241255,271.3
14.680124,41.241965,271.9
14.680269,41.242134,272.1
14.681063,41.242749,272.9
14.682053,41.243556,266.5
14.682412,41.243772,263.2
14.68264,41.244042,259.7
14.68271,41.244151,258.6
14.682758,41.244417,256.6
14.682801,41.2445,255.8
14.683152,41.244853,253.2
14.683266,41.244895,251.7
14.683281,41.245385,247.3
14.683432,41.246047,246.0
14.683871,41.246297,245.7
14.684893,41.246792,248.9
14.685995,41.247765,248.1
14.686596,41.247749,248.1
14.687111,41.247669,248.9
14.687361,41.247857,249.6
14.687476,41.248459,251.6
14.688423,41.248978,254.3
14.68886,41.249838,258.7
14.689364,41.250218,263.3
14.690515,41.250382,270.3
14.690652,41.250573,271.1
14.691022,41.251653,272.4
14.69121,41.251879,272.9
14.691521,41.252097,274.2
14.691752,41.252213,275.1
14.691948,41.252274,275.5
14.692261,41.252335,275.6
14.693519,41.252576,273.5
14.693838,41.252662,272.2
14.693892,41.252896,270.9
14.69299,41.25396,269.3
14.692518,41.254888,272.4
14.692314,41.254969,272.5
14.691703,41.255323,275.3
14.691443,41.255596,277.4
14.691245,41.255899,279.4
14.691167,41.256493,283.0
14.690741,41.256915,285.1
14.690698,41.257117,285.2
14.690805,41.257238,285.1
14.691521,41.25734,283.7
14.69194,41.257367,283.5
14.693194,41.258211,288.8
14.693442,41.258314,290.4
14.693619,41.25834,290.8
14.694279,41.258383,292.7
14.694533,41.258401,293.1
14.694793,41.258523,293.4
14.695381,41.258875,293.1
14.695529,41.258982,292.9
14.695636,41.259094,292.6
14.695704,41.259209,291.7
14.695765,41.259347,290.8
14.695793,41.259427,289.9
14.695816,41.259494,289.1
14.69586,41.259678,287.4
14.695972,41.260012,284.8
14.695992,41.260084,284.0
14.696073,41.260366,282.4
14.696294,41.261141,280.2
14.696394,41.261176,280.5
14.696448,41.261262,281.0
14.69644,41.261328,281.5
14.69637,41.261416,282.0
14.696228,41.261459,282.5
14.69611,41.261523,283.0
14.696049,41.261599,283.5
14.696016,41.261682,284.0
14.696022,41.261777,284.5
14.696102,41.26188,284.8
14.696185,41.261942,285.0
14.696427,41.262006,285.0
14.696849,41.26209,285.0
14.697054,41.26213,284.7
14.697176,41.262135,284.4
14.697372,41.262087,284.1
14.697475,41.262037,283.8
14.697815,41.261793,283.0
14.697904,41.261741,282.7
14.697993,41.261714,282.3
14.698128,41.261701,281.8
14.698264,41.261711,281.4
14.698403,41.26174,280.9
14.698844,41.261986,277.6
14.699138,41.262105,275.6
14.69939,41.262162,273.6
14.699631,41.262128,272.4
14.700456,41.261887,268.4
14.701183,41.261627,267.3
14.702056,41.262477,280.9
14.702646,41.262574,292.3
14.702786,41.26263,294.7
14.702968,41.262993,304.2
14.703483,41.263904,319.6
14.704535,41.264912,330.6
14.704814,41.265517,338.1
14.705393,41.266066,344.5
14.705608,41.26638,346.4
14.706144,41.268194,375.6
14.706353,41.268749,387.7
14.706616,41.269162,394.1
14.70678,41.269415,397.1
14.706895,41.269481,398.1
14.707024,41.26959,399.0
14.707131,41.269858,401.1
14.70744,41.270249,403.4
14.707493,41.27035,403.9
14.707646,41.271088,410.6
14.707982,41.271952,420.1
14.707982,41.272036,421.2
14.707837,41.272354,424.5
14.707724,41.272527,426.3
14.707772,41.272644,427.7
14.707963,41.272991,433.0
14.708016,41.273158,434.1
14.708226,41.27423,448.4
14.708263,41.274537,452.7
14.708669,41.275213,462.3
14.708759,41.275771,469.3
14.708818,41.27588,470.7
14.708877,41.27598,472.1
14.709647,41.276674,482.5
14.710173,41.277456,491.4
14.710425,41.277764,494.6
14.710886,41.278179,499.8
14.711283,41.278419,503.6
14.711369,41.278683,506.6
14.711466,41.278848,508.6
14.711509,41.279054,510.8
14.711672,41.27932,513.9
14.711868,41.279558,516.7
14.712155,41.279697,518.3
14.712321,41.279784,519.3
14.712364,41.279842,520.6
14.712413,41.279933,521.9
14.712431,41.280153,524.2
14.712273,41.281011,531.6
14.712165,41.281348,534.1
14.711611,41.282507,540.2
14.710922,41.283528,540.3
14.710275,41.284595,533.0
14.710212,41.284744,532.4
14.709709,41.285945,523.8
14.709441,41.286662,519.0
14.708719,41.288158,517.7
14.708497,41.288726,518.2
14.708011,41.288916,518.1
14.707526,41.289533,517.8
14.707436,41.289633,517.7
14.706632,41.290424,516.8
14.70639,41.290722,516.5
14.706249,41.291033,515.7
14.706091,41.291638,513.1
14.705692,41.292109,510.4
14.705519,41.292718,508.2
14.70494,41.293833,508.8
14.704847,41.29387,509.1
14.705105,41.294203,510.0
14.705453,41.294658,510.9
14.705572,41.29474,511.1
14.705635,41.294762,511.2
14.705781,41.29478,511.3
14.705939,41.294765,511.4
14.706984,41.294433,511.9
14.707199,41.294414,511.9
14.70729,41.294426,511.9
14.707389,41.294459,511.8
14.707571,41.294551,511.8
14.708032,41.29486,511.7
14.708141,41.294952,511.7
14.708215,41.295042,511.8
14.708413,41.295147,512.0
14.708407,41.295231,512.4
14.708293,41.295835,515.2
14.708101,41.296376,518.4
14.708089,41.296451,518.9
14.708098,41.296501,519.4
14.708342,41.29673,520.9
14.708528,41.296842,521.4
14.708439,41.29693,521.9
14.708178,41.297113,522.5
14.708156,41.29728,522.8
14.708195,41.297467,523.4
14.708123,41.298009,525.5
14.708129,41.298496,528.1
14.708062,41.299013,531.4
14.708018,41.299588,535.9
14.707873,41.299817,537.6
14.707657,41.300088,540.3
14.707502,41.300217,541.2
14.707347,41.300384,542.9
14.707202,41.300605,544.5
14.706875,41.301196,548.7
14.706725,41.301363,549.5
14.706656,41.301455,549.9
14.706631,41.301488,550.2
14.706648,41.301646,550.7
14.706836,41.302363,553.5
14.706842,41.302638,554.4
14.70677,41.303296,556.4
14.706709,41.303463,556.6
14.706603,41.304146,556.9
14.706603,41.304409,556.8
14.706686,41.304717,556.7
14.70667,41.304834,556.7
14.706653,41.304955,556.6
14.706614,41.305121,556.6
14.70667,41.30538,556.6
14.706598,41.305742,556.5
14.706487,41.305955,556.4
14.70637,41.306146,556.6
14.70617,41.306331,556.9
14.705909,41.306556,557.4
14.705682,41.306977,558.4
14.705366,41.307277,559.0
14.705094,41.307673,559.7
14.704883,41.307864,559.8
14.704767,41.308019,559.9
14.70465,41.308177,560.5
14.70439,41.308835,562.6
14.704301,41.309268,563.4
14.704096,41.309589,563.9
14.703924,41.309718,564.1
14.703735,41.309728,563.8
14.702927,41.310879,561.7
14.702742,41.311142,562.8
14.702406,41.311722,567.6
14.702124,41.31214,570.3
14.701628,41.312818,571.1
14.701269,41.313341,569.7
14.701226,41.313433,569.4
14.701192,41.313602,569.2
14.701197,41.313684,568.9
14.701229,41.313772,568.6
14.701591,41.314297,567.3
14.701627,41.314376,567.1
14.701631,41.314515,566.9
14.701572,41.314636,566.6
14.701497,41.314705,566.3
14.701013,41.315008,564.5
14.700551,41.315264,562.7
14.70046,41.31533,562.1
14.70032,41.31548,560.8
14.700229,41.315691,559.4
14.70007,41.316393,555.3
14.700054,41.316723,553.7
14.700076,41.316868,552.6
14.700178,41.317233,548.2
14.700159,41.317345,547.2
14.700116,41.317447,546.3
14.700067,41.317509,545.6
14.699974,41.317588,545.0
14.699778,41.317755,544.4
14.699466,41.317939,543.9
14.699301,41.318103,543.6
14.698791,41.318541,542.3
14.698484,41.318774,542.1
14.698306,41.318836,541.9
14.698201,41.318846,541.7
14.698106,41.318839,541.4
14.698019,41.318813,541.0
14.697554,41.31861,537.9
14.697251,41.318508,536.4
14.697066,41.318472,535.9
14.695682,41.318491,538.9
14.695517,41.318502,539.7
14.695278,41.318561,541.3
14.695036,41.31865,542.9
14.69484,41.318749,543.6
14.69466,41.318883,544.7
14.694587,41.318963,545.1
14.69451,41.319111,545.4
14.694432,41.319519,545.8
14.694365,41.319633,545.7
14.694311,41.319686,545.6
14.694225,41.319753,545.3
14.693374,41.320246,542.5
14.693271,41.320336,542.4
14.69323,41.320401,542.8
14.693209,41.320452,542.8
14.693132,41.320827,542.7
14.693064,41.320986,542.2
14.693013,41.321051,541.8
14.692772,41.321261,540.8
14.692584,41.321359,540.6
14.692464,41.3214,540.3
14.691991,41.321484,539.1
14.691775,41.321539,538.8
14.691414,41.321691,537.3
14.6911,41.321884,536.3
14.690514,41.32228,537.2
14.690263,41.322498,538.3
14.690109,41.322663,539.1
14.689979,41.322761,539.6
14.689898,41.322799,539.9
14.689733,41.322824,540.2
14.689631,41.322818,540.4
14.689514,41.322791,540.5
14.688997,41.322562,540.8
14.688852,41.322533,540.9
14.68873,41.322558,541.0
14.688621,41.322651,541.2
14.688012,41.323507,539.1
14.687964,41.323543,538.9
14.687844,41.323586,538.7
14.687671,41.323591,538.5
14.686679,41.32333,535.9
