longitude,latitude,altitude
14.309536,53.015663,65.4
14.310261,53.016158,65.0
14.310455,53.016255,64.8
14.310812,53.016427,64.2
14.311202,53.016711,63.4
14.311444,53.017064,62.4
14.311916,53.017244,61.2
14.312068,53.017302,60.8
14.312099,53.017314,60.3
14.312929,53.017602,57.9
14.313845,53.017841,56.1
14.313907,53.017857,55.8
14.314407,53.018002,54.8
14.314748,53.018133,54.4
14.31493,53.018266,54.1
14.315031,53.018512,53.7
14.314989,53.018755,52.9
14.314868,53.019144,50.8
14.314942,53.019266,50.3
14.316147,53.020026,45.1
14.317752,53.021073,41.2
14.321785,53.023783,28.6
14.323808,53.025104,24.5
14.323912,53.025157,24.3
14.323982,53.025186,24.2
14.323929,53.025239,24.1
14.323598,53.025567,23.6
14.323542,53.025623,23.6
14.322184,53.026968,25.6
14.321439,53.027704,27.4
14.320884,53.028252,28.6
14.320727,53.028395,28.8
14.320556,53.028518,28.9
14.320163,53.028722,29.3
14.319514,53.028968,29.7
14.318714,53.029198,29.8
14.318081,53.029344,28.4
14.317745,53.02942,27.2
14.316159,53.029781,19.2
14.315611,53.029905,16.9
14.31534,53.029964,16.1
14.314098,53.030251,12.4
14.313869,53.030334,12.1
14.313702,53.030439,11.7
14.313678,53.030469,11.3
14.313652,53.030513,10.9
14.313644,53.030642,10.5
14.313753,53.030833,9.7
14.313932,53.031055,9.0
14.314149,53.031319,7.9
14.314242,53.031514,7.3
14.314238,53.031735,6.7
14.314204,53.031808,6.3
14.314177,53.031853,6.0
14.314068,53.031969,5.7
14.31386,53.032213,4.8
14.313712,53.032385,4.4
14.313612,53.032507,4.2
14.313387,53.032781,3.5
14.313162,53.033049,3.0
14.313016,53.033226,2.8
14.312736,53.033564,2.3
14.312601,53.033727,2.1
14.311626,53.03496,1.3
14.311139,53.035599,1.6
14.311084,53.035667,1.6
14.310968,53.035814,1.6
14.310165,53.036833,2.0
14.310071,53.036952,2.0
14.309083,53.038029,2.0
14.308161,53.039053,2.0
14.305991,53.041303,0.7
14.305648,53.04156,0.5
14.305205,53.041818,0.3
14.304743,53.04202,0.2
14.303916,53.042372,0.0
14.303272,53.0426,0.0
14.302711,53.042733,0.0
14.301446,53.042945,0.0
14.301123,53.043018,0.0
14.299525,53.043596,-0.2
14.299191,53.0437,-0.2
14.297134,53.044237,0.3
14.296617,53.044371,0.5
14.296218,53.044484,0.7
14.295737,53.044612,0.8
14.295383,53.044762,0.9
14.294659,53.04511,1.0
14.294573,53.045155,1.0
14.294296,53.045301,1.0
14.293976,53.045565,0.9
14.293846,53.045725,0.9
14.293493,53.046298,0.8
14.293275,53.046712,0.6
14.293269,53.046726,0.6
14.292917,53.047402,0.3
14.292456,53.048325,0.2
14.292075,53.049433,0.5
14.291893,53.050003,0.5
14.291521,53.051179,0.4
14.291375,53.051625,0.6
14.291307,53.051817,0.8
14.291202,53.051987,0.9
14.291142,53.052056,1.0
14.290949,53.052277,1.2
14.290694,53.052535,1.4
14.289308,53.053909,2.0
14.28896,53.054254,2.5
14.288669,53.054532,3.1
14.287767,53.055398,5.3
14.287752,53.055394,5.5
14.287482,53.055301,5.8
14.286739,53.055046,6.0
14.286544,53.05498,6.0
14.285753,53.054708,6.0
14.285094,53.054483,5.7
14.284764,53.05437,5.5
14.283498,53.053936,4.3
14.283395,53.053901,4.2
14.281744,53.053335,3.1
14.28145,53.053229,3.1
14.280911,53.053035,3.0
14.279819,53.052643,3.0
14.279463,53.052519,3.0
14.278833,53.052302,3.0
14.278136,53.052056,3.0
14.276819,53.051599,2.7
14.276509,53.051492,2.6
14.276274,53.051408,2.6
14.275201,53.051026,2.2
14.274122,53.050638,2.0
14.273607,53.050404,2.0
14.273393,53.050307,2.0
14.273228,53.05022,2.0
14.2728,53.04999,2.0
14.272599,53.049879,2.0
14.272559,53.049854,2.1
14.27079,53.048778,2.9
14.270412,53.048552,3.0
14.270157,53.048436,3.0
14.270074,53.048432,3.0
14.269906,53.048473,3.0
14.269856,53.048486,3.0
14.26987,53.048515,3.0
14.269862,53.048575,3.0
14.269809,53.048626,3.0
14.269768,53.048644,3.0
14.269712,53.048658,3.0
14.269593,53.048655,3.0
14.269495,53.048614,3.0
14.26945,53.048547,3.0
14.269453,53.048511,3.0
14.269507,53.048447,3.0
14.269555,53.048425,3.0
14.269531,53.048399,3.0
14.269191,53.048039,3.0
14.268964,53.04785,2.9
14.26806,53.047183,2.7
14.267853,53.04703,2.6
14.267159,53.046532,2.2
14.266074,53.045842,2.0
14.265258,53.045332,1.8
14.264464,53.044838,1.4
14.262416,53.043603,1.0
14.258615,53.041214,2.5
14.258145,53.040926,2.5
14.257864,53.040754,2.5
14.257227,53.040364,2.4
14.256863,53.040124,2.3
14.256731,53.040044,2.3
14.256598,53.039964,2.2
14.256126,53.039732,2.0
14.255954,53.039654,2.0
14.255662,53.039763,1.8
14.251227,53.041318,2.4
14.250993,53.041408,2.5
14.250383,53.041601,3.0
14.249324,53.041934,4.4
14.248263,53.042232,6.1
14.247761,53.04236,6.8
14.246253,53.042754,7.8
14.245106,53.043073,8.4
14.244737,53.043176,8.6
14.244257,53.043296,9.0
14.243584,53.043464,9.5
14.242474,53.04378,10.5
14.242147,53.043871,10.7
14.242073,53.04389,10.7
14.241224,53.044124,11.1
14.241065,53.044167,11.2
14.240415,53.044345,11.5
14.239258,53.04466,12.0
14.238641,53.044828,12.3
14.238251,53.044925,12.3
14.236994,53.045161,12.1
14.236854,53.045191,12.0
14.237199,53.046263,10.9
14.237207,53.046349,10.9
14.237199,53.046423,10.8
14.23712,53.046495,10.8
14.236796,53.046653,10.7
14.236269,53.046949,10.8
14.236026,53.047118,10.8
14.235992,53.047158,10.9
14.235856,53.047476,11.0
14.235824,53.047555,11.0
14.235742,53.047697,11.0
14.235274,53.048214,11.0
14.235149,53.048348,11.0
14.235005,53.048483,11.0
14.23476,53.048605,11.0
14.234144,53.048759,11.0
14.233935,53.048809,11.0
14.233849,53.048823,11.0
14.233569,53.048871,11.0
14.232255,53.049003,10.8
14.231894,53.049069,10.7
14.231593,53.049164,10.7
14.231356,53.049296,10.6
14.23027,53.050209,10.4
14.229534,53.050725,10.7
14.227466,53.051858,12.3
14.226979,53.052246,12.7
14.225354,53.053858,15.9
14.225048,53.054123,16.5
14.224906,53.054299,16.8
14.224873,53.054386,17.0
14.22478,53.05511,18.3
14.22455,53.05771,21.2
14.224593,53.05797,21.3
14.224717,53.058331,21.6
14.22495,53.058985,21.5
14.225174,53.059692,20.1
14.225345,53.060218,18.6
14.225592,53.061011,16.6
14.225719,53.061533,16.1
14.225901,53.063296,19.3
14.225914,53.063409,19.6
14.22597,53.06353,19.8
14.226066,53.06365,20.1
14.227224,53.064953,25.0
14.22778,53.065603,27.6
14.227983,53.065885,28.2
14.228196,53.06632,29.2
14.228498,53.067221,31.0
14.22884,53.067888,32.6
14.229613,53.068996,32.4
14.229965,53.069687,30.7
14.230252,53.070363,29.4
14.230555,53.070773,29.0
14.230939,53.071258,28.5
14.231146,53.071621,27.9
14.231357,53.07207,27.2
14.231721,53.072592,26.3
14.231898,53.072912,26.0
14.231974,53.073198,25.8
14.232076,53.074017,25.7
14.232409,53.074976,25.0
14.232458,53.075237,24.8
14.232382,53.075594,24.4
14.232363,53.075934,24.2
14.23232,53.07647,23.7
14.232318,53.076616,23.7
14.232316,53.077014,22.7
14.232315,53.077258,22.0
14.232317,53.077304,21.6
14.232358,53.077513,21.0
14.232591,53.07797,19.3
14.232746,53.078201,18.7
14.232952,53.078409,18.1
14.234087,53.079207,17.1
14.234314,53.079403,17.1
14.234593,53.079709,17.1
14.234885,53.080056,17.1
14.235096,53.080461,17.0
14.235223,53.080933,16.7
14.235311,53.08113,16.5
14.235516,53.081455,16.0
14.235661,53.081557,15.9
14.235787,53.08163,15.7
14.2324,53.083707,14.7
14.232022,53.083911,14.8
14.23162,53.084081,15.0
14.231251,53.084214,15.2
14.231005,53.084271,15.3
14.230782,53.084331,15.5
14.230855,53.084436,15.7
14.23088,53.084496,15.8
14.230849,53.084658,16.0
14.230773,53.084805,16.1
14.230702,53.084869,16.3
14.230592,53.084963,16.5
14.23023,53.085224,16.9
14.22797,53.086807,18.6
14.227112,53.087361,17.5
14.226992,53.087444,17.2
14.226065,53.088083,15.1
14.225179,53.088702,14.4
14.224394,53.089251,15.2
14.221014,53.091659,17.5
14.218884,53.093167,18.5
14.212652,53.097618,15.6
14.208888,53.100322,15.0
14.207889,53.101234,15.0
14.207367,53.101832,14.9
14.206972,53.102334,14.5
14.206532,53.103019,13.7
14.206482,53.103108,13.8
14.206374,53.103204,13.9
14.206152,53.103305,14.0
14.205957,53.103359,14.1
14.205776,53.103379,14.3
14.205214,53.103398,14.7
14.204927,53.103436,14.9
14.204731,53.103486,15.1
14.204362,53.103628,15.6
14.204018,53.103803,16.8
14.203368,53.104274,19.3
14.199241,53.10726,23.3
14.197213,53.108727,20.2
14.195907,53.109667,17.3
14.194254,53.110857,18.3
14.190173,53.113799,22.3
14.181912,53.119757,20.3
14.181494,53.120108,20.2
14.18116,53.12048,20.0
14.180464,53.121395,19.5
14.179989,53.121754,19.3
14.179591,53.121938,19.3
14.179238,53.122082,19.4
14.178871,53.122211,19.7
14.17834,53.122329,20.2
14.175645,53.122851,19.6
14.174847,53.122996,17.8
14.174456,53.123044,17.2
14.174061,53.123064,16.7
14.173452,53.12306,15.8
14.168428,53.122621,17.1
14.167866,53.122609,17.4
14.167297,53.12263,17.6
14.166766,53.122698,17.7
14.162068,53.123394,17.3
14.161555,53.123518,17.2
14.16104,53.123717,17.1
14.160805,53.123845,17.1
14.157355,53.126032,14.9
14.15598,53.126976,13.6
14.155509,53.12728,13.1
14.15527,53.127421,12.9
14.154594,53.127739,12.5
14.153324,53.128286,12.3
14.151163,53.129167,12.2
14.148843,53.130058,14.1
14.147533,53.130532,16.6
14.145206,53.131375,15.2
14.142921,53.132203,12.4
14.142508,53.132349,12.8
14.140563,53.133043,14.0
14.139484,53.133487,14.0
14.138766,53.133829,14.1
14.137826,53.134375,14.7
14.137085,53.134847,15.9
14.136584,53.135152,16.7
14.136811,53.135303,16.8
14.136948,53.135485,16.8
14.136945,53.135668,16.6
14.136813,53.135851,16.3
14.133193,53.138803,15.3
14.131942,53.139675,15.9
14.130419,53.140635,17.2
14.129109,53.141386,17.8
14.128286,53.141761,16.7
14.125274,53.142525,14.0
14.123559,53.142957,14.3
14.122387,53.14329,15.4
14.121996,53.1434,15.8
14.121721,53.143298,16.2
14.120654,53.142963,17.5
14.118911,53.142498,18.0
14.117433,53.141919,18.0
14.115891,53.141275,18.5
14.114963,53.14097,19.2
14.11436,53.140772,19.4
14.113849,53.141352,18.5
14.113782,53.141464,18.2
14.11378,53.141663,17.7
14.113555,53.141907,16.6
14.113154,53.141787,15.9
14.112702,53.141669,14.9
14.111779,53.141441,14.1
14.111702,53.141527,13.9
14.111486,53.141759,13.6
14.111363,53.141825,13.4
14.11124,53.142045,13.1
14.11077,53.141958,12.6
14.110647,53.14195,12.5
14.110539,53.141955,12.3
14.110412,53.142024,12.2
14.109339,53.142671,10.1
14.108217,53.143267,9.6
14.107958,53.143438,9.5
14.106274,53.144855,8.7
14.10537,53.145634,8.2
14.105292,53.1457,8.1
14.103828,53.146883,8.8
14.103622,53.147012,8.9
14.102954,53.147433,9.9
14.102302,53.147805,10.9
14.101622,53.148114,11.8
14.101509,53.14814,12.0
14.10147,53.148148,12.3
14.101329,53.14816,12.5
14.10097,53.14815,13.0
14.100828,53.14818,13.2
14.100615,53.14829,13.4
14.100409,53.148399,13.5
14.10035,53.148427,13.7
14.100111,53.148541,14.0
14.099693,53.148534,14.8
14.098609,53.148232,18.0
14.098621,53.148156,18.3
14.098474,53.148081,18.7
14.094936,53.147361,16.6
14.094416,53.147285,15.5
14.093522,53.147174,14.0
14.089996,53.146797,13.6
14.088745,53.146679,14.6
14.087537,53.14657,16.4
14.087027,53.146493,17.2
14.083267,53.145685,17.7
14.082815,53.145612,17.3
14.081564,53.145483,16.6
14.080461,53.145426,17.2
14.079523,53.145454,18.4
14.077245,53.145651,21.7
14.076429,53.145734,23.0
14.074319,53.145995,26.4
14.073144,53.146101,27.3
14.07262,53.146131,27.6
14.072277,53.146127,27.7
14.071728,53.146082,27.7
14.071018,53.145978,27.6
14.07017,53.145851,27.0
14.06986,53.145819,26.6
14.069178,53.145811,25.8
14.06888,53.145832,25.3
14.067987,53.145919,23.9
14.066726,53.146048,22.7
14.066258,53.14615,22.5
14.064287,53.146827,21.7
14.062942,53.14727,21.3
14.062369,53.147501,21.2
14.06188,53.147767,21.1
14.061535,53.148041,21.3
14.061309,53.148281,21.6
14.061042,53.148661,22.1
14.060352,53.149723,23.9
14.060204,53.15002,24.1
14.06011,53.150211,24.4
14.059337,53.150795,25.6
14.059041,53.151078,26.0
14.058808,53.151506,26.7
14.058488,53.151963,27.7
14.058336,53.152187,28.2
14.058111,53.152518,28.9
14.057756,53.153043,30.3
14.056885,53.152823,31.6
14.056161,53.152617,32.0
14.055724,53.152463,32.1
14.055634,53.152427,32.2
14.055262,53.152305,32.4
14.052578,53.151636,34.4
14.052111,53.151549,34.5
14.051304,53.151452,34.7
14.050943,53.151437,34.9
14.050546,53.15144,35.0
14.04948,53.151487,35.9
14.048523,53.151495,36.9
14.046113,53.151437,38.2
14.042682,53.151341,40.8
14.041524,53.151299,42.4
14.040594,53.151287,43.5
14.039531,53.151439,44.7
14.038654,53.151493,45.5
14.036749,53.151801,47.7
14.036095,53.151883,48.4
14.035453,53.151986,48.9
14.035055,53.152127,49.2
14.034984,53.152152,49.4
14.034451,53.152344,50.1
14.034117,53.152552,50.6
14.034105,53.152561,50.7
14.033819,53.152843,51.1
14.033763,53.152898,51.2
14.033674,53.153,51.3
14.033412,53.1532,51.6
14.03313,53.153364,51.9
14.032788,53.153617,52.5
14.032694,53.153809,52.9
14.032463,53.154397,54.2
14.032114,53.155188,56.3
14.032099,53.155222,56.5
14.031709,53.156109,56.9
14.031531,53.156869,56.6
14.031428,53.157764,56.2
14.031376,53.160487,60.8
14.031357,53.162939,61.8
14.031269,53.163323,61.5
14.031071,53.16374,61.2
14.029482,53.166496,58.9
14.029184,53.167069,58.7
14.029125,53.167257,58.7
14.029108,53.167393,58.7
14.029154,53.167593,58.7
14.029298,53.167786,58.7
14.030528,53.169,58.6
14.030743,53.169308,58.4
14.03088,53.170122,58.1
14.031015,53.170594,57.9
14.031514,53.171604,57.6
14.031561,53.171719,57.5
14.031851,53.172005,57.4
14.032462,53.172512,57.2
14.032657,53.172829,57.2
14.032946,53.173397,57.4
14.033418,53.174096,58.1
14.033812,53.174932,59.6
14.034453,53.17557,61.0
14.03523,53.176243,61.8
14.035628,53.176636,61.8
14.036455,53.17752,61.4
14.036944,53.178591,61.1
14.038044,53.180404,59.9
14.038165,53.18102,59.4
14.037903,53.182724,60.5
14.037957,53.182884,60.6
14.038062,53.183001,60.8
14.037881,53.18315,61.1
14.037647,53.183382,61.7
14.03748,53.183839,62.6
14.037132,53.185008,63.4
14.036971,53.185673,62.7
14.03701,53.186265,62.1
14.037127,53.186525,61.9
14.037243,53.186731,61.9
14.037425,53.186952,61.8
14.037705,53.187221,61.9
14.037852,53.187426,62.0
14.037902,53.187574,62.1
14.038084,53.188385,63.2
14.03816,53.188722,63.5
14.038166,53.188753,63.6
14.038388,53.189824,63.0
14.038395,53.189855,62.9
14.038585,53.190773,61.4
14.038706,53.191201,61.1
14.038875,53.19157,60.9
14.039624,53.192434,60.8
14.039672,53.192543,60.8
14.039704,53.192601,60.8
14.039693,53.192755,60.8
14.03967,53.192838,60.8
14.039609,53.193063,60.8
14.039353,53.193571,60.9
14.039176,53.193731,60.9
14.039006,53.193829,61.0
14.038772,53.193911,61.1
14.037624,53.1942,61.4
14.03731,53.194297,61.5
14.037085,53.194384,61.5
14.037005,53.194422,61.5
14.036963,53.194442,61.4
14.036268,53.194826,61.4
14.032057,53.197315,64.0
14.02904,53.199613,65.1
14.027758,53.200405,65.1
14.026585,53.200936,64.6
14.025685,53.201279,63.9
14.025232,53.20143,63.6
14.023971,53.201771,63.0
14.017398,53.203436,65.4
14.017242,53.203483,65.5
14.016936,53.203586,65.6
14.01666,53.20368,65.7
14.015014,53.204342,66.0
14.011528,53.205746,66.0
14.011392,53.205802,66.0
14.010874,53.206085,66.0
14.009579,53.206792,66.0
14.009002,53.207077,66.0
14.00871,53.207236,65.8
14.008435,53.207423,65.5
14.008017,53.20776,64.9
14.007734,53.207956,64.7
14.007576,53.208019,64.5
14.007082,53.208141,64.1
14.006677,53.208277,63.8
14.00655,53.208353,63.7
14.006434,53.208478,63.6
14.006381,53.208633,63.5
14.006389,53.208878,63.5
14.006505,53.209366,63.7
14.006702,53.210223,64.0
14.006688,53.210287,64.0
14.006649,53.210331,64.1
14.006583,53.210362,64.1
14.004662,53.210664,64.3
14.004625,53.210571,64.3
14.004257,53.209642,63.9
14.003967,53.209084,63.4
14.00385,53.209015,63.3
14.003678,53.208992,63.1
14.003402,53.208989,62.9
14.001994,53.209064,61.4
14.00173,53.209042,61.2
14.001525,53.208971,61.1
14.001395,53.208894,60.9
14.001208,53.208724,60.6
14.001128,53.208653,60.4
14.000931,53.208563,60.3
14.000397,53.20829,59.9
13.99935,53.2077,59.6
13.999145,53.207564,59.6
13.997303,53.206277,59.6
13.997004,53.206141,59.6
13.996788,53.206095,59.5
13.996561,53.206085,59.5
13.99519,53.20621,59.4
13.992773,53.206395,59.7
13.992523,53.206395,59.7
13.99228,53.206354,59.8
13.991928,53.206267,59.9
13.991618,53.206154,60.0
13.99106,53.205963,60.2
13.990518,53.205781,60.4
13.98922,53.205314,60.9
13.986198,53.204301,63.2
13.98448,53.203772,64.2
13.983636,53.203549,64.2
13.982775,53.203418,64.0
13.979608,53.203047,63.7
13.973447,53.202047,67.3
13.972642,53.201957,68.0
13.971016,53.201821,69.1
13.970246,53.201715,69.6
13.969569,53.201541,70.0
13.966515,53.200583,72.5
13.966234,53.200475,72.8
13.965963,53.200351,73.0
13.964234,53.199391,73.4
13.964045,53.1993,73.3
13.963821,53.199227,73.2
13.963653,53.1992,73.1
13.963472,53.199195,73.0
13.96333,53.199215,72.9
13.96317,53.199245,72.7
13.962629,53.19946,72.2
13.962177,53.19966,71.5
13.962059,53.199712,71.3
13.960911,53.200222,69.3
13.960426,53.20044,68.7
13.960018,53.200623,68.5
13.959848,53.200691,68.5
13.959278,53.200878,68.8
13.958741,53.201046,69.2
13.958556,53.201103,69.3
13.958359,53.201166,69.5
13.958051,53.201273,69.9
13.957922,53.20135,70.1
13.957816,53.201436,70.3
13.957716,53.201565,70.5
13.957637,53.201702,70.7
13.957593,53.201839,70.8
13.957572,53.202165,71.2
13.957532,53.20236,71.4
13.957457,53.202455,71.5
13.957331,53.202551,71.7
13.957138,53.20265,71.8
13.956779,53.202776,72.2
13.955653,53.203229,73.3
13.955259,53.203406,73.7
13.954074,53.203981,75.4
13.953389,53.204342,76.5
13.952893,53.204729,77.4
13.952643,53.204986,77.9
13.95244,53.205243,78.5
13.951768,53.205925,79.9
13.951557,53.206077,80.4
13.951065,53.206278,81.1
13.950846,53.20639,81.2
13.950688,53.206501,81.3
13.949647,53.207218,82.0
13.949052,53.207654,82.1
13.948609,53.207936,81.8
13.947462,53.208542,80.1
13.946962,53.208836,78.9
13.946488,53.209161,77.4
13.946041,53.209454,76.3
13.945672,53.209667,75.6
13.944615,53.210195,73.8
13.944225,53.210418,73.6
13.943691,53.21081,73.3
13.94319,53.21122,73.0
13.942253,53.212277,71.5
13.941877,53.212656,71.0
13.941594,53.212897,70.6
13.941312,53.213103,70.0
13.940778,53.213412,68.5
13.939619,53.213989,65.3
13.939351,53.214246,64.3
13.939269,53.214325,63.9
13.938655,53.2147,63.4
13.938458,53.214821,63.4
13.937827,53.215199,63.1
13.9377,53.215304,63.1
13.937102,53.215833,63.7
13.936632,53.216309,64.9
13.936225,53.216621,65.4
13.936131,53.216689,65.5
13.93598,53.216755,65.6
13.935299,53.21717,65.8
13.934258,53.217826,64.9
13.933813,53.21809,64.7
13.933363,53.218328,64.6
13.932597,53.21873,63.9
13.932265,53.218865,63.6
13.930785,53.21935,61.8
13.929435,53.219756,60.7
13.925788,53.220867,56.8
13.922831,53.22175,54.6
13.922432,53.221821,54.5
13.92077,53.221964,54.1
13.918798,53.222208,54.1
13.91684,53.222484,54.5
13.915833,53.222609,54.2
13.915042,53.222744,53.4
13.914649,53.22284,52.9
13.913107,53.223369,48.6
13.912734,53.223469,47.8
13.912357,53.22353,46.9
13.9118,53.223553,45.6
13.911259,53.223549,44.8
13.906043,53.223439,33.8
13.905647,53.223427,33.0
13.905266,53.223388,32.4
13.90479,53.223313,31.5
13.904674,53.223294,31.3
13.904648,53.22329,31.1
13.900419,53.22263,23.3
13.900168,53.222603,22.9
13.899901,53.222601,22.6
13.898497,53.222738,20.3
13.898237,53.222752,20.1
13.898023,53.222737,19.9
13.897059,53.222503,19.2
13.895994,53.222156,18.9
13.895646,53.222059,18.9
13.89529,53.222005,18.9
13.894915,53.222022,19.0
13.894584,53.222072,19.0
13.894255,53.222196,19.1
13.893253,53.222749,20.0
13.892613,53.222987,20.9
13.892224,53.223099,21.5
13.891752,53.223184,22.4
13.891435,53.223189,22.8
13.890251,53.223071,24.0
13.887366,53.222534,21.5
13.887158,53.222477,21.2
13.885869,53.222112,19.4
13.885746,53.222077,19.3
13.885314,53.221977,19.2
13.885184,53.221951,19.3
13.884383,53.221866,19.6
13.884261,53.221847,19.7
13.884184,53.221829,19.8
13.884109,53.221809,19.9
13.883968,53.221757,20.0
13.883885,53.221728,20.1
13.883815,53.221703,20.2
13.883713,53.221668,20.3
13.88364,53.221646,20.4
13.883357,53.221557,20.6
13.883198,53.221494,20.7
13.881523,53.220832,20.8
13.881348,53.22074,20.7
13.881102,53.220566,20.5
13.87987,53.219642,18.7
13.879621,53.219456,18.4
13.879527,53.219386,18.3
13.879316,53.219226,18.1
13.879295,53.219005,18.0
13.879288,53.218893,18.0
13.879304,53.218817,18.0
13.879309,53.218794,18.0
13.87938,53.218633,18.0
13.879487,53.218538,18.0
13.879653,53.218382,18.1
13.879709,53.218265,18.2
13.879715,53.217748,18.4
13.879735,53.217648,18.4
13.879799,53.217447,18.5
13.879841,53.217378,18.6
13.879856,53.21721,18.6
13.879794,53.216884,18.8
13.87956,53.215989,19.0
13.879439,53.215538,19.0
13.879328,53.215124,19.0
13.879291,53.214989,19.0
13.879215,53.214852,19.0
13.87907,53.214675,19.0
13.878933,53.214506,19.0
13.878848,53.214422,19.0
13.878582,53.214175,18.8
13.878328,53.21397,18.7
13.878121,53.213803,18.6
13.878099,53.213785,18.6
13.878067,53.213759,18.5
13.877968,53.213678,18.5
13.877735,53.213513,18.4
13.877144,53.213106,18.1
13.877101,53.213071,18.1
13.876985,53.212988,18.0
13.876831,53.212801,17.9
13.87673,53.212504,17.8
13.876726,53.212336,17.8
13.876815,53.211935,17.8
13.876813,53.211816,17.8
13.876744,53.211779,17.8
13.876037,53.211684,17.8
13.875757,53.211651,17.8
13.875547,53.211626,17.8
13.875246,53.211599,17.8
13.874,53.211541,17.9
13.873037,53.211477,17.9
13.872624,53.211444,17.8
13.872013,53.211361,17.6
13.870105,53.211056,17.1
13.869856,53.211013,17.0
13.869536,53.210935,17.0
13.869288,53.210864,17.0
13.868847,53.210732,17.0
13.867733,53.210377,17.2
13.867236,53.210204,17.4
13.866737,53.210059,17.6
13.866384,53.210011,17.8
13.866126,53.21001,17.9
13.865912,53.210041,18.0
13.865692,53.210091,18.1
13.865032,53.210256,18.3
13.864685,53.210353,18.2
13.864425,53.210415,18.4
13.863905,53.210531,19.3
13.862313,53.210814,22.8
13.861463,53.210989,25.2
13.860226,53.211337,26.9
13.857894,53.212075,28.3
13.857533,53.212215,28.4
13.856893,53.212488,28.6
13.856209,53.212852,28.6
13.853985,53.214165,24.5
13.85377,53.21427,24.1
13.853507,53.214364,23.5
13.853182,53.214447,22.8
13.85117,53.214883,20.1
13.849222,53.215291,19.8
13.848119,53.215522,19.9
13.847546,53.215644,19.8
13.847042,53.215752,19.5
13.846853,53.215794,19.5
