longitude,latitude,altitude
14.159224,37.22971,370.4
14.159295,37.229567,370.8
14.159364,37.229353,371.5
14.159695,37.227924,377.6
14.159868,37.22708,380.4
14.160429,37.224958,379.1
14.160606,37.224658,378.1
14.161408,37.2235,372.1
14.161498,37.223268,371.0
14.16153,37.223035,369.7
14.161565,37.222953,369.2
14.161636,37.222872,368.5
14.161738,37.222808,367.7
14.162084,37.222647,364.9
14.1622,37.222575,364.0
14.162321,37.222473,363.0
14.162827,37.221959,355.1
14.162943,37.22179,352.9
14.162979,37.2217,351.1
14.163012,37.221618,349.1
14.16342,37.220172,321.5
14.163488,37.219381,315.2
14.163501,37.219201,314.4
14.163525,37.218879,312.9
14.163575,37.218557,311.2
14.163862,37.217698,307.2
14.163957,37.217512,306.3
14.164156,37.21719,304.9
14.164264,37.216941,304.1
14.164835,37.215532,296.5
14.164925,37.215217,294.7
14.164958,37.214955,293.6
14.164982,37.214762,292.5
14.165135,37.21462,291.7
14.165443,37.214394,290.8
14.165515,37.214324,290.6
14.165549,37.214245,290.5
14.165543,37.214144,290.3
14.16557,37.213882,290.2
14.16569,37.213605,290.2
14.166225,37.213007,290.9
14.166599,37.212521,292.5
14.167167,37.212016,296.2
14.167279,37.211901,296.9
14.167611,37.211468,300.4
14.168196,37.210891,306.8
14.168251,37.210795,307.7
14.168275,37.210648,308.7
14.168314,37.210085,314.0
14.16835,37.209972,314.8
14.168393,37.209905,315.6
14.168486,37.209811,316.3
14.169078,37.209323,319.8
14.169289,37.209104,320.5
14.170086,37.208248,322.1
14.170234,37.208065,322.7
14.170412,37.207786,323.9
14.17044,37.207638,324.4
14.170581,37.207622,324.7
14.170827,37.207556,325.1
14.171077,37.207474,325.0
14.171726,37.207181,323.4
14.171896,37.207063,322.6
14.171995,37.207013,322.2
14.172119,37.207005,321.8
14.172638,37.207076,319.7
14.172899,37.207034,318.3
14.173895,37.206811,312.1
14.175424,37.206698,293.9
14.175587,37.206733,292.2
14.175676,37.206789,290.6
14.175717,37.206841,289.0
14.175724,37.206925,287.6
14.175696,37.206989,286.2
14.175632,37.207054,284.9
14.175532,37.207121,283.7
14.175099,37.207255,279.8
14.175,37.207297,279.1
14.174924,37.207377,278.5
14.174912,37.207471,278.0
14.17494,37.207544,277.6
14.17502,37.20761,277.3
14.175121,37.207643,277.0
14.175243,37.207645,276.8
14.1755,37.207603,276.7
14.175739,37.207588,276.8
14.175945,37.207593,276.8
14.176142,37.207565,276.9
14.176317,37.207515,276.8
14.176452,37.207454,276.8
14.176558,37.207372,276.8
14.176629,37.207279,276.7
14.176656,37.207175,276.6
14.176648,37.206778,276.0
14.176709,37.206613,275.8
14.176809,37.206499,275.5
14.176975,37.206428,275.2
14.177222,37.206382,274.4
14.177772,37.206352,272.4
14.178182,37.206222,270.3
14.178432,37.206161,268.0
14.17879,37.205875,265.4
14.178884,37.205763,265.1
14.178962,37.205604,265.0
14.179072,37.205193,264.8
14.17913,37.205063,264.7
14.179217,37.204957,264.7
14.179328,37.204874,264.7
14.179578,37.204755,263.8
14.179689,37.204698,263.3
14.179784,37.204556,262.8
14.179788,37.204394,262.4
14.179788,37.204285,262.3
14.179758,37.2042,263.5
14.179763,37.204106,264.5
14.1798,37.204027,265.5
14.179916,37.203905,266.4
14.18006,37.203788,267.2
14.180522,37.203512,271.0
14.180638,37.203422,271.9
14.180748,37.203248,273.9
14.180895,37.202843,281.0
14.180896,37.202719,283.2
14.180858,37.202519,287.5
14.180853,37.202338,289.5
14.180965,37.202138,291.0
14.181197,37.201837,292.2
14.181408,37.201677,292.6
14.181627,37.20156,292.7
14.181906,37.201437,292.5
14.182205,37.201337,291.8
14.182349,37.201252,291.2
14.182535,37.20101,289.2
14.182615,37.200865,288.6
14.182651,37.200721,287.9
14.182609,37.200577,287.3
14.182164,37.200087,284.9
14.181996,37.199958,284.6
14.181574,37.199765,284.2
14.181424,37.199747,284.0
14.181137,37.19977,283.4
14.181037,37.199754,286.3
14.18095,37.199646,289.1
14.180898,37.199296,297.1
14.181006,37.19808,324.1
14.181145,37.197379,320.7
14.181145,37.197094,316.3
14.181119,37.19685,313.5
14.181063,37.196708,312.1
14.180878,37.196541,310.0
14.180818,37.19646,309.2
14.18081,37.196391,308.6
14.180859,37.196292,308.2
14.180991,37.196181,307.9
14.181239,37.196037,307.3
14.18181,37.19577,307.6
14.182556,37.195482,309.4
14.182766,37.195382,309.9
14.18289,37.195251,310.2
14.182969,37.195092,310.4
14.183005,37.194937,311.1
14.183,37.194734,312.3
14.182946,37.194442,314.4
14.182833,37.194214,315.6
14.182555,37.193903,318.2
14.182502,37.193606,320.5
14.18248,37.193479,321.3
14.1824,37.193132,322.6
14.182383,37.192978,322.8
14.18239,37.192789,322.1
14.182424,37.192505,321.3
14.182519,37.191885,319.6
14.18257,37.191681,319.1
14.182627,37.191592,319.2
14.182722,37.191517,319.6
14.182792,37.191496,320.6
14.183642,37.191499,328.4
14.183836,37.191448,330.4
14.183951,37.19139,332.3
14.184466,37.191129,342.1
14.185263,37.19071,347.1
14.185393,37.190613,346.1
14.185409,37.190564,345.0
14.185363,37.190485,343.7
14.185312,37.190436,341.7
14.185258,37.190361,341.4
14.185225,37.190244,340.6
14.185263,37.189937,338.3
14.185395,37.189475,334.5
14.185681,37.189027,334.7
14.185731,37.188878,335.3
14.185779,37.188492,339.5
14.185825,37.188302,339.3
14.185907,37.18814,339.3
14.186317,37.187686,339.6
14.186596,37.187268,342.1
14.186661,37.187226,342.9
14.187532,37.186977,349.8
14.187719,37.186975,350.3
14.188384,37.187067,350.3
14.188521,37.18707,349.9
14.18867,37.187034,349.2
14.189436,37.186577,340.9
14.189544,37.186457,339.2
14.189774,37.186128,327.2
14.189899,37.185942,320.1
14.189988,37.185803,316.8
14.190197,37.185528,307.6
14.190279,37.185455,304.9
14.190301,37.185376,302.1
14.190277,37.185272,299.4
14.190192,37.185101,293.9
14.19016,37.184942,291.2
14.190179,37.184799,288.5
14.190302,37.184472,281.1
14.190362,37.183557,280.3
14.190413,37.183418,280.5
14.190669,37.183192,281.5
14.190841,37.183012,282.9
14.190939,37.182474,283.6
14.191012,37.182311,283.2
14.191142,37.182203,283.0
14.191507,37.182031,281.8
14.191591,37.181945,281.0
14.191626,37.181828,280.1
14.191554,37.181597,278.0
14.191554,37.181462,276.7
14.191625,37.181361,275.3
14.192255,37.181097,263.6
14.192385,37.180992,261.9
14.19247,37.180843,260.1
14.192535,37.180068,249.1
14.192283,37.17928,244.6
14.192186,37.179099,244.4
14.191858,37.178786,243.6
14.19146,37.178508,241.3
14.190624,37.178104,235.4
14.190592,37.178059,235.0
14.190589,37.178021,234.4
14.190621,37.177986,233.7
14.190693,37.177985,233.0
14.191005,37.178132,231.5
14.191153,37.178163,231.3
14.191888,37.17825,229.6
14.192034,37.178285,229.3
14.192156,37.17834,229.0
14.192245,37.178404,228.5
14.192448,37.178578,226.6
14.192525,37.178657,225.6
14.192961,37.17906,224.4
14.193044,37.179123,224.9
14.19314,37.17917,225.6
14.19328,37.179215,226.6
14.193374,37.179217,226.7
14.193481,37.179195,227.0
14.19356,37.179147,227.5
14.193625,37.179082,225.4
14.193673,37.178999,223.7
14.193702,37.178711,219.0
14.193757,37.17846,216.9
14.193943,37.178017,212.4
14.194272,37.177445,198.4
14.194338,37.177372,196.5
14.194441,37.17731,197.2
14.194864,37.177129,198.0
14.194989,37.177012,198.1
14.195036,37.176933,198.8
14.195187,37.176045,203.1
14.195127,37.174816,201.0
14.195149,37.174697,200.3
14.195208,37.174583,199.5
14.19558,37.174231,196.7
14.195666,37.174141,196.2
14.195712,37.174057,195.9
14.195821,37.173287,195.3
14.19634,37.171748,188.5
14.196483,37.171567,186.5
14.196735,37.171453,184.5
14.197597,37.171328,179.5
14.19775,37.171329,179.0
14.197881,37.171366,178.5
14.19798,37.171435,178.1
14.19809,37.171588,177.6
14.198208,37.171808,176.5
14.198321,37.172099,174.5
14.198528,37.172813,171.9
14.198662,37.173027,172.1
14.198853,37.173198,172.3
14.199053,37.173313,172.7
14.199281,37.173401,173.6
14.199523,37.173459,174.9
14.199794,37.173486,176.8
14.200087,37.173468,178.5
14.200346,37.173409,179.9
14.200631,37.173265,181.0
14.200827,37.173114,181.8
14.200972,37.172943,182.4
14.201085,37.172734,183.1
14.201155,37.172397,184.2
14.20129,37.171391,187.2
14.201383,37.170942,188.5
14.202288,37.167926,197.4
14.202934,37.165819,205.4
14.203014,37.165526,206.5
14.203006,37.165362,206.8
14.202786,37.164625,210.1
14.202779,37.164448,210.6
14.20286,37.164305,211.1
14.203263,37.164028,213.3
14.203396,37.163909,213.8
14.203623,37.163508,216.1
14.203739,37.163387,216.7
14.203959,37.163255,217.8
14.204088,37.163142,218.2
14.204173,37.163034,218.5
14.204456,37.162448,219.1
14.204557,37.162331,219.1
14.204721,37.162227,219.0
14.204923,37.162171,219.0
14.205448,37.162164,219.0
14.205596,37.162135,219.2
14.205736,37.162037,219.6
14.207257,37.159568,218.7
14.2074,37.15928,217.6
14.207435,37.159117,217.2
14.207403,37.158974,216.9
14.206441,37.157681,208.3
14.206252,37.157359,206.1
14.205259,37.155023,198.1
14.204315,37.152794,193.2
14.204299,37.152661,193.0
14.204372,37.152568,192.8
14.20451,37.152511,192.6
14.205343,37.152338,191.5
14.205448,37.152298,191.5
14.205841,37.152208,191.7
14.205936,37.152163,191.8
14.206014,37.15211,191.9
14.206081,37.152035,192.1
14.206156,37.151832,192.6
14.2062,37.151777,193.6
14.206247,37.151661,194.5
14.206321,37.151585,195.5
14.206494,37.151531,196.4
14.208399,37.151223,209.6
14.208509,37.151204,209.3
14.208684,37.151188,209.1
14.208859,37.151229,208.8
14.209488,37.151648,205.6
14.210018,37.152185,199.8
14.210189,37.152328,197.4
14.210401,37.152443,195.1
14.210627,37.152541,193.1
14.21085,37.152603,191.1
14.211069,37.152627,190.2
14.211559,37.152604,186.7
14.211839,37.152547,185.4
14.212065,37.152434,184.5
14.212379,37.152244,183.4
14.212634,37.152044,182.7
14.212798,37.151849,182.2
14.213807,37.150185,184.2
14.213889,37.149958,184.9
14.214056,37.148472,183.7
14.214123,37.148226,182.9
14.214273,37.14798,181.8
14.214508,37.147722,180.8
14.214753,37.147568,179.7
14.216208,37.146574,169.8
14.216458,37.146453,168.5
14.216677,37.146368,167.7
14.21691,37.146319,167.2
14.217546,37.146235,165.7
14.217798,37.146169,165.2
14.218001,37.146066,164.7
14.218179,37.145947,164.3
14.218324,37.145796,164.0
14.218419,37.145642,163.7
14.218484,37.14547,163.2
14.218515,37.145296,161.5
14.218526,37.145233,159.7
14.218469,37.144996,156.0
14.21809,37.14407,137.4
14.217636,37.143527,125.2
14.217575,37.143372,124.7
14.217596,37.143225,124.2
14.217662,37.143077,123.7
14.217794,37.14297,123.2
14.217948,37.142879,122.8
14.218035,37.142774,122.3
14.21816,37.142459,120.8
14.218286,37.142314,120.3
14.218731,37.142024,118.4
14.219379,37.141646,117.2
14.219602,37.141594,117.1
14.219855,37.141571,117.0
14.220212,37.141609,117.1
14.22036,37.141606,117.2
14.220564,37.141549,117.2
14.221092,37.141246,116.2
14.221197,37.141113,115.7
14.22124,37.14094,115.2
14.22124,37.140315,110.8
14.221278,37.140155,109.7
14.221369,37.139977,107.6
14.221997,37.139072,95.0
14.222082,37.138914,93.9
14.222105,37.138746,92.8
14.222085,37.138572,91.7
14.221986,37.13839,89.7
14.221479,37.137745,84.6
14.221326,37.137643,84.1
14.221071,37.137564,83.2
14.220121,37.137401,81.1
14.21996,37.137337,80.9
14.219836,37.137244,80.6
14.219718,37.137057,79.9
14.219643,37.13687,79.0
14.219632,37.136733,78.6
14.219653,37.136606,78.2
14.219778,37.136415,77.4
14.219857,37.136261,77.1
14.219908,37.136066,76.4
14.219905,37.135574,74.8
14.219942,37.135411,74.5
14.22003,37.135293,74.2
14.220142,37.135196,73.9
14.221494,37.134659,70.5
14.221696,37.134522,69.6
14.221868,37.134351,68.6
14.222049,37.134024,67.3
14.223344,37.132377,61.3
14.223539,37.132205,60.8
14.223772,37.132049,60.4
14.224544,37.131717,59.4
14.224881,37.131572,59.9
14.225124,37.131461,60.5
14.225274,37.131355,60.8
14.225361,37.131239,61.1
14.225403,37.131077,61.4
14.225435,37.129535,64.2
14.225407,37.12938,64.1
14.225312,37.129241,64.0
14.224947,37.128955,63.5
14.224832,37.128817,63.2
14.224752,37.128673,62.9
14.224515,37.127571,57.5
14.224393,37.127243,55.6
14.22421,37.127026,54.3
14.223584,37.126412,51.5
14.223473,37.126334,51.4
14.223247,37.126197,51.2
14.223174,37.126165,51.2
14.223128,37.126146,51.2
14.223074,37.126077,51.3
14.223071,37.126036,51.4
14.223087,37.125997,51.4
14.223049,37.125928,51.5
14.222982,37.125842,51.6
14.222895,37.125735,51.7
14.222373,37.125225,51.0
14.222283,37.125137,50.7
14.220991,37.123874,49.8
14.220852,37.123749,49.9
14.220758,37.123648,49.9
14.220686,37.123532,49.9
14.220632,37.123404,49.8
14.220611,37.123126,49.7
14.220671,37.122916,49.3
14.220814,37.12232,48.0
14.220842,37.122203,47.8
14.221278,37.120381,43.8
14.221972,37.117483,39.6
14.222825,37.113923,35.9
14.223188,37.112408,35.0
14.22322,37.112275,35.0
14.223293,37.111992,35.2
14.223512,37.111072,35.7
14.223602,37.110858,35.8
14.223706,37.110719,35.8
14.223866,37.110582,35.7
14.225101,37.109858,31.6
14.225256,37.109736,31.0
14.225339,37.109635,30.4
14.225385,37.109564,29.8
14.225435,37.109412,29.2
14.226961,37.101963,16.9
14.226989,37.101821,16.8
14.227033,37.101604,16.7
14.227116,37.101197,16.4
14.227145,37.101051,16.3
14.227212,37.10072,16.2
14.227256,37.100477,16.1
14.227301,37.100267,16.0
14.227501,37.099321,16.0
14.227637,37.098678,16.0
14.228276,37.095662,15.3
14.228798,37.092978,13.6
14.228824,37.092849,13.6
14.228834,37.0928,13.5
14.228843,37.092753,13.5
14.228928,37.09233,13.3
14.228937,37.092284,13.2
14.228947,37.092237,13.2
14.22897,37.092118,13.1
14.22898,37.09207,13.1
14.228994,37.092,13.1
14.228999,37.091979,13.1
14.229039,37.091791,13.0
14.229062,37.091663,13.0
14.229167,37.091192,13.0
14.229187,37.091101,13.0
14.229253,37.090484,13.0
14.229415,37.08962,13.0
14.229625,37.088637,12.8
14.229853,37.087574,12.3
14.229878,37.087451,12.3
14.230093,37.0864,12.4
14.230262,37.085591,12.7
14.230315,37.085532,12.8
14.230293,37.085441,12.8
14.230339,37.085216,12.8
14.230754,37.083201,11.7
14.230833,37.082799,11.7
14.23092,37.082375,11.9
14.230954,37.082217,12.0
14.231006,37.081942,12.2
14.231114,37.081361,12.8
14.231184,37.081019,13.3
14.23122,37.080867,13.5
14.231234,37.080788,13.6
14.231258,37.080657,13.7
14.231248,37.080621,13.8
14.231258,37.080578,13.9
14.231315,37.0805,14.0
14.23137,37.080361,14.1
14.231414,37.080224,14.2
14.231489,37.079998,14.4
14.231512,37.079921,14.5
14.231587,37.079655,14.8
14.231638,37.079517,14.8
14.231653,37.079477,14.9
14.231669,37.079431,14.9
14.2321,37.07854,16.6
14.232165,37.078409,16.9
14.232195,37.078333,17.2
14.23223,37.078243,17.5
14.232309,37.078037,18.1
14.23238,37.077936,18.4
14.232531,37.077721,19.0
14.23279,37.07746,19.9
14.233009,37.077299,20.2
14.23323,37.077188,20.2
14.233256,37.077179,20.0
14.233493,37.077119,19.7
14.233808,37.077037,19.2
14.233963,37.076995,19.7
14.234118,37.076931,20.3
14.234324,37.076799,21.4
14.234435,37.076705,22.4
14.23451,37.076622,23.3
14.234612,37.076458,25.2
14.234675,37.076274,27.1
14.234735,37.076084,29.1
14.234801,37.075954,29.9
14.234848,37.075886,30.9
14.235002,37.075829,31.9
14.235191,37.075871,32.8
14.235605,37.076022,36.7
14.235784,37.076068,36.9
14.235924,37.076088,37.0
14.236044,37.076088,37.1
14.236135,37.076066,37.3
14.236222,37.076033,37.0
14.236228,37.075943,36.6
14.236234,37.075839,36.3
14.23622,37.0758,35.9
14.236225,37.07576,35.6
14.236249,37.075725,35.2
14.236336,37.075689,34.9
14.236386,37.075693,34.5
14.236497,37.075674,34.3
14.236629,37.075606,34.2
14.236712,37.075494,34.0
14.236912,37.075282,33.8
14.236998,37.075199,33.7
14.237055,37.075155,33.6
14.237208,37.075058,33.3
14.2374,37.074991,33.0
14.238111,37.074894,31.3
14.238198,37.074882,31.0
14.239258,37.074725,30.0
14.239468,37.074677,30.1
14.239669,37.074611,30.2
14.239799,37.074554,30.3
14.23986,37.074521,30.5
14.240483,37.074147,31.8
14.241115,37.073763,33.2
14.241159,37.073738,33.3
14.24119,37.07372,33.2
14.241261,37.073679,33.1
14.24142,37.073586,33.1
14.241721,37.073411,31.9
14.24206,37.073216,30.2
14.242788,37.07279,25.8
14.242908,37.0727,26.3
14.243192,37.072487,27.8
14.243315,37.072349,28.3
14.243335,37.072264,28.8
14.243354,37.072183,29.5
14.243377,37.072053,30.4
14.243418,37.07183,32.5
14.24344,37.071718,33.5
14.243458,37.071608,34.6
14.243497,37.071396,36.7
14.24358,37.070973,40.9
14.243631,37.070836,41.4
14.243736,37.070776,42.0
14.243828,37.070722,41.8
14.244435,37.070466,43.4
14.244596,37.070398,43.9
14.245324,37.070091,47.8
14.245708,37.069929,48.6
14.246859,37.069444,48.8
14.247342,37.069241,47.2
14.247552,37.069151,46.4
14.247776,37.069052,46.0
14.248684,37.068643,44.2
14.249138,37.068467,44.6
14.249316,37.068409,44.9
14.249753,37.068288,46.0
14.250375,37.068087,47.2
14.250978,37.067921,49.1
14.251114,37.067872,49.5
14.251221,37.067839,49.8
14.25128,37.067833,49.8
14.25133,37.067856,49.7
14.25175,37.067867,48.4
14.252124,37.067842,47.2
14.252183,37.06783,46.5
14.252308,37.067803,45.8
14.252463,37.067734,45.1
14.252525,37.067708,44.4
14.252594,37.067627,43.8
14.252943,37.06722,40.5
14.253143,37.066987,38.9
14.25324,37.066918,38.3
14.253488,37.066823,37.4
14.253681,37.066788,37.0
14.253948,37.066712,36.3
14.254148,37.066655,35.5
14.254809,37.066469,35.5
14.255083,37.066385,36.2
14.255428,37.066287,37.2
14.255486,37.06627,37.6
14.255688,37.066213,37.9
14.255875,37.066162,38.3
14.2559,37.066155,38.6
14.256293,37.066052,38.4
14.256404,37.066021,38.1
14.256544,37.065981,38.3
14.256793,37.065914,38.2
14.257054,37.065843,37.7
14.257134,37.065823,37.1
14.257724,37.065678,33.9
14.25812,37.06558,31.9
14.258764,37.065421,27.4
14.259018,37.065357,25.7
14.259622,37.065205,21.5
14.260657,37.064944,13.5
14.261119,37.064827,12.1
14.26122,37.064802,12.0
14.261322,37.064776,11.9
14.261552,37.064718,11.7
14.261952,37.064616,11.4
14.262055,37.064589,11.3
14.26217,37.064561,11.2
14.262714,37.064419,10.7
14.265201,37.063769,7.2
14.265615,37.063664,6.9
14.26592,37.063586,6.7
14.266156,37.063523,6.5
14.266307,37.063483,6.4
14.266455,37.063444,6.4
14.266605,37.063404,6.4
14.269089,37.062756,9.6
14.270282,37.062474,9.9
14.271053,37.062287,10.4
14.271972,37.062064,11.3
14.273304,37.061714,12.8
14.27409,37.061454,13.4
14.27432,37.061432,13.5
14.274727,37.061517,13.7
14.275266,37.061225,13.9
14.277281,37.060702,12.6
14.28091,37.059758,10.3
14.28311,37.0592,10.5
14.283484,37.059103,10.5
14.283635,37.059064,10.4
14.289322,37.057606,11.5
14.289736,37.057497,11.7
14.29013,37.057393,12.0
14.293253,37.0566,12.3
14.293533,37.056521,12.3
14.293743,37.056467,12.3
14.302482,37.054242,12.1
14.302976,37.054116,12.1
14.303053,37.054096,12.1
14.303371,37.054016,12.4
14.304553,37.053714,14.0
14.309587,37.052434,13.5
14.310026,37.052368,13.5
14.310526,37.052359,13.5
14.311307,37.052443,13.6
14.313531,37.052661,15.0
14.3137,37.052606,15.1
14.313811,37.05254,15.2
14.313878,37.052458,15.3
14.313885,37.052398,15.4
14.313893,37.052338,15.4
14.313932,37.052022,15.7
14.313955,37.051836,15.9
14.314001,37.051697,16.1
14.314107,37.051554,16.2
14.31535,37.050637,17.8
14.315724,37.050365,18.0
14.315782,37.050323,18.0
14.316273,37.049964,18.5
14.316482,37.049791,18.9
14.316725,37.04956,19.6
14.316797,37.04947,19.9
14.316876,37.049343,20.1
14.316947,37.049126,20.6
14.317042,37.048721,21.5
14.31707,37.048616,21.7
14.317116,37.048444,21.9
14.31729,37.047799,22.9
14.317371,37.047437,23.5
14.317456,37.047029,24.3
14.317533,37.04684,24.8
14.317618,37.04672,25.0
14.31804,37.04623,26.2
14.318164,37.046091,26.3
14.318887,37.045271,28.6
14.319109,37.045058,29.7
14.319238,37.044943,30.1
14.319597,37.044696,31.7
14.321073,37.043754,37.5
14.321594,37.043422,38.7
14.321632,37.043398,38.9
14.321867,37.043216,39.2
14.322084,37.042994,39.4
14.32262,37.042432,39.4
14.323107,37.041922,40.0
14.323434,37.041579,40.9
14.323519,37.041475,41.0
14.323555,37.041398,41.1
14.323572,37.041296,41.2
14.323567,37.041204,41.3
14.323553,37.04111,41.4
14.323548,37.041093,41.5
14.323538,37.041059,41.6
14.323483,37.040982,41.7
14.323361,37.040887,41.8
14.321745,37.03977,39.6
14.321632,37.039691,39.4
14.321523,37.039538,39.2
14.32154,37.039392,39.1
14.321657,37.039272,38.9
14.321812,37.039178,38.7
14.325424,37.037433,34.8
14.326394,37.036914,34.2
14.327645,37.036262,34.7
14.328345,37.035899,35.6
14.3286,37.035748,35.9
14.328769,37.035632,36.0
14.328921,37.035503,36.1
14.32928,37.035184,36.4
14.329397,37.035081,36.3
14.329939,37.034484,35.9
14.330238,37.034145,35.5
14.330492,37.033865,35.2
14.33106,37.033336,34.5
14.331286,37.033209,34.3
14.332501,37.032637,32.0
14.335393,37.031508,24.7
14.336691,37.030948,21.0
14.337937,37.030468,17.2
14.338198,37.030344,16.8
14.339007,37.029929,15.7
14.339822,37.029351,15.1
14.340023,37.029231,15.0
14.340871,37.028927,14.4
14.341165,37.028723,14.1
14.341366,37.02861,14.0
14.341658,37.028537,13.8
14.342358,37.028437,13.4
14.343109,37.028257,12.8
14.343601,37.02808,12.5
14.343706,37.028042,12.4
14.343973,37.027946,12.3
14.344476,37.027765,12.1
14.347032,37.026848,12.6
14.348653,37.026267,15.5
14.349711,37.025876,18.3
14.350051,37.025773,18.8
