longitude,latitude,altitude
15.360333,38.040381,461.3
15.360769,38.04028,459.3
15.360854,38.040275,458.4
15.361005,38.040348,457.4
15.361252,38.040387,455.5
15.361441,38.040484,454.7
15.361549,38.040486,453.8
15.361602,38.040472,453.1
15.361801,38.040367,448.8
15.362186,38.040353,443.4
15.362318,38.040312,441.2
15.362532,38.040291,438.8
15.362745,38.040217,433.4
15.363128,38.039994,422.7
15.363263,38.039818,417.5
15.363461,38.039731,414.9
15.363616,38.039694,412.3
15.36433,38.03961,398.6
15.365176,38.039624,389.2
15.365311,38.03967,388.3
15.365536,38.039852,386.5
15.365586,38.039876,385.8
15.365632,38.039873,385.0
15.365668,38.039854,384.5
15.365693,38.03982,384.0
15.3657,38.039707,383.6
15.365648,38.039484,383.0
15.365594,38.039112,382.6
15.365551,38.038977,382.8
15.365482,38.038875,383.0
15.365459,38.038809,383.3
15.365491,38.038743,383.6
15.36565,38.038689,384.1
15.365697,38.038657,384.6
15.365832,38.038527,385.6
15.365954,38.038371,388.0
15.366002,38.038283,389.4
15.366081,38.037822,396.4
15.366077,38.037762,397.8
15.365993,38.037605,399.1
15.365767,38.037438,401.2
15.365508,38.03728,402.5
15.365274,38.037178,403.0
15.365205,38.037119,403.0
15.365126,38.037086,402.9
15.364916,38.037038,402.7
15.364589,38.036881,399.6
15.364558,38.036827,398.2
15.364549,38.036636,395.4
15.364573,38.036512,394.1
15.364616,38.036436,392.8
15.364679,38.036378,391.5
15.364782,38.036325,390.2
15.364915,38.03621,388.9
15.364994,38.036063,387.7
15.365,38.035927,386.6
15.364976,38.035857,385.6
15.364848,38.035722,384.8
15.364615,38.035617,383.6
15.36445,38.035504,383.1
15.364368,38.035389,383.0
15.36436,38.035343,383.1
15.364374,38.035296,383.5
15.364406,38.035271,384.2
15.364647,38.035209,386.0
15.36473,38.035153,387.0
15.364805,38.03507,388.1
15.364839,38.035043,389.6
15.364886,38.035027,391.2
15.365161,38.035031,394.3
15.365588,38.035061,398.9
15.365754,38.035071,400.5
15.365872,38.035091,400.0
15.366015,38.035129,399.5
15.366067,38.035124,399.1
15.36621,38.035043,398.7
15.36633,38.035017,398.0
15.366487,38.035034,397.1
15.366639,38.03508,395.9
15.366731,38.035061,394.4
15.36677,38.035029,392.8
15.366897,38.034843,389.3
15.366953,38.034788,387.4
15.367258,38.03463,379.5
15.36733,38.034552,376.8
15.367405,38.034432,373.9
15.367519,38.034381,370.8
15.367676,38.03435,367.6
15.367762,38.03432,364.3
15.367796,38.034292,363.0
15.367805,38.034209,361.5
15.367708,38.034079,359.9
15.367626,38.033861,356.7
15.367649,38.033586,352.4
15.367523,38.033424,350.0
15.367451,38.03329,348.9
15.367278,38.03311,346.9
15.367261,38.03304,346.0
15.367288,38.033007,345.3
15.36733,38.032991,344.5
15.367563,38.032989,343.7
15.367682,38.032965,343.4
15.367924,38.032806,343.3
15.367968,38.032707,343.4
15.367977,38.032532,343.6
15.368033,38.032458,343.7
15.368368,38.032296,344.1
15.36842,38.032252,344.2
15.368661,38.031935,344.5
15.368897,38.031787,343.7
15.369338,38.031597,335.4
15.36946,38.031544,332.3
15.369707,38.031421,326.0
15.370299,38.031078,306.7
15.370547,38.03103,300.4
15.371042,38.031011,288.3
15.371191,38.030971,285.6
15.371305,38.030888,283.4
15.371341,38.030775,281.8
15.371307,38.030452,279.7
15.371316,38.03035,279.2
15.371424,38.030061,277.5
15.371563,38.029901,276.0
15.37166,38.029826,275.1
15.372131,38.029538,270.5
15.372164,38.029467,269.7
15.372136,38.029407,268.8
15.371894,38.029243,267.3
15.371446,38.029004,265.3
15.37142,38.028967,265.0
15.371423,38.02893,264.7
15.371456,38.028905,264.9
15.371505,38.0289,265.0
15.37167,38.028936,265.2
15.372146,38.029141,265.7
15.372523,38.029326,265.6
15.372736,38.029364,265.6
15.372819,38.029397,265.6
15.372842,38.029423,265.5
15.372836,38.029505,265.5
15.372671,38.029608,265.5
15.372645,38.029643,265.5
15.37265,38.029669,265.4
15.37269,38.029774,265.4
15.372731,38.029882,265.3
15.372767,38.029871,265.2
15.373138,38.02983,263.8
15.373402,38.029756,263.3
15.373554,38.029697,263.2
15.373695,38.029611,263.2
15.373841,38.029389,263.2
15.373902,38.02933,263.2
15.374082,38.029249,263.2
15.374249,38.029224,263.2
15.374542,38.029242,263.1
15.37472,38.029288,263.0
15.375223,38.029593,262.6
15.375691,38.02977,261.9
15.375959,38.029823,261.4
15.376152,38.029844,261.1
15.376377,38.029846,260.8
15.376506,38.029832,260.5
15.376701,38.029753,260.2
15.376809,38.029686,259.8
15.377052,38.029447,258.8
15.377153,38.029371,258.5
15.377676,38.029101,257.3
15.377834,38.028945,257.0
15.377884,38.028916,256.8
15.378033,38.028871,256.5
15.378092,38.028865,255.6
15.37818,38.02886,254.2
15.378614,38.02886,250.2
15.379175,38.028702,243.5
15.379248,38.028668,242.1
15.379325,38.028607,240.6
15.379557,38.028306,235.8
15.379682,38.028173,233.6
15.379805,38.028042,231.5
15.379897,38.027971,229.4
15.380273,38.027791,224.1
15.380362,38.027767,223.3
15.380511,38.027762,222.5
15.380634,38.02773,221.7
15.380643,38.027679,220.9
15.38049,38.027397,218.5
15.380435,38.027307,217.7
15.380415,38.027226,216.9
15.380426,38.02719,216.2
15.380453,38.027136,215.6
15.380488,38.02711,214.9
15.380563,38.027064,214.1
15.380665,38.027042,213.4
15.381204,38.02708,212.6
15.381356,38.027052,212.3
15.381489,38.026976,212.0
15.382068,38.026565,210.1
15.382144,38.026495,209.7
15.382354,38.026259,207.3
15.382504,38.026095,205.6
15.382681,38.02584,203.3
15.382746,38.025594,201.8
15.382773,38.025451,201.1
15.382971,38.02498,197.6
15.383176,38.024486,194.5
15.383191,38.024395,194.2
15.383146,38.023895,193.7
15.383039,38.023071,192.6
15.383042,38.022997,192.9
15.383016,38.02252,194.8
15.383032,38.022457,195.3
15.383086,38.022399,196.2
15.383347,38.022255,196.2
15.383404,38.022218,195.9
15.383415,38.022179,195.6
15.383411,38.021971,195.1
15.383458,38.021892,194.8
15.383531,38.021845,194.6
15.38382,38.021742,194.0
15.383978,38.021701,193.6
15.384993,38.021626,187.1
15.385121,38.021671,185.7
15.385451,38.021897,184.2
15.385559,38.021885,183.9
15.385605,38.021848,183.1
15.385889,38.021589,180.7
15.385932,38.021558,180.0
15.385951,38.021536,179.2
15.385956,38.021525,178.6
15.385995,38.021515,178.6
15.386081,38.021461,178.5
15.386099,38.021433,178.4
15.386392,38.020595,180.6
15.386461,38.0205,181.2
15.3866,38.020351,183.4
15.386759,38.020217,185.9
15.387072,38.020104,190.1
15.387119,38.020072,190.9
15.387166,38.019989,191.9
15.387145,38.019807,193.7
15.386918,38.019508,196.2
15.386905,38.01943,196.9
15.386954,38.019196,198.3
15.386927,38.019104,198.9
15.386852,38.019031,199.4
15.386809,38.019009,199.9
15.386754,38.018981,199.2
15.386557,38.018843,197.8
15.386266,38.018403,192.7
15.386119,38.018257,190.2
15.385927,38.018134,187.6
15.385788,38.01792,184.9
15.385565,38.017809,182.1
15.385486,38.017743,180.6
15.385459,38.017634,179.1
15.385515,38.01736,175.8
15.385471,38.01693,177.8
15.385435,38.016804,178.9
15.385376,38.016724,180.0
15.385256,38.016603,181.4
15.385071,38.016466,184.8
15.384768,38.016307,191.2
15.384424,38.01617,199.3
15.384386,38.016101,202.4
15.38441,38.016047,205.6
15.384469,38.016011,208.9
15.384652,38.015946,212.2
15.385107,38.015889,222.9
15.385606,38.015795,229.1
15.385934,38.015664,231.5
15.386158,38.015544,231.1
15.386266,38.015462,230.3
15.386487,38.015274,228.5
15.386578,38.015157,227.3
15.386649,38.014716,221.8
15.386791,38.014395,218.1
15.386859,38.014103,215.7
15.386897,38.014067,215.3
15.386957,38.014043,215.0
15.387001,38.014051,214.9
15.387104,38.014127,214.9
15.387337,38.014381,217.1
15.387683,38.014531,219.0
15.387854,38.014647,219.5
15.387914,38.014669,219.8
15.388027,38.014673,220.0
15.388076,38.014654,220.2
15.388375,38.014423,220.6
15.38854,38.014343,220.6
15.388927,38.014331,218.8
15.389168,38.014258,216.5
15.389273,38.014245,215.3
15.389412,38.01426,214.4
15.389523,38.014304,213.7
15.389769,38.014535,211.5
15.390038,38.014573,210.3
15.390342,38.014664,208.2
15.390406,38.014666,206.9
15.390455,38.014648,203.0
15.390491,38.014617,200.5
15.39051,38.014575,198.0
15.390508,38.014513,195.5
15.39047,38.01423,189.3
15.390331,38.013903,184.3
15.390305,38.013772,182.4
15.390374,38.013294,173.4
15.390401,38.013186,172.1
15.390649,38.012768,174.0
15.390777,38.012498,177.0
15.390955,38.012004,181.5
15.391102,38.011832,183.0
15.391139,38.011617,184.5
15.391203,38.011575,185.1
15.391564,38.011507,185.4
15.391814,38.011277,183.8
15.392436,38.010873,175.4
15.39247,38.010825,173.8
15.392485,38.010724,171.8
15.392461,38.010633,169.6
15.392374,38.010462,165.0
15.392314,38.010115,158.4
15.392359,38.010069,156.6
15.392598,38.010006,153.6
15.392694,38.009939,152.4
15.39278,38.009775,151.4
15.392814,38.009657,150.6
15.392814,38.009292,148.8
15.392987,38.009118,148.9
15.393065,38.009102,149.3
15.394018,38.009236,151.0
15.394318,38.009239,149.9
15.394508,38.009206,148.9
15.39492,38.009045,143.3
15.394982,38.009016,141.5
15.395028,38.008974,139.6
15.395071,38.0087,133.5
15.395111,38.008629,131.5
15.395192,38.008572,129.5
15.395385,38.008521,127.6
15.395476,38.00848,125.8
15.395821,38.008073,118.5
15.395907,38.007999,117.4
15.396115,38.00787,115.6
15.396391,38.007609,113.5
15.396522,38.007443,112.2
15.397015,38.006679,106.9
15.397178,38.006401,105.4
15.397225,38.006281,105.0
15.39719,38.00616,104.6
15.397087,38.005945,104.0
15.396984,38.005786,103.8
15.396884,38.00569,103.7
15.396679,38.005555,103.7
15.396633,38.005507,103.8
15.396626,38.005456,103.8
15.396645,38.005409,103.9
15.396709,38.005372,103.9
15.396829,38.005362,104.0
15.396959,38.005414,104.0
15.397044,38.005438,104.2
15.397101,38.005444,103.5
15.397274,38.005423,102.9
15.397412,38.005366,102.3
15.397719,38.005133,100.5
15.397881,38.005052,100.0
15.398098,38.005017,99.3
15.398406,38.005062,97.8
15.398496,38.005061,96.9
15.398537,38.005046,96.1
15.398574,38.005025,95.2
15.398608,38.004976,94.3
15.398633,38.004759,92.1
15.398723,38.004695,90.9
15.400114,38.004327,80.5
15.400209,38.004322,79.9
15.400506,38.004369,78.9
15.400638,38.004346,78.4
15.401433,38.003924,77.3
15.401582,38.00388,77.7
15.401835,38.003847,79.2
15.402057,38.003772,81.3
15.402115,38.003736,80.8
15.402284,38.003599,79.8
15.402314,38.003577,79.4
15.402351,38.00355,78.8
15.402438,38.003496,78.2
15.402508,38.003579,77.7
15.402612,38.003524,77.2
15.40305,38.003326,74.8
15.410818,37.998392,27.7
15.412986,37.997174,20.1
15.413621,37.996809,19.0
15.415352,37.995824,13.5
15.415699,37.99564,12.1
15.415774,37.995566,11.7
15.415815,37.995462,11.3
15.415819,37.995415,10.9
15.415878,37.995438,10.7
15.41591,37.995455,10.4
15.415975,37.995573,10.2
15.416002,37.995636,10.0
15.416004,37.995702,9.9
15.41598,37.995763,9.8
15.415937,37.995805,9.7
15.415725,37.995957,9.6
15.415696,37.995999,9.6
15.415676,37.996091,9.6
15.415716,37.996165,9.7
15.415814,37.99628,9.8
15.416315,37.996834,10.6
15.416601,37.997168,10.4
15.416625,37.997206,10.3
15.416629,37.997301,10.2
15.416601,37.997358,10.1
15.416455,37.997498,10.0
15.416432,37.997548,10.0
15.416428,37.997611,10.1
15.416501,37.997699,10.1
15.417031,37.99743,9.8
15.417136,37.997409,9.7
15.417286,37.997409,9.5
15.41742,37.997459,9.4
15.418084,37.998192,9.8
15.418566,37.998607,10.3
15.419362,37.999289,11.4
15.419852,37.999629,11.1
15.419934,37.999717,11.0
15.420172,37.999993,11.5
15.420344,38.000165,12.1
15.422274,38.002181,18.0
15.42307,38.003011,13.8
15.423234,38.003169,12.4
15.423273,38.003208,11.7
15.423341,38.003277,11.0
15.423463,38.003401,10.3
15.423892,38.003821,6.9
15.424402,38.004341,6.8
15.424452,38.004386,7.3
15.424709,38.004652,9.2
15.425497,38.005473,14.6
15.425717,38.005705,14.6
15.426113,38.006177,13.6
15.426145,38.006215,13.6
15.426268,38.006358,13.5
15.426449,38.00659,13.5
15.426634,38.006711,13.5
15.426776,38.006843,13.6
15.427094,38.00717,13.2
15.427143,38.007219,13.1
15.427293,38.007369,12.7
15.428078,38.008015,9.9
15.428198,38.008119,9.6
15.428464,38.008339,10.5
15.428339,38.008436,11.3
15.428314,38.008456,12.1
15.428057,38.008657,15.0
15.428012,38.008693,16.0
15.428096,38.008758,17.0
15.428261,38.008898,19.0
15.428565,38.009153,22.0
15.428935,38.009452,24.9
15.4296,38.009946,22.9
15.429977,38.010111,21.2
15.430528,38.010243,18.1
15.430675,38.010299,17.6
15.4312,38.010619,17.4
15.431278,38.010684,17.6
15.431343,38.010765,18.0
15.431368,38.010812,18.5
15.431381,38.010854,19.0
15.431407,38.011018,19.5
15.43142,38.011059,20.1
15.431441,38.011096,20.6
15.431477,38.011149,21.2
15.431525,38.011204,22.1
15.432401,38.011928,32.3
15.432718,38.012172,34.3
15.433103,38.012435,37.5
15.4334,38.012716,40.3
15.433982,38.013096,44.0
15.434131,38.013213,44.7
15.434381,38.013455,45.8
15.434773,38.013925,45.9
15.435303,38.014441,42.3
15.436169,38.015338,33.6
15.43639,38.015647,32.2
15.436422,38.015677,31.9
15.436514,38.015745,31.6
15.436581,38.015788,31.4
15.436642,38.015821,31.3
15.436728,38.015856,31.4
15.437042,38.015966,31.8
15.437165,38.016027,32.0
15.437563,38.016313,33.0
15.437908,38.016608,34.5
15.438042,38.016769,35.3
15.438222,38.017105,37.0
15.438401,38.017324,37.8
15.438507,38.017663,39.1
15.438548,38.017741,39.6
15.438622,38.017821,40.2
15.438739,38.017898,40.7
15.438803,38.017927,41.2
15.438929,38.017975,41.7
15.439022,38.018013,41.6
15.43915,38.018081,41.5
15.439325,38.018244,41.3
15.439634,38.018445,40.6
15.439783,38.018591,39.8
15.439896,38.018673,39.3
15.440017,38.018738,38.8
15.440325,38.018853,37.6
15.440394,38.018912,36.9
15.440425,38.018992,36.1
15.440367,38.01965,31.3
15.44036,38.020204,30.1
15.440379,38.020992,30.1
15.440219,38.021802,30.4
15.440156,38.022214,30.1
15.440068,38.023095,28.0
15.440011,38.023984,24.7
15.440015,38.024118,24.3
15.440044,38.024215,23.9
15.440062,38.024258,23.5
15.44009,38.024306,23.1
15.440141,38.024391,22.8
15.440197,38.024484,23.5
15.440842,38.02542,34.0
15.441009,38.025627,36.6
15.441058,38.025722,38.1
15.441218,38.026247,46.3
15.441273,38.026355,46.9
15.441328,38.026418,47.4
15.441587,38.026621,44.6
15.441632,38.026661,42.8
15.441677,38.026701,41.1
15.441738,38.026757,39.3
15.441792,38.0268,37.5
15.441831,38.026824,36.1
15.442205,38.027033,31.0
15.443516,38.028044,30.7
15.444408,38.028938,32.5
15.446212,38.030532,28.7
15.447731,38.031915,37.7
15.447825,38.032034,37.9
15.447868,38.0321,36.6
15.447947,38.032232,35.2
15.448073,38.032441,32.5
15.448183,38.032587,31.1
15.450078,38.034652,7.8
15.450217,38.034776,7.8
15.450358,38.034887,8.1
15.451979,38.036028,19.1
15.452103,38.036134,19.6
15.452791,38.036825,21.2
15.453291,38.037421,22.8
15.453416,38.03754,23.3
15.453489,38.037603,23.7
15.453864,38.037928,24.7
15.454153,38.038143,25.3
15.4544,38.038292,25.1
15.454524,38.038364,24.9
15.454731,38.038506,24.5
15.455312,38.038969,19.6
15.455525,38.039146,17.8
15.455634,38.03915,16.9
15.455994,38.039235,14.6
15.456169,38.039336,13.8
15.456291,38.039444,12.8
15.45639,38.039528,12.5
15.456554,38.039675,12.5
15.456617,38.039757,12.5
15.456655,38.039901,12.5
15.456631,38.04009,12.4
15.456616,38.040169,12.4
15.456668,38.040217,12.5
15.456838,38.040394,12.6
15.45733,38.040867,13.3
15.457387,38.040917,13.6
15.457534,38.041046,13.9
15.457811,38.041276,14.6
15.458094,38.041507,14.8
15.458154,38.041555,15.9
15.459348,38.042544,23.9
15.460267,38.043245,19.9
15.460947,38.043709,19.6
15.461342,38.043977,20.7
15.461796,38.044327,21.3
15.462392,38.044819,21.3
15.462788,38.045086,19.7
15.462865,38.045138,18.8
15.463576,38.045584,15.2
15.464197,38.045965,15.1
15.464468,38.046137,15.7
15.464679,38.046271,16.2
15.464689,38.046277,16.6
15.46497,38.046449,18.7
15.465361,38.046688,20.7
15.465483,38.046769,21.0
15.46669,38.047527,20.4
15.467871,38.048332,19.4
15.468019,38.048441,19.5
15.468243,38.048579,19.9
15.468724,38.04889,18.8
15.468827,38.048954,18.4
15.468996,38.049058,17.9
15.46938,38.049295,17.0
15.469786,38.049581,16.3
15.470226,38.049929,18.7
15.470295,38.049983,19.8
15.470782,38.050338,25.1
15.471804,38.051034,30.2
15.472436,38.051404,26.5
15.473148,38.051951,25.5
15.473359,38.052097,25.9
15.473388,38.052112,27.2
15.473418,38.052129,28.6
15.473909,38.052368,35.3
15.474136,38.052523,37.9
15.474576,38.052848,44.4
15.474681,38.052934,44.3
15.474936,38.053154,43.9
15.475195,38.05346,40.1
15.475389,38.053628,36.9
15.475448,38.053661,35.2
15.475757,38.053761,31.9
15.475941,38.053921,28.4
15.476282,38.054392,20.1
15.476394,38.054651,20.3
15.476586,38.055012,23.3
15.476612,38.055049,24.8
15.476707,38.055167,26.4
15.476786,38.055274,27.9
15.476845,38.055393,29.5
15.47694,38.055675,34.3
15.476973,38.055791,33.6
15.476996,38.055881,33.0
15.477118,38.056623,26.7
15.477104,38.057112,17.8
15.477165,38.057244,15.8
15.477195,38.057281,13.7
15.477386,38.057516,7.6
15.477435,38.057583,7.8
15.477498,38.057689,8.0
15.47755,38.057844,8.1
15.477863,38.059261,11.4
15.477915,38.059715,12.6
15.477871,38.060102,13.3
15.477941,38.060369,13.7
15.477975,38.060442,14.2
15.478204,38.060874,16.2
15.478529,38.061449,18.2
15.478668,38.061701,19.1
15.479476,38.062974,17.2
15.480038,38.063785,14.0
15.480049,38.063801,13.8
15.480249,38.064089,13.3
15.480512,38.064465,15.0
15.480557,38.064525,15.8
15.480808,38.064882,19.0
15.480859,38.064954,19.8
15.481155,38.065376,21.1
15.481474,38.065817,20.8
15.481586,38.065948,20.5
15.48184,38.066182,18.7
15.483143,38.067094,22.3
15.484583,38.068095,27.7
15.485831,38.068963,19.5
15.486339,38.069356,19.8
15.487228,38.070163,21.2
15.487434,38.070345,20.1
15.48756,38.070451,19.3
15.48778,38.070628,17.8
15.487882,38.070707,18.0
15.488162,38.070864,18.7
15.488236,38.070894,19.2
15.488274,38.070973,19.6
15.488358,38.07107,20.1
15.488489,38.071174,20.5
15.488559,38.071221,20.9
15.488664,38.071286,21.4
15.488813,38.071363,21.8
15.489077,38.071495,22.6
15.489238,38.071567,22.5
15.489975,38.071914,24.3
15.490141,38.072019,23.8
15.490232,38.072106,23.2
15.49111,38.073128,15.3
15.49191,38.074023,15.4
15.492518,38.074943,12.4
15.492621,38.075112,12.2
15.492674,38.075215,12.3
15.492959,38.075815,12.9
15.493217,38.076506,15.3
15.493704,38.078166,15.9
15.493727,38.078355,15.5
15.493695,38.079056,13.3
15.493708,38.079175,12.9
15.493751,38.079321,12.5
15.493775,38.079385,12.3
15.493812,38.079469,12.0
15.494023,38.07997,11.0
15.494059,38.080052,10.8
15.494103,38.080176,10.6
15.494211,38.080393,10.3
15.494273,38.080526,10.3
15.494465,38.080874,11.6
15.495077,38.08207,21.9
15.495242,38.082344,24.7
15.496052,38.083558,22.1
15.496822,38.08468,11.1
15.496851,38.084667,10.7
15.49755,38.084385,10.0
15.49826,38.085215,8.8
15.498902,38.08596,6.8
15.499293,38.086425,6.5
15.499618,38.08681,6.9
15.499667,38.086869,7.0
15.499677,38.08688,7.0
15.500826,38.088229,6.3
15.501048,38.088488,5.9
15.50129,38.088772,5.6
15.5017,38.089262,5.1
15.502056,38.089746,4.8
15.502273,38.090093,4.7
15.502445,38.090416,4.6
15.502477,38.090485,4.5
15.502547,38.090637,4.4
15.502725,38.091065,4.0
15.502801,38.09127,3.8
15.502866,38.091468,3.7
15.503006,38.091952,3.8
15.5035,38.093889,7.5
15.503512,38.093938,7.7
15.503525,38.093988,8.0
15.503718,38.094726,9.5
15.50384,38.09508,10.0
15.504025,38.095532,10.5
15.504202,38.095964,9.9
15.504484,38.096654,8.6
15.504677,38.097124,7.9
15.505077,38.098106,8.0
15.505146,38.098352,8.2
15.505175,38.0986,8.4
15.505175,38.098689,8.5
15.505201,38.098873,8.6
15.505168,38.099231,8.7
15.505135,38.099335,8.8
15.505131,38.099611,8.9
15.505149,38.09975,8.9
15.505172,38.099832,8.9
15.505208,38.099926,9.0
15.505404,38.100339,9.4
15.506029,38.101527,10.2
15.506241,38.101936,9.3
15.506276,38.101995,9.2
15.506322,38.102073,9.0
15.507247,38.103641,8.7
15.507531,38.104035,8.9
15.507983,38.104595,9.2
15.508024,38.104649,9.4
15.508052,38.104685,9.4
15.508284,38.105014,9.4
15.508624,38.105536,8.6
15.508744,38.105725,8.2
15.508793,38.10581,8.0
15.508898,38.106004,7.6
15.509062,38.106342,7.1
15.509085,38.106435,7.1
15.509175,38.106624,7.1
15.50935,38.106977,7.3
15.509476,38.107233,7.7
15.509437,38.107251,7.9
15.508984,38.107461,8.6
15.508233,38.107831,9.0
15.507942,38.108075,10.1
15.507873,38.108138,10.6
15.507832,38.108201,11.2
15.507827,38.108273,11.7
15.507835,38.108328,12.3
15.507908,38.108423,12.8
15.507929,38.108514,13.4
15.507932,38.108678,13.9
15.507931,38.108756,14.5
15.508256,38.108724,15.3
15.508426,38.108722,15.6
15.508498,38.108744,15.8
15.508777,38.109192,16.8
15.509493,38.110339,15.3
15.509963,38.111091,17.8
