longitude,latitude,altitude
14.217472,49.197745,394.5
14.217477,49.197849,394.4
14.217468,49.197986,394.4
14.217463,49.198041,394.3
14.217443,49.198275,394.2
14.217435,49.198344,394.1
14.217431,49.198389,393.9
14.21732,49.199101,393.1
14.217258,49.199254,393.0
14.217132,49.199462,392.4
14.21695,49.199857,391.2
14.216716,49.200384,389.6
14.216518,49.200845,389.9
14.216151,49.201686,392.8
14.215954,49.202137,394.9
14.215909,49.202227,395.3
14.215879,49.2023,395.6
14.215676,49.20275,397.1
14.215179,49.203895,400.5
14.215066,49.204156,401.3
14.214964,49.204421,401.6
14.214992,49.205047,401.9
14.214995,49.205067,401.9
14.215009,49.205532,402.0
14.214968,49.20662,402.0
14.214945,49.207478,401.0
14.214927,49.207864,399.7
14.214912,49.208435,396.4
14.214856,49.209808,389.0
14.214238,49.210237,388.0
14.213469,49.210749,387.1
14.21194,49.211776,385.2
14.211811,49.211848,385.1
14.211288,49.212097,384.7
14.21114,49.212218,384.6
14.211005,49.212314,384.5
14.210145,49.212638,383.8
14.208943,49.213106,383.3
14.208681,49.213248,383.2
14.208442,49.213502,383.2
14.206168,49.214384,382.3
14.205905,49.214482,382.1
14.203655,49.215341,381.5
14.203524,49.215437,381.5
14.20348,49.215483,381.6
14.203463,49.215531,381.6
14.20344,49.215623,381.7
14.203415,49.21577,381.7
14.203539,49.215817,381.7
14.20366,49.215929,381.8
14.203736,49.216026,381.8
14.204922,49.219308,377.1
14.205102,49.219582,376.6
14.205218,49.219722,376.5
14.205368,49.220095,376.1
14.205518,49.22024,376.0
14.206329,49.220647,375.7
14.206843,49.22092,375.7
14.206981,49.221003,375.8
14.207201,49.221077,375.8
14.207369,49.221103,375.8
14.20751,49.221085,376.0
14.208682,49.220875,377.3
14.208846,49.220873,377.4
14.20895,49.220887,377.6
14.209022,49.220926,377.7
14.209085,49.221018,377.9
14.209083,49.22111,378.0
14.208961,49.221525,378.5
14.208964,49.221593,378.7
14.20905,49.221729,378.8
14.209318,49.221982,378.7
14.209376,49.222078,378.7
14.209431,49.222238,378.7
14.209432,49.222322,378.7
14.209409,49.222374,378.7
14.209378,49.222411,378.6
14.209364,49.222428,378.7
14.209051,49.222567,379.0
14.208902,49.222624,379.3
14.208829,49.222683,379.6
14.208784,49.222745,379.8
14.208774,49.222801,380.1
14.208835,49.222856,380.4
14.209003,49.222969,380.7
14.209163,49.22303,381.0
14.209258,49.223051,381.3
14.209592,49.223052,382.1
14.209687,49.223061,382.4
14.209842,49.223075,382.8
14.209939,49.223102,383.2
14.210266,49.223192,384.1
14.210563,49.223273,385.1
14.210917,49.223342,385.8
14.211445,49.223421,387.1
14.212044,49.223527,389.0
14.212852,49.223656,391.3
14.213076,49.223698,391.6
14.213458,49.223709,392.2
14.214595,49.223676,393.5
14.215382,49.223679,393.7
14.215585,49.223693,393.8
14.215708,49.223733,393.9
14.215751,49.223836,394.0
14.214886,49.225753,396.3
14.214833,49.225892,396.4
14.214878,49.225994,396.3
14.21532,49.226649,395.4
14.215434,49.226785,395.2
14.215542,49.226894,394.9
14.215783,49.227069,394.2
14.216355,49.227452,392.2
14.216541,49.227613,391.5
14.216648,49.227767,391.0
14.216732,49.227936,390.5
14.216843,49.228322,388.7
14.217008,49.228644,387.3
14.217219,49.228889,386.3
14.21734,49.228979,386.0
14.217542,49.229088,385.7
14.217768,49.229162,385.3
14.220127,49.229722,379.9
14.220402,49.229851,379.4
14.220509,49.22996,379.2
14.221121,49.231045,377.7
14.221271,49.231216,377.8
14.222991,49.232432,379.0
14.223122,49.232477,379.0
14.223292,49.232504,378.9
14.22443,49.232553,378.7
14.225047,49.23263,378.5
14.225128,49.232651,378.4
14.225513,49.232738,378.2
14.225712,49.232791,378.1
14.225896,49.232905,378.0
14.225969,49.232989,378.0
14.226008,49.233097,378.0
14.226006,49.234336,377.8
14.225999,49.234685,377.9
14.225968,49.235672,378.5
14.225929,49.23615,379.1
14.225685,49.237123,381.0
14.225219,49.240593,386.7
14.225163,49.240785,386.9
14.224444,49.24225,388.9
14.224314,49.242725,389.4
14.224232,49.243015,389.6
14.224135,49.243385,389.8
14.224161,49.243665,389.8
14.224289,49.243916,389.9
14.22643,49.246586,391.4
14.226898,49.246793,391.8
14.227436,49.24691,392.3
14.227762,49.246864,392.9
14.227939,49.246836,393.4
14.229718,49.246546,399.3
14.229757,49.246543,399.7
14.229954,49.24653,400.3
14.230154,49.246527,400.8
14.230491,49.246555,401.8
14.230592,49.246572,402.1
14.230642,49.246581,402.4
14.230922,49.24666,402.9
14.231193,49.246769,403.5
14.231517,49.246957,404.5
14.231659,49.247077,404.8
14.231787,49.247226,405.1
14.231946,49.247519,406.2
14.232267,49.24853,408.3
14.232387,49.248786,408.4
14.232471,49.248909,408.5
14.232771,49.249252,408.4
14.233691,49.250179,407.0
14.2339,49.250335,406.6
14.234145,49.25047,406.3
14.234523,49.250628,406.0
14.234981,49.250757,405.7
14.237995,49.251289,406.3
14.238401,49.251391,406.6
14.239109,49.251643,407.0
14.239356,49.251723,407.2
14.239482,49.251758,407.3
14.239768,49.251825,407.4
14.239912,49.251842,407.5
14.240423,49.251882,407.7
14.242507,49.25194,409.9
14.243,49.251903,410.7
14.243964,49.251745,412.6
14.244443,49.251686,413.4
14.244858,49.25168,414.2
14.245065,49.25169,414.5
14.246106,49.251762,417.2
14.246214,49.25177,417.7
14.246608,49.251794,418.8
14.246898,49.251832,419.9
14.247135,49.251874,420.4
14.247923,49.252065,423.5
14.248379,49.252138,425.0
14.250025,49.252189,429.3
14.250548,49.252156,430.6
14.2512,49.252083,432.5
14.251594,49.252082,433.4
14.251999,49.25216,434.6
14.252344,49.2523,435.4
14.252542,49.252418,436.0
14.252376,49.252533,436.9
14.251981,49.252762,439.5
14.251657,49.252915,441.2
14.251341,49.253013,442.6
14.250651,49.253192,446.1
14.250469,49.253265,446.7
14.250284,49.253383,447.3
14.25013,49.253542,448.6
14.250037,49.253703,449.3
14.249988,49.254105,450.7
14.24993,49.25426,450.9
14.249612,49.254693,452.3
14.249396,49.254932,453.3
14.249107,49.255209,454.5
14.248186,49.255799,457.3
14.248149,49.255905,457.4
14.248344,49.256361,457.8
14.24851,49.256728,459.5
14.248845,49.257469,464.7
14.249845,49.259584,490.5
14.249937,49.259822,493.0
14.249968,49.259971,494.2
14.249925,49.260103,495.2
14.249697,49.260369,498.0
14.243492,49.266767,524.2
14.243399,49.266887,524.5
14.243362,49.267032,524.7
14.243399,49.26712,525.0
14.243781,49.267406,525.7
14.244404,49.267784,526.8
14.245433,49.268463,529.8
14.245605,49.2686,530.3
14.246851,49.270006,540.4
14.24805,49.271413,541.4
14.253173,49.277215,514.5
14.253196,49.277321,514.2
14.253159,49.277425,513.9
14.253007,49.277698,512.9
14.252501,49.278599,510.6
14.250728,49.281597,503.4
14.248815,49.284831,490.5
14.248601,49.285176,489.2
14.248297,49.285668,487.7
14.248252,49.285882,487.1
14.248387,49.286271,485.9
14.249957,49.28963,476.2
14.250214,49.290157,475.0
14.251859,49.293577,458.1
14.252224,49.294273,454.8
14.252426,49.294572,453.4
14.2529,49.295165,450.5
14.252896,49.295349,449.9
14.252824,49.295496,449.5
14.252797,49.295632,448.8
14.252825,49.295738,448.1
14.252868,49.295837,447.3
14.252923,49.295991,446.4
14.252996,49.296236,444.7
14.253001,49.296555,442.5
14.253044,49.296681,441.9
14.253135,49.296761,441.4
14.253733,49.297041,438.8
14.254063,49.297253,437.3
14.254262,49.297341,436.9
14.254507,49.297403,436.9
14.255329,49.297533,437.3
14.25553,49.297623,437.4
14.255656,49.297712,437.5
14.255793,49.297818,437.6
14.255859,49.297954,437.8
14.255876,49.298071,437.9
14.255863,49.298287,438.1
14.255887,49.298376,438.2
14.256287,49.298766,439.1
14.256465,49.298883,439.3
14.256685,49.298978,439.5
14.257109,49.29909,440.2
14.25769,49.299268,441.1
14.258016,49.29943,441.5
14.258094,49.299489,441.7
14.258139,49.2996,442.0
14.258143,49.299709,442.3
14.257785,49.300488,444.4
14.257699,49.300755,445.2
14.25746,49.301835,449.3
14.257365,49.302063,450.0
14.25725,49.302205,450.4
14.256556,49.302823,452.7
14.25645,49.302978,452.9
14.256355,49.303382,453.3
14.256269,49.303707,453.1
14.256153,49.30415,452.1
14.255986,49.305089,448.3
14.255878,49.305339,447.4
14.255611,49.305799,445.4
14.255454,49.305957,444.6
14.255403,49.306008,444.3
14.255172,49.306201,443.6
14.255037,49.306351,443.2
14.254576,49.306851,440.7
14.254354,49.307089,439.4
14.254247,49.307202,439.0
14.253709,49.307651,437.5
14.253082,49.308039,437.5
14.252714,49.308237,437.9
14.252425,49.308416,438.3
14.25208,49.308687,438.9
14.251859,49.30891,439.2
14.251708,49.309199,439.6
14.251584,49.309528,440.0
14.251357,49.309931,440.6
14.251163,49.310351,441.4
14.250981,49.310601,442.2
14.25082,49.310881,443.3
14.250689,49.311031,443.8
14.249817,49.311712,448.1
14.249591,49.311819,449.1
14.24923,49.31189,450.1
14.24882,49.311929,451.8
14.248771,49.311982,452.3
14.248691,49.312134,452.8
14.248456,49.312328,453.7
14.248061,49.312595,455.2
14.247975,49.312703,455.5
14.247975,49.312886,455.7
14.248143,49.313636,454.4
14.248191,49.313906,452.7
14.248247,49.314218,450.9
14.248366,49.314478,449.2
14.248581,49.314913,447.1
14.24823,49.314995,446.7
14.247895,49.315187,446.4
14.247541,49.315371,446.6
14.246945,49.31565,447.5
14.246609,49.315848,448.4
14.246134,49.31622,450.3
14.245521,49.316683,452.9
14.245423,49.316802,453.4
14.245255,49.317019,454.4
14.244845,49.317651,457.2
14.24471,49.317832,457.9
14.244319,49.318216,459.8
14.244075,49.318413,460.4
14.2435,49.318755,461.6
14.243112,49.318965,462.3
14.242773,49.319122,463.1
14.24253,49.319226,464.0
14.241948,49.319438,465.6
14.240607,49.319871,467.1
14.239936,49.320123,467.9
14.239399,49.320342,468.6
14.23793,49.320909,473.7
14.236835,49.321484,476.4
14.23617,49.321794,477.1
14.235293,49.322163,477.7
14.233895,49.322677,479.0
14.233502,49.322893,479.5
14.233278,49.323034,479.8
14.233222,49.323072,479.9
14.23288,49.323295,480.5
14.23267,49.323399,480.8
14.232595,49.323436,481.1
14.232318,49.323574,481.6
14.231513,49.324165,483.3
14.231181,49.324438,483.9
14.230982,49.324543,484.2
14.230612,49.324661,484.8
14.230006,49.324812,486.0
14.228767,49.32521,490.2
14.22693,49.3257,496.1
14.22624,49.32586,497.9
14.22577,49.32593,498.9
14.22382,49.32614,504.4
14.2231,49.32628,506.6
14.22192,49.32657,509.8
14.221733,49.326597,510.1
14.22144,49.32664,510.7
14.219715,49.326812,512.0
14.218945,49.326832,511.5
14.218538,49.326807,510.9
14.217875,49.326758,509.7
14.217499,49.326746,509.1
14.216021,49.327031,505.9
14.215571,49.327093,505.2
14.21385,49.32729,500.9
14.21372,49.327308,500.3
14.213691,49.32737,499.6
14.21369,49.327539,498.9
14.21386,49.328118,495.1
14.214015,49.328624,492.2
14.213976,49.328917,489.8
14.213759,49.329421,485.7
14.213565,49.329788,482.9
14.213482,49.329884,482.3
14.213273,49.330014,480.7
14.21298,49.330162,479.2
14.212862,49.330271,478.5
14.212838,49.330356,477.7
14.212841,49.330454,477.0
14.212949,49.330788,475.5
14.212945,49.330942,475.1
14.212888,49.331115,474.6
14.212799,49.331314,473.8
14.212647,49.331574,472.5
14.212298,49.332057,470.7
14.211907,49.332722,469.1
14.211338,49.333534,468.3
14.2105,49.33556,464.3
14.210322,49.336098,463.2
14.2102,49.33659,462.6
14.21015,49.33682,462.4
14.21005,49.33755,462.8
14.21004,49.33798,463.4
14.20999,49.33846,464.4
14.21003,49.33992,467.6
14.210069,49.340623,468.4
14.210083,49.340855,468.9
14.210107,49.341295,469.9
14.21012,49.34152,470.6
14.210151,49.341738,471.3
14.210263,49.342459,474.8
14.211095,49.342849,477.8
14.211966,49.342924,479.6
14.212003,49.342981,479.8
14.212141,49.343193,480.2
14.212239,49.343343,480.3
14.212352,49.343516,480.5
14.212433,49.343723,480.6
14.212451,49.343929,480.6
14.212473,49.344419,480.0
14.212512,49.344644,479.6
14.212706,49.345087,478.2
14.212969,49.34569,475.9
14.213421,49.346629,471.7
14.213443,49.346715,471.1
14.213463,49.348038,462.6
14.213405,49.348446,459.8
14.213349,49.348833,457.6
14.213307,49.349131,456.5
14.213259,49.349464,455.4
14.213237,49.349619,455.0
14.213213,49.349684,454.6
14.213172,49.349749,454.3
14.213098,49.349803,453.9
14.213023,49.349847,453.6
14.212937,49.349889,453.3
14.212749,49.349975,453.0
14.212627,49.350069,452.8
14.212596,49.350124,452.7
14.212588,49.350195,452.6
14.212616,49.350333,452.5
14.212829,49.350789,451.9
14.213006,49.351204,451.4
14.213078,49.351374,451.3
14.213267,49.351919,450.9
14.213728,49.353576,448.2
14.213713,49.353966,447.4
14.213656,49.354318,446.7
14.212923,49.356395,440.6
14.212654,49.357573,437.1
14.212451,49.358247,435.5
14.212225,49.358893,434.2
14.211995,49.359715,433.2
14.211721,49.360624,434.1
14.211632,49.360996,434.9
14.211507,49.361531,436.7
14.211403,49.362214,439.1
14.211346,49.363336,442.3
14.211198,49.363862,443.0
14.211036,49.364285,443.0
14.21121,49.36485,442.2
14.211352,49.365211,441.5
14.211417,49.365587,440.5
14.211302,49.365706,440.3
14.211186,49.365887,439.9
14.211094,49.366017,439.9
14.211066,49.367062,441.6
14.211134,49.368258,445.5
14.211189,49.369145,447.0
14.211403,49.370642,447.5
14.21152,49.371079,447.4
14.213166,49.376459,439.5
14.213743,49.378294,441.1
14.21419,49.379665,443.5
14.214777,49.381403,443.0
14.214995,49.381898,442.8
14.215298,49.382377,442.6
14.215625,49.383107,442.4
14.21577,49.383516,442.7
14.21586,49.38377,443.2
14.216112,49.384458,445.2
14.216218,49.384867,446.5
14.216264,49.38515,447.4
14.216238,49.385373,448.0
14.216058,49.386025,448.6
14.215829,49.386659,448.4
14.215663,49.387201,447.5
14.215147,49.388453,443.6
14.214982,49.389052,441.6
14.214457,49.39119,432.8
14.214111,49.393208,426.0
14.214067,49.393392,425.3
14.213817,49.394317,421.1
14.213707,49.394944,418.2
14.213691,49.395001,417.8
14.213581,49.395448,416.9
14.213357,49.395766,416.6
14.213058,49.396122,416.5
14.212492,49.396902,417.1
14.212387,49.397236,417.4
14.21231,49.397561,417.5
14.212234,49.398098,417.4
14.212173,49.398467,417.1
14.21215,49.398608,417.0
14.212054,49.398953,416.8
14.211911,49.399263,416.6
14.211863,49.39932,416.6
14.211791,49.399408,416.7
14.211724,49.399535,416.8
14.211668,49.399721,417.0
14.211582,49.39989,417.1
14.211538,49.39993,417.3
14.211484,49.399969,417.5
14.211397,49.399991,417.6
14.210967,49.400004,418.3
14.210837,49.400013,418.5
14.210726,49.400098,418.7
14.210197,49.400611,419.5
14.209921,49.400858,419.5
14.209701,49.401109,419.3
14.209568,49.401309,419.1
14.209445,49.401583,418.8
14.209365,49.401846,418.6
14.209302,49.402186,418.1
14.209225,49.403483,412.9
14.209162,49.404113,409.3
14.209036,49.404816,406.6
14.208941,49.405518,405.2
14.20904,49.406959,403.1
14.209243,49.408165,400.6
14.209318,49.40845,400.0
14.209537,49.409045,398.8
14.210044,49.410015,396.5
14.210208,49.410482,395.3
14.210282,49.411202,393.6
14.210262,49.411527,393.1
14.210203,49.411812,392.7
14.210111,49.412097,392.4
14.209979,49.412441,392.0
14.20987,49.412612,392.0
14.209479,49.41304,392.0
14.209139,49.413525,392.3
14.209048,49.413746,392.6
14.208798,49.414709,395.9
14.208633,49.415021,397.3
14.208423,49.415272,398.7
14.207846,49.41589,400.8
14.207274,49.416517,398.9
14.207154,49.416651,398.4
14.206611,49.417314,397.0
14.206053,49.418001,400.2
14.205934,49.418218,401.8
14.205463,49.419343,409.2
14.20535,49.419612,410.2
14.204998,49.420452,410.5
14.20429,49.422007,405.9
14.203868,49.423016,404.3
14.203657,49.423522,404.0
14.203638,49.423566,403.9
14.204711,49.423338,405.2
14.205679,49.423134,409.7
14.206922,49.422911,416.8
14.207922,49.422796,419.7
14.209489,49.422661,420.0
14.210492,49.422616,420.9
14.212473,49.422726,423.1
14.213524,49.422878,423.9
14.214731,49.423049,423.9
14.215378,49.423218,423.3
14.217115,49.423765,419.4
14.217462,49.42389,418.4
14.218482,49.424311,414.8
14.218723,49.424411,413.9
14.219381,49.424743,412.3
14.220885,49.425502,413.1
14.223283,49.426788,403.6
14.223506,49.426902,401.8
14.226244,49.428328,371.5
14.226513,49.428479,370.4
14.227085,49.428776,371.3
14.227197,49.42884,372.1
14.227826,49.429208,379.4
14.228324,49.429576,388.7
14.229539,49.430558,403.4
14.230519,49.431299,407.9
14.231577,49.431993,412.6
14.23259,49.432603,416.8
14.233459,49.433079,420.1
14.234625,49.433686,423.8
14.23526,49.433966,425.3
14.235889,49.434234,426.7
14.236909,49.434636,428.0
14.238176,49.435071,428.2
14.239586,49.435506,428.1
14.241025,49.435861,428.9
14.242664,49.436249,430.2
14.243322,49.436466,430.9
14.243658,49.436593,431.2
14.24394,49.43672,431.6
14.244223,49.436872,432.0
14.244518,49.437067,432.6
14.245003,49.437453,433.9
14.245307,49.437748,434.7
14.245549,49.438055,435.4
14.245806,49.438552,436.5
14.245939,49.439008,437.4
14.246057,49.439791,438.7
14.246251,49.44213,441.3
14.246487,49.444491,447.3
14.246596,49.445677,450.0
14.24666,49.44602,450.4
14.246785,49.446451,450.8
14.246939,49.446818,451.3
14.247197,49.447269,452.1
14.247479,49.447659,453.1
14.247754,49.447976,454.3
14.248165,49.448371,455.9
14.248529,49.448671,457.4
14.248967,49.448962,459.1
14.249862,49.44947,462.2
14.249521,49.449807,463.5
14.249285,49.450085,464.3
14.249248,49.450137,464.5
14.24914,49.450359,464.9
14.249028,49.450899,465.4
14.248997,49.451202,465.9
14.248903,49.452158,467.6
14.248857,49.452305,467.8
14.24877,49.452429,467.9
14.24736,49.453638,472.2
14.247199,49.45383,473.1
14.247106,49.454003,474.0
14.246817,49.454972,479.2
14.246476,49.455907,484.8
14.246309,49.456576,488.3
14.246216,49.456703,488.8
14.245471,49.457397,491.4
14.244994,49.457787,491.6
14.244711,49.458059,491.6
14.244709,49.45822,491.6
14.244832,49.458582,491.9
14.245145,49.459289,492.9
14.245233,49.459754,493.9
14.245033,49.460908,495.4
14.244577,49.46222,494.6
14.243864,49.46298,491.8
14.243623,49.463388,489.7
14.243397,49.463903,486.6
14.243243,49.464334,483.9
14.243248,49.464683,482.0
14.243335,49.464952,480.6
14.2435,49.465461,477.7
14.243734,49.466791,467.4
14.243738,49.467076,464.8
14.243191,49.469487,454.9
14.24307,49.469827,454.1
14.241977,49.472062,453.9
14.24115,49.473113,454.6
14.240972,49.473228,454.6
14.240785,49.473316,454.4
14.2405,49.473514,453.7
14.240453,49.473614,453.4
14.240509,49.473748,453.0
14.240757,49.474006,452.0
14.24078,49.474109,451.6
14.240227,49.479329,469.7
14.239964,49.482265,487.0
14.240027,49.482543,488.6
14.24017,49.48281,490.0
14.240509,49.483253,491.7
14.241963,49.48501,497.0
14.242092,49.485184,497.8
14.24217,49.486418,503.0
14.242264,49.487471,505.8
14.242244,49.487601,506.0
14.241611,49.48972,506.8
14.240909,49.489949,506.9
14.240813,49.489985,506.7
14.24034,49.490174,505.0
14.23899,49.490839,498.2
14.23354,49.493731,470.8
14.230745,49.49523,457.4
14.22734,49.497031,454.4
14.219731,49.501049,463.6
14.221722,49.501484,464.0
14.222992,49.501711,463.3
14.223346,49.501812,463.3
14.224605,49.502328,464.1
14.226055,49.502859,466.3
14.2266,49.503007,467.3
14.228213,49.503356,470.5
14.228573,49.503509,471.4
14.229486,49.50403,473.5
14.23009,49.504284,474.8
14.231614,49.5048,476.7
14.233286,49.505259,477.0
14.236121,49.505895,480.3
14.236997,49.506072,481.7
14.239367,49.506684,482.0
14.238216,49.508842,487.2
14.237206,49.510734,486.5
14.23694,49.511418,484.0
14.236859,49.511876,482.0
