longitude,latitude,altitude
5.745864,47.90979,319.9
5.746036,47.909915,319.7
5.746121,47.90999,319.4
5.746439,47.910371,318.6
5.747174,47.911791,312.4
5.748242,47.913936,305.8
5.748798,47.915072,305.1
5.749621,47.916686,302.2
5.749803,47.917098,301.0
5.749885,47.91729,300.5
5.750043,47.917671,299.3
5.750355,47.918293,296.8
5.750488,47.918522,296.1
5.75063,47.91873,295.3
5.750946,47.919151,292.8
5.751552,47.919654,290.0
5.75186,47.919907,289.0
5.752765,47.920344,287.0
5.753277,47.920542,286.3
5.753528,47.920607,285.9
5.75378,47.920672,285.5
5.755084,47.920876,284.0
5.756367,47.921288,283.3
5.757241,47.921797,283.1
5.758745,47.922912,280.1
5.759425,47.923572,278.3
5.759859,47.924075,277.1
5.760336,47.925132,274.6
5.761901,47.930067,266.6
5.762431,47.931083,265.7
5.763043,47.931825,265.4
5.763627,47.932272,265.5
5.765582,47.933644,264.8
5.766136,47.934132,264.5
5.76636,47.934582,264.1
5.766465,47.935044,263.5
5.766504,47.935556,262.2
5.76651,47.935632,261.9
5.766462,47.936112,260.3
5.76635,47.93645,259.5
5.76618,47.936823,258.7
5.766054,47.93703,258.6
5.765827,47.937326,259.5
5.765618,47.937525,260.6
5.764497,47.938399,268.0
5.764124,47.938733,270.4
5.76371,47.939161,271.7
5.762972,47.940038,272.6
5.762172,47.94112,270.6
5.761894,47.94141,270.0
5.761466,47.941794,269.6
5.761011,47.942153,269.7
5.760491,47.942531,270.7
5.758264,47.943856,269.0
5.757937,47.944112,268.3
5.757595,47.944439,266.7
5.757209,47.944906,265.1
5.756934,47.945284,264.6
5.75668,47.945711,264.3
5.756566,47.946034,263.9
5.756522,47.946297,264.3
5.756551,47.947817,267.3
5.756531,47.948354,267.6
5.756309,47.94934,268.0
5.756218,47.949635,268.2
5.756104,47.949842,268.3
5.755968,47.950021,268.2
5.75548,47.950529,267.2
5.754975,47.951019,265.0
5.754835,47.951188,264.1
5.754758,47.951304,263.6
5.754594,47.951552,262.1
5.754484,47.951749,261.7
5.754385,47.951876,261.6
5.754242,47.952009,261.5
5.754076,47.952079,261.5
5.753813,47.952155,261.4
5.753561,47.952204,261.5
5.75334,47.952232,261.7
5.752978,47.952284,262.5
5.752759,47.952293,262.9
5.752511,47.952267,263.5
5.752363,47.952259,264.1
5.752362,47.952282,264.8
5.752294,47.952333,265.4
5.752259,47.952337,266.1
5.752252,47.952423,266.3
5.75228,47.952606,266.6
5.752376,47.952886,266.5
5.752396,47.953061,266.5
5.752364,47.953228,266.2
5.752376,47.95334,266.1
5.752403,47.953447,266.1
5.752435,47.953555,266.1
5.752476,47.953556,265.7
5.752546,47.953583,265.3
5.752566,47.953607,264.9
5.752573,47.953634,264.3
5.752567,47.953661,263.8
5.752547,47.953685,263.2
5.752516,47.953703,262.7
5.752437,47.953714,262.3
5.752398,47.953706,261.8
5.752365,47.953689,261.8
5.752231,47.953798,262.1
5.752066,47.953936,262.4
5.751577,47.954258,264.0
5.751418,47.954345,264.3
5.751284,47.954406,264.8
5.751004,47.954563,266.0
5.750829,47.954713,267.2
5.750442,47.955017,269.6
5.750324,47.955064,269.6
5.750208,47.955104,269.8
5.750075,47.955142,270.0
5.74929,47.955179,269.9
5.748636,47.955193,269.4
5.748526,47.955192,269.4
5.748507,47.955263,269.3
5.748382,47.955797,269.4
5.748341,47.955971,269.5
5.74824,47.956385,269.2
5.748154,47.956635,269.0
5.748087,47.956884,268.9
5.747962,47.95719,268.8
5.747899,47.957305,268.5
5.747643,47.957859,266.8
5.747344,47.958398,267.0
5.746646,47.959633,267.7
5.745847,47.961057,265.4
5.744937,47.962682,261.5
5.744852,47.96287,261.4
5.744677,47.9629,261.4
5.743672,47.96358,262.0
5.743435,47.963751,262.2
5.743232,47.963929,262.5
5.743041,47.964151,262.8
5.742538,47.964822,263.5
5.741905,47.965703,263.7
5.741501,47.966121,263.8
5.741008,47.966477,264.0
5.74045,47.966773,264.6
5.739717,47.96702,265.8
5.738803,47.967194,267.6
5.736204,47.967614,273.5
5.735402,47.967767,276.1
5.734662,47.968006,278.7
5.733937,47.968355,281.2
5.733321,47.968788,283.0
5.733037,47.969119,283.5
5.732781,47.96955,283.4
5.732274,47.970185,281.9
5.731613,47.970857,279.7
5.730874,47.971468,278.6
5.730075,47.971917,279.3
5.729452,47.972158,281.0
5.728656,47.972367,283.2
5.727212,47.972565,286.4
5.725607,47.972754,290.2
5.723951,47.972916,293.9
5.722254,47.972972,295.1
5.721582,47.972921,295.3
5.720959,47.9728,295.5
5.719711,47.972424,295.9
5.718073,47.971987,294.7
5.71722,47.971878,293.5
5.71623,47.971879,292.1
5.716157,47.971879,292.2
5.715391,47.971934,293.3
5.714387,47.972031,296.6
5.713765,47.972159,299.4
5.713238,47.972329,302.4
5.712585,47.972415,304.3
5.711554,47.972477,305.5
5.710741,47.972719,304.8
5.710026,47.972866,303.8
5.709634,47.972998,303.5
5.706521,47.974614,303.8
5.705733,47.975331,303.5
5.704654,47.976683,303.0
5.70387,47.977367,303.1
5.702606,47.978249,302.9
5.702445,47.978488,302.6
5.702332,47.978808,301.9
5.702335,47.978912,301.7
5.702646,47.980863,293.7
5.702576,47.981024,293.2
5.702411,47.981167,292.5
5.701959,47.98149,291.4
5.700059,47.982789,283.0
5.699726,47.983083,280.7
5.699514,47.983356,279.4
5.699367,47.984187,278.0
5.699255,47.985405,279.2
5.698892,47.988617,282.4
5.698771,47.989028,282.8
5.698331,47.98974,283.4
5.698117,47.990293,283.7
5.697826,47.993198,283.8
5.697893,47.993545,283.9
5.698143,47.993948,283.9
5.698313,47.994147,283.9
5.698426,47.994279,283.9
5.69934,47.995348,284.0
5.699182,47.995881,284.8
5.699131,47.996332,285.9
5.699229,47.996817,287.0
5.699446,47.998028,289.0
5.699549,47.998602,289.8
5.699562,47.999066,290.6
5.699684,47.999302,291.1
5.700055,47.999819,292.4
5.700174,47.999961,292.8
5.700348,48.00002,293.0
5.700499,48.000099,293.3
5.700682,48.000245,293.8
5.700735,48.000322,294.0
5.700791,48.000404,294.2
5.700769,48.000529,294.4
5.700745,48.00066,294.5
5.700741,48.000979,294.8
5.701185,48.00162,295.2
5.701288,48.00188,295.2
5.70137,48.002347,295.0
5.70137,48.002863,294.9
5.701258,48.003519,294.0
5.701242,48.003613,293.8
5.701136,48.003646,293.5
5.700826,48.004029,292.3
5.700506,48.004323,291.3
5.699997,48.004746,289.3
5.699859,48.004861,289.0
5.699432,48.005216,287.9
5.698573,48.006049,287.0
5.695861,48.008798,297.8
5.695378,48.009224,299.4
5.692812,48.011185,303.8
5.691904,48.011857,304.9
5.691804,48.012032,305.1
5.691784,48.012231,305.3
5.691773,48.012377,305.4
5.691762,48.012562,305.6
5.691577,48.012891,306.0
5.691214,48.013185,306.6
5.690133,48.013925,308.3
5.686397,48.016359,317.4
5.686149,48.016621,318.2
5.685773,48.017475,319.4
5.685513,48.017898,319.3
5.684754,48.018624,318.5
5.682594,48.01985,316.2
5.682304,48.02008,315.8
5.682175,48.020353,315.7
5.682164,48.020665,315.7
5.682253,48.021115,315.8
5.682681,48.022591,329.2
5.682656,48.02342,343.7
5.682354,48.024117,354.4
5.682164,48.024742,361.5
5.681927,48.02505,363.9
5.680473,48.026114,370.6
5.67902,48.026758,373.6
5.678459,48.027168,374.7
5.677249,48.027958,378.4
5.676468,48.028217,381.8
5.675973,48.02841,384.6
5.675496,48.028719,387.6
5.674964,48.029311,392.6
5.674609,48.030036,396.6
5.674385,48.030632,398.3
5.674244,48.030829,398.7
5.673914,48.031058,399.1
5.671578,48.032872,398.6
5.670883,48.033359,398.3
5.670442,48.033705,398.3
5.669553,48.034739,398.5
5.668889,48.035577,398.3
5.668539,48.035883,398.2
5.667863,48.036231,398.0
5.667228,48.036463,397.8
5.664403,48.037258,397.7
5.663747,48.037383,397.7
5.663294,48.037501,397.7
5.662722,48.037717,397.7
5.66243,48.037899,397.6
5.662325,48.038037,397.6
5.661493,48.037958,397.2
5.661427,48.038196,397.0
5.661394,48.038274,397.0
5.661314,48.03837,396.9
5.660459,48.039243,396.4
5.659804,48.039763,395.9
5.659704,48.0399,395.8
5.659346,48.04039,395.2
5.65884,48.040811,394.6
5.659427,48.040943,394.2
5.659795,48.041014,394.0
5.659906,48.041048,393.9
5.65998,48.041111,393.8
5.660196,48.041482,393.3
5.660235,48.041613,393.1
5.660233,48.04172,392.8
5.659928,48.042555,390.0
5.659696,48.043259,387.9
5.659686,48.043883,387.0
5.659717,48.04406,386.9
5.65976,48.044221,386.8
5.65992,48.044457,386.8
5.660545,48.045401,387.4
5.660978,48.046057,387.7
5.662045,48.047671,387.0
5.663772,48.050193,382.5
5.663839,48.050299,382.3
5.665092,48.052175,382.3
5.668942,48.057811,376.3
5.668999,48.057899,376.1
5.669147,48.058124,375.8
5.669594,48.058793,373.4
5.669679,48.058923,373.0
5.669803,48.059108,372.1
5.669786,48.059438,370.5
5.669708,48.059559,370.1
5.669492,48.059752,369.1
5.669097,48.060014,367.8
5.668933,48.06016,367.4
5.668891,48.060303,367.2
5.66891,48.060462,367.1
5.668979,48.060585,367.1
5.669162,48.060749,367.1
5.669662,48.061096,368.4
5.670768,48.061619,376.1
5.671057,48.061755,378.5
5.671851,48.062774,390.4
5.67213,48.063161,392.4
5.675627,48.065427,401.2
5.676626,48.065719,402.9
5.676927,48.066006,403.3
5.67692,48.066833,403.8
5.676905,48.06886,402.9
5.676776,48.071293,403.3
5.676769,48.071513,403.4
5.676774,48.07187,403.8
5.676815,48.072087,404.1
5.676846,48.072252,404.3
5.677945,48.07456,399.7
5.680691,48.080023,397.3
5.681002,48.080677,397.5
5.681053,48.080754,397.5
5.682479,48.0829,396.7
5.685362,48.086905,397.6
5.685629,48.087276,397.8
5.686755,48.088954,398.0
5.689223,48.092491,392.5
5.689244,48.092728,392.1
5.689232,48.092851,391.9
5.687315,48.093003,390.2
5.687231,48.093013,390.2
5.686841,48.093058,390.2
5.686586,48.093112,390.3
5.685583,48.0934,390.7
5.684982,48.093523,390.6
5.684434,48.093596,390.2
5.684043,48.093606,389.9
5.683314,48.093576,388.9
5.679294,48.093356,384.4
5.678655,48.093336,384.1
5.678432,48.093343,384.0
5.678208,48.093369,384.1
5.678008,48.093414,384.1
5.677303,48.093702,384.4
5.676828,48.093931,384.6
5.67622,48.094266,384.8
5.675255,48.094865,384.1
5.675002,48.095027,383.7
5.67491,48.095086,383.6
5.674653,48.095297,383.3
5.67453,48.09542,383.2
5.674512,48.095476,383.1
5.674518,48.095511,383.0
5.674504,48.095579,383.0
5.674414,48.095669,382.9
5.674325,48.095704,382.9
5.674315,48.095789,382.8
5.674315,48.095864,382.7
5.674304,48.096211,382.4
5.67447,48.097422,381.0
5.674541,48.098232,380.2
5.674556,48.101703,371.6
5.674566,48.102166,370.5
5.674569,48.102283,370.3
5.674573,48.102485,369.9
5.674546,48.103248,368.6
5.674492,48.103875,367.8
5.674433,48.104258,367.2
5.674219,48.10501,366.2
5.673907,48.105862,363.9
5.673814,48.106081,363.2
5.673784,48.106152,362.8
5.673645,48.106472,361.9
5.673071,48.107707,361.6
5.672625,48.108728,364.3
5.672352,48.109387,365.8
5.672303,48.10958,366.2
5.672298,48.109709,366.4
5.6723,48.10978,366.6
5.672368,48.109831,366.8
5.672405,48.109897,366.9
5.672407,48.109965,367.1
5.672539,48.110114,367.2
5.672641,48.110229,367.3
5.672883,48.110472,367.7
5.67299,48.110691,367.8
5.673024,48.110842,367.8
5.673328,48.112462,366.9
5.67412,48.114466,364.5
5.674159,48.11479,364.2
5.674204,48.115712,363.3
5.674267,48.115922,363.2
5.675462,48.117783,359.4
5.675535,48.118044,358.9
5.675515,48.118385,358.4
5.675466,48.118653,358.0
5.675522,48.119026,357.7
5.676167,48.121855,357.9
5.676314,48.122224,357.9
5.676608,48.122621,357.8
5.677157,48.123235,357.6
5.677227,48.123367,357.6
5.677267,48.123491,357.5
5.677279,48.123663,357.5
5.677278,48.123793,357.4
5.677274,48.123918,357.3
5.677251,48.124197,356.8
5.677284,48.124446,356.5
5.67744,48.124705,356.0
5.677818,48.125125,354.9
5.677988,48.125345,354.3
5.678034,48.125453,353.9
5.678042,48.125487,353.6
5.678113,48.125792,352.8
5.678069,48.126228,352.2
5.678094,48.126389,352.1
5.678348,48.126929,351.6
5.678562,48.127462,351.9
5.678617,48.127642,352.2
5.678761,48.127899,352.7
5.678908,48.128069,353.1
5.679534,48.128475,354.1
5.679912,48.128762,354.7
5.681022,48.129699,355.7
5.681541,48.130074,355.9
5.682277,48.130524,355.4
5.683415,48.13115,354.1
5.683792,48.131401,353.7
5.684438,48.131893,353.1
5.685022,48.132337,352.9
5.685144,48.132437,352.8
5.685328,48.132588,353.0
5.685601,48.133006,353.6
5.686217,48.133729,354.8
5.686442,48.134045,355.2
5.686466,48.134106,355.4
5.686447,48.13419,355.6
5.686294,48.134595,356.0
5.686065,48.135014,356.4
5.685153,48.136375,355.5
5.684848,48.137047,354.1
5.684739,48.137503,353.4
5.684767,48.138805,352.3
5.684823,48.140296,350.9
5.684882,48.140457,350.8
5.684913,48.14053,350.7
5.684942,48.140612,350.6
5.685019,48.14064,350.6
5.685079,48.140681,350.5
5.685118,48.140733,350.4
5.685132,48.140786,350.3
5.685123,48.140839,350.2
5.685094,48.140888,350.0
5.685056,48.140922,349.9
5.685008,48.14095,349.7
5.684951,48.14097,349.5
5.684891,48.141098,349.4
5.684826,48.141209,349.2
5.684783,48.141406,348.8
5.684648,48.141813,348.2
5.683979,48.14316,345.8
5.683859,48.143505,345.4
5.683903,48.143691,345.1
5.683923,48.143757,344.9
5.683998,48.143801,344.8
5.684035,48.143852,344.7
5.68404,48.143908,344.6
5.684015,48.143963,344.5
5.683962,48.144007,344.4
5.68393,48.144022,344.3
5.683897,48.144115,344.2
5.683884,48.144251,344.2
5.683881,48.144378,344.2
5.683996,48.144618,344.3
5.684631,48.145632,345.9
5.684864,48.146106,346.8
5.684985,48.146468,347.3
5.68509,48.146874,347.6
5.685168,48.147766,348.3
5.68535,48.150629,341.4
5.685395,48.151217,339.6
5.685449,48.151929,338.1
5.685489,48.152484,337.2
5.685664,48.154838,331.6
5.685914,48.158213,330.5
5.685936,48.158367,330.5
5.686011,48.159276,330.6
5.686233,48.161669,330.0
5.68645,48.163997,332.6
5.686586,48.164823,333.7
5.686655,48.165608,334.0
5.686586,48.166675,333.3
5.686272,48.168961,326.6
5.68549,48.173135,326.2
5.684592,48.178178,319.5
5.684358,48.17972,318.0
5.683952,48.182087,318.5
5.683909,48.182423,318.5
5.683941,48.182752,318.6
5.684075,48.183235,318.7
5.685787,48.188214,324.0
5.686198,48.189411,327.3
5.686935,48.191557,324.1
5.68768,48.193728,317.0
5.68775,48.193946,316.7
5.687788,48.194179,316.4
5.687788,48.194393,316.3
5.68775,48.194844,316.0
5.687691,48.195101,315.9
5.687595,48.195316,315.8
5.687492,48.195452,315.8
5.687347,48.195603,315.7
5.687133,48.19577,315.7
5.686886,48.195902,315.7
5.686548,48.196035,315.8
5.683546,48.196966,319.3
5.683075,48.197111,319.7
5.681145,48.197707,320.5
5.680889,48.197787,320.4
5.680647,48.197883,320.2
5.680465,48.197987,320.0
5.680331,48.198105,319.9
5.680268,48.198163,319.7
5.680186,48.198237,319.6
5.680088,48.198362,319.7
5.680068,48.198387,319.8
5.679939,48.198648,319.9
5.679925,48.198707,319.9
5.679859,48.19898,320.0
5.679852,48.19901,320.0
5.679757,48.199403,320.3
5.679745,48.199457,320.6
5.67969,48.199705,321.3
5.679623,48.200018,322.3
5.6795,48.200729,323.2
5.679464,48.200793,323.4
5.679435,48.200844,323.6
5.679226,48.201098,324.1
5.677627,48.202778,324.0
5.6756,48.204845,321.7
5.674849,48.20566,322.0
5.674162,48.206471,323.6
5.673887,48.206784,324.5
5.6703,48.210851,320.0
5.669887,48.21148,319.1
5.669688,48.211909,318.7
5.669608,48.212191,318.4
5.669409,48.213274,317.9
5.669282,48.214077,318.1
5.669133,48.215022,317.3
5.668486,48.219108,313.7
5.668385,48.219576,313.7
5.667595,48.221179,313.8
5.667015,48.222244,314.5
5.666887,48.222556,314.8
5.666816,48.222872,315.1
5.666802,48.223207,315.4
5.666823,48.223555,315.7
5.667138,48.225128,315.4
5.667751,48.228021,317.4
5.667836,48.22837,317.8
5.667977,48.228818,318.3
5.669489,48.232225,315.1
5.670423,48.23433,314.6
5.6726,48.239238,315.8
5.67342,48.241077,318.2
5.673899,48.24215,318.4
5.674032,48.242448,318.0
5.674259,48.242958,317.4
5.674634,48.2438,316.6
5.67476,48.244024,316.4
5.674925,48.2442,316.2
5.675017,48.244273,316.2
5.675101,48.24434,316.3
5.675516,48.244641,316.3
5.67569,48.24548,316.2
5.675689,48.245579,316.2
5.675653,48.246302,316.6
5.675082,48.247827,317.0
5.675004,48.248026,317.0
5.674886,48.248363,316.8
5.674783,48.248629,316.5
5.674168,48.250154,317.7
5.673029,48.252984,313.3
5.67264,48.253951,310.6
5.67253,48.254224,310.4
5.672407,48.254566,310.2
5.672361,48.254888,310.2
5.672374,48.25519,310.2
5.672337,48.255433,310.3
5.672001,48.256773,310.4
5.671996,48.257022,310.5
5.672074,48.257264,310.6
5.672349,48.257912,310.6
5.672803,48.259016,309.7
5.6732,48.260074,308.8
5.673225,48.260198,308.7
5.673831,48.260366,308.4
5.674878,48.260619,308.5
5.675225,48.260731,308.8
5.675542,48.260917,309.1
5.675817,48.261109,309.4
5.67872,48.263635,313.6
5.679293,48.264082,313.9
5.680028,48.264485,314.4
5.681696,48.265402,315.6
5.683417,48.266276,315.8
5.683937,48.266582,316.1
5.684279,48.26685,316.3
5.68491,48.267615,315.9
5.685826,48.268877,311.8
5.686176,48.269765,310.2
5.686312,48.270157,309.9
5.686372,48.270485,309.8
5.686337,48.27077,309.8
5.68604,48.271528,309.9
5.685661,48.272207,311.1
5.685221,48.272886,314.0
5.684999,48.273602,317.4
5.685017,48.273807,318.1
5.685072,48.273985,318.7
5.685296,48.274192,319.4
5.68563,48.274281,320.1
5.685891,48.274288,320.4
5.687302,48.274078,325.3
5.687768,48.274045,327.5
5.68897,48.27413,333.5
5.689577,48.274262,335.5
5.689987,48.274443,336.2
5.690469,48.274681,336.4
5.69098,48.275029,335.1
5.691297,48.275316,334.0
5.691443,48.275592,332.6
5.691972,48.276815,326.2
5.692173,48.278584,316.1
5.692721,48.280247,312.0
5.693113,48.281324,312.7
5.693103,48.281693,312.5
5.693002,48.282288,311.9
5.693036,48.282454,311.7
5.693139,48.282561,311.6
5.693259,48.282636,311.5
5.693404,48.282701,311.4
5.693599,48.282722,311.3
5.693813,48.282701,311.2
5.694224,48.282545,311.5
5.694823,48.282235,313.6
5.695371,48.282018,316.1
5.695705,48.281903,317.4
5.69647,48.281707,321.8
5.697011,48.281636,324.1
5.697848,48.281595,326.3
5.698439,48.281599,327.2
5.698742,48.281626,327.7
5.699008,48.28169,328.0
5.699844,48.282031,325.1
5.700095,48.282126,323.2
5.700278,48.282195,322.2
5.700606,48.282346,320.2
5.700688,48.282392,319.2
5.700941,48.282533,317.3
5.701805,48.283125,310.8
5.702354,48.283388,310.6
5.705333,48.284371,313.5
5.706271,48.284663,314.3
5.707823,48.285074,315.1
5.708647,48.28538,315.8
5.70938,48.285702,316.9
5.709804,48.285931,317.4
5.711421,48.286947,315.8
5.71207,48.287452,314.3
5.712639,48.287987,313.8
5.712724,48.288072,313.8
5.713118,48.288468,313.6
5.713397,48.288791,313.2
5.713798,48.289342,312.2
5.713986,48.289747,311.4
5.714066,48.290124,310.3
5.714056,48.290487,309.3
5.713976,48.290879,308.0
5.713832,48.291211,306.9
5.713647,48.29149,305.8
5.713505,48.291658,305.1
5.713212,48.291924,304.3
5.712873,48.292152,303.6
5.712397,48.292382,303.0
5.710984,48.292962,302.6
5.710631,48.293142,302.7
5.710511,48.293227,302.7
5.710417,48.293321,302.8
5.710327,48.293484,302.8
5.710298,48.293586,302.9
5.710313,48.293843,302.9
5.710375,48.294215,303.0
5.710437,48.29484,303.0
5.710504,48.295233,302.7
5.710558,48.295407,302.6
5.710727,48.295809,302.2
5.710888,48.296122,302.0
5.711226,48.296848,301.5
5.711539,48.297483,301.2
5.711493,48.297504,301.2
5.711166,48.297654,301.0
5.710669,48.297791,300.9
5.710271,48.297852,300.8
5.710149,48.297877,300.8
5.709916,48.297922,301.0
5.70975,48.297927,301.1
5.709488,48.297903,301.3
5.708561,48.297841,302.6
5.708081,48.297799,303.3
5.707984,48.297777,303.6
5.707906,48.297779,303.9
5.707677,48.297919,304.4
5.707589,48.297962,304.7
5.707043,48.298176,306.3
5.706646,48.298376,307.5
5.705842,48.298847,310.9
5.705222,48.299279,314.2
5.704974,48.299518,315.6
5.704754,48.299793,316.7
5.704521,48.300186,318.0
5.70438,48.300502,318.5
5.704205,48.301021,318.6
5.704187,48.301136,318.5
5.704247,48.301448,317.7
5.70431,48.301603,317.3
5.704651,48.302163,314.8
5.704794,48.302468,313.9
5.704959,48.303277,314.4
5.705047,48.30352,315.2
5.705132,48.303688,315.7
5.705325,48.303964,316.8
5.705524,48.304188,317.5
5.706142,48.304762,318.5
5.707947,48.306114,314.1
5.708039,48.306213,313.9
5.708096,48.306299,313.7
5.708114,48.306365,313.5
5.708102,48.306435,313.3
5.70806,48.306497,313.1
5.707947,48.306575,313.0
5.707808,48.306637,313.1
5.707252,48.306799,313.8
5.706093,48.307224,317.2
5.705778,48.307374,319.0
5.705581,48.307442,320.0
5.705303,48.307497,321.6
5.704553,48.307592,323.9
5.703437,48.307698,324.9
5.703308,48.307755,324.8
5.702161,48.307663,323.5
5.701847,48.30767,323.8
5.701467,48.30772,324.4
5.700611,48.307874,327.7
5.699696,48.307967,332.7
5.699428,48.307972,333.7
5.699249,48.307943,334.9
5.698381,48.307767,341.2
5.698079,48.307726,343.0
5.697832,48.30771,343.9
5.697586,48.307707,344.7
5.697258,48.307738,346.5
5.696818,48.307835,349.2
5.695554,48.30822,356.7
5.695311,48.308275,357.5
5.691702,48.308474,375.4
5.691479,48.308476,375.9
5.691267,48.30846,376.4
5.691013,48.308421,377.0
5.69085,48.3084,377.7
5.690754,48.308398,378.4
5.690669,48.308416,379.1
5.690599,48.308455,379.7
5.690551,48.308501,380.3
5.690482,48.308691,381.5
5.690443,48.308723,382.1
5.690326,48.308764,382.6
5.690282,48.308777,383.2
5.691009,48.310836,388.4
5.691121,48.311262,388.5
5.691174,48.312006,388.6
5.691268,48.314184,387.2
5.691524,48.317441,383.1
5.691912,48.323345,364.9
5.691932,48.323664,364.1
5.692258,48.328774,357.0
5.692297,48.32928,356.7
5.692825,48.337446,332.0
5.692894,48.338552,328.7
5.69294,48.339214,327.1
5.693007,48.339741,326.1
5.693052,48.340315,325.2
5.693093,48.340973,324.4
5.693061,48.341291,324.3
5.692985,48.341634,324.2
5.69285,48.341986,324.2
5.692772,48.342214,324.3
5.69267,48.342475,324.4
5.692447,48.343019,324.0
5.692301,48.343417,323.2
5.692072,48.34407,321.6
5.692057,48.344125,321.4
5.692007,48.344312,320.8
5.692026,48.344479,320.5
5.692144,48.344707,320.1
5.692371,48.344884,319.7
5.693047,48.345171,319.0
5.693389,48.345316,318.8
5.694275,48.34565,318.1
5.695885,48.346003,316.0
5.696446,48.34617,314.7
5.696863,48.346422,313.1
5.697017,48.34654,312.7
5.697158,48.346688,312.3
5.697206,48.346778,311.5
5.697268,48.34694,310.7
