longitude,latitude,altitude
11.541199,45.648809,62.0
11.541122,45.648611,61.8
11.541131,45.64842,61.6
11.541211,45.648216,61.4
11.541376,45.648011,61.2
11.541711,45.647687,60.8
11.542266,45.647197,60.1
11.54248,45.646939,59.7
11.542884,45.646372,58.8
11.543397,45.645822,58.2
11.543675,45.645538,58.1
11.544337,45.644981,57.9
11.544421,45.644806,57.8
11.544418,45.644686,57.8
11.544141,45.644238,57.7
11.544132,45.644074,57.7
11.544186,45.643987,57.7
11.544227,45.643923,57.7
11.545002,45.643229,57.7
11.545149,45.643068,57.7
11.545919,45.641963,57.8
11.546124,45.641691,57.9
11.546171,45.641576,57.9
11.546175,45.641422,57.9
11.54585,45.6401,57.5
11.5458,45.639878,57.3
11.545899,45.639658,57.1
11.546007,45.639511,57.0
11.546373,45.639111,56.4
11.54702,45.638364,55.4
11.547151,45.638194,55.2
11.547304,45.638004,55.0
11.547468,45.637808,54.8
11.547532,45.637721,54.8
11.547596,45.637643,54.8
11.547605,45.63763,54.8
11.547774,45.637503,54.8
11.548234,45.637198,54.9
11.548466,45.637048,55.1
11.548536,45.636993,55.3
11.548737,45.636836,55.6
11.548765,45.636815,55.7
11.548809,45.636786,55.9
11.548832,45.636769,56.1
11.548846,45.636759,56.3
11.548884,45.636731,56.5
11.548974,45.636603,56.7
11.549048,45.636461,56.9
11.549102,45.636361,57.0
11.549006,45.636214,57.2
11.548926,45.636035,57.4
11.548849,45.63583,57.5
11.548798,45.635737,57.5
11.548762,45.635663,57.5
11.548732,45.635652,57.4
11.548714,45.635631,57.4
11.548712,45.635605,57.3
11.54873,45.635581,57.2
11.548732,45.635534,57.1
11.548711,45.635457,57.0
11.548675,45.635327,56.9
11.548676,45.635242,56.8
11.548697,45.635247,56.7
11.548719,45.635247,56.6
11.548739,45.635244,56.5
11.548782,45.635216,56.4
11.548788,45.635203,56.3
11.548899,45.635204,56.2
11.549005,45.635208,56.1
11.549432,45.6352,55.9
11.549852,45.635192,55.7
11.550469,45.63518,55.3
11.550494,45.63507,55.2
11.550518,45.634971,55.1
11.550629,45.634339,54.4
11.550631,45.634329,54.4
11.550633,45.634317,54.2
11.55076,45.633616,53.5
11.550786,45.633473,53.4
11.550803,45.633434,53.3
11.550812,45.633382,53.2
11.550829,45.633278,53.0
11.550876,45.633025,52.8
11.550906,45.632876,52.6
11.550981,45.6325,52.1
11.551067,45.632011,51.7
11.551081,45.631935,51.6
11.551147,45.631596,51.5
11.551233,45.631135,51.1
11.551289,45.630823,50.9
11.551351,45.630357,50.6
11.551333,45.630111,50.4
11.551303,45.629947,50.3
11.551268,45.629828,50.2
11.551094,45.629193,49.7
11.551083,45.629142,49.8
11.551059,45.628976,49.8
11.551062,45.628763,49.9
11.551105,45.628555,50.0
11.551174,45.628349,50.1
11.551306,45.62812,50.2
11.551459,45.627953,50.4
11.551651,45.627712,50.6
11.551955,45.627377,50.8
11.552155,45.627163,50.7
11.552335,45.626869,50.6
11.552525,45.626507,50.3
11.55259,45.626388,50.2
11.552719,45.626155,50.0
11.553527,45.6247,49.0
11.553597,45.624567,49.0
11.55365,45.624451,49.0
11.553674,45.62437,49.0
11.553731,45.624203,49.0
11.553763,45.62396,48.9
11.553736,45.623628,48.7
11.553379,45.622807,48.3
11.553301,45.622633,48.1
11.553254,45.622515,48.0
11.553232,45.622461,47.9
11.553197,45.622322,47.8
11.553183,45.622093,47.7
11.553243,45.621767,47.5
11.553392,45.621189,47.0
11.553727,45.620098,46.0
11.553778,45.619966,45.9
11.553789,45.619936,45.8
11.553877,45.619867,45.7
11.553933,45.619839,45.6
11.554077,45.619832,45.6
11.554242,45.619864,45.6
11.554585,45.619942,45.5
11.555881,45.620248,45.1
11.556663,45.620452,44.9
11.557145,45.620558,44.7
11.557538,45.620644,44.7
11.558431,45.620854,45.2
11.558577,45.620878,45.3
11.558662,45.620842,45.4
11.558757,45.620752,45.5
11.55983,45.618081,43.6
11.561366,45.614347,42.6
11.561747,45.613317,43.0
11.562478,45.611491,42.9
11.562567,45.611251,42.7
11.562623,45.611103,42.5
11.56262,45.611064,42.4
11.562627,45.611025,42.3
11.56264,45.61099,42.2
11.562722,45.610898,42.1
11.562851,45.61084,42.0
11.562901,45.61083,41.9
11.562976,45.610824,41.9
11.563394,45.610761,41.7
11.563681,45.610717,41.5
11.563881,45.610691,41.5
11.564279,45.610639,41.3
11.56491,45.610559,41.2
11.565002,45.610549,41.1
11.565101,45.610541,41.1
11.566366,45.610392,40.2
11.566453,45.610382,40.1
11.566762,45.610352,40.1
11.567271,45.610302,40.1
11.567678,45.61025,40.2
11.568149,45.610162,40.5
11.568528,45.610082,41.0
11.569199,45.609842,42.0
11.569448,45.609757,42.4
11.569397,45.60955,42.7
11.569291,45.609084,43.2
11.569223,45.608166,43.7
11.569219,45.607805,43.8
11.569211,45.607184,43.9
11.569182,45.606669,44.0
11.569176,45.606544,44.1
11.569146,45.606326,43.9
11.569142,45.606298,43.8
11.5691,45.606025,43.3
11.569037,45.605784,43.0
11.568856,45.605067,41.6
11.568834,45.604879,41.2
11.568875,45.604637,40.8
11.568904,45.604536,40.6
11.568969,45.604306,40.5
11.569081,45.603856,40.1
11.569116,45.603723,40.0
11.569127,45.603683,40.0
11.569139,45.603505,40.0
11.569116,45.603314,40.0
11.568928,45.602686,40.0
11.568901,45.602582,40.0
11.568894,45.602554,40.1
11.568876,45.601617,40.7
11.568737,45.601151,40.7
11.568729,45.601088,40.7
11.568727,45.600934,40.7
11.568583,45.600673,40.8
11.56816,45.6004,40.9
11.568054,45.600339,40.9
11.567956,45.600283,40.9
11.56764,45.600098,40.5
11.567484,45.599983,40.3
11.567412,45.599885,40.2
11.567375,45.599739,40.0
11.56737,45.599,38.6
11.567325,45.598733,38.2
11.567164,45.598326,37.8
11.567951,45.59828,38.9
11.569011,45.598199,40.5
11.569072,45.598194,40.7
11.569068,45.598161,40.8
11.56905,45.598031,41.0
11.568915,45.597136,41.4
11.568863,45.596866,41.5
11.568851,45.596766,41.5
11.568796,45.596383,41.4
11.568784,45.596147,41.2
11.568762,45.595876,41.0
11.568742,45.59562,40.8
11.568695,45.594698,40.0
11.568684,45.59405,40.0
11.568685,45.59399,40.0
11.568685,45.593923,40.0
11.56868,45.593669,40.0
11.568661,45.592777,40.2
11.56866,45.59274,40.3
11.568605,45.59148,40.9
11.568588,45.591165,41.0
11.568569,45.590919,41.0
11.568549,45.59071,41.0
11.568489,45.589914,41.0
11.568485,45.589886,41.0
11.568447,45.589126,40.4
11.568383,45.588744,39.8
11.568236,45.588422,39.3
11.568016,45.588059,38.6
11.567814,45.587785,38.1
11.567624,45.587651,37.8
11.567571,45.587665,37.7
11.567514,45.587661,37.6
11.567466,45.587643,37.5
11.567432,45.587612,37.4
11.567419,45.587575,37.3
11.567428,45.587537,37.2
11.567458,45.587505,37.1
11.567343,45.587372,37.0
11.56716,45.587209,36.9
11.567058,45.587106,36.9
11.566906,45.586912,36.8
11.566825,45.586746,36.8
11.566718,45.586364,36.6
11.566439,45.585259,36.3
11.566201,45.584531,36.6
11.566175,45.58447,36.7
11.566049,45.584192,37.0
11.565905,45.583934,37.3
11.565658,45.583579,37.6
11.565517,45.583411,37.6
11.565501,45.583395,37.7
11.564709,45.582642,37.4
11.564561,45.5825,37.5
11.564183,45.5821,37.7
11.56275,45.580496,37.9
11.562435,45.580108,37.6
11.560922,45.578307,36.4
11.560854,45.57817,36.3
11.560636,45.577723,36.0
11.560617,45.577674,36.0
11.560589,45.577606,35.9
11.560538,45.57732,35.9
11.560533,45.576896,36.0
11.560453,45.575545,36.6
11.560438,45.575423,36.5
11.560437,45.575348,36.5
11.560426,45.575215,36.4
11.560402,45.574975,36.3
11.560313,45.574351,36.1
11.560298,45.574226,36.1
11.560296,45.574128,36.1
11.56033,45.573303,35.8
11.560156,45.572847,35.6
11.55989,45.5725,35.5
11.5593,45.571562,35.7
11.559165,45.571352,35.7
11.558781,45.57059,36.0
11.558696,45.570393,36.1
11.558652,45.570228,36.2
11.558598,45.569941,36.5
11.558625,45.569716,36.8
11.5587,45.569464,37.0
11.558748,45.569152,37.4
11.558715,45.568377,38.0
11.558684,45.568221,38.0
11.558595,45.56787,37.9
11.558503,45.567433,37.5
11.558465,45.567164,37.2
11.558455,45.566908,37.0
11.558448,45.566817,36.9
11.5584,45.566407,36.6
11.558266,45.566028,36.4
11.557889,45.565439,36.4
11.557855,45.565393,36.5
11.557655,45.565244,36.6
11.557618,45.56523,36.6
11.55723,45.565179,36.7
11.556754,45.565097,36.7
11.55656,45.565062,36.7
11.556521,45.565066,36.7
11.556483,45.565062,36.7
11.556446,45.565054,36.6
11.556427,45.565046,36.6
11.556386,45.565019,36.6
11.55635,45.564946,36.6
11.556359,45.564908,36.6
11.556383,45.564876,36.6
11.556464,45.564834,36.6
11.556513,45.564827,36.6
11.556703,45.564706,36.7
11.556915,45.564553,36.8
11.557068,45.56441,36.8
11.557371,45.564118,36.7
11.557332,45.564061,36.6
11.557184,45.563653,36.4
11.557151,45.563527,36.3
11.556865,45.562728,35.6
11.556646,45.56218,35.7
11.55641,45.561665,36.1
11.556036,45.56088,36.3
11.555905,45.560719,36.2
11.55576,45.560616,36.2
11.554565,45.559991,36.0
11.553104,45.559204,36.6
11.552801,45.559031,36.5
11.552719,45.558886,36.4
11.55257,45.558225,36.2
11.552478,45.557486,35.9
11.552412,45.557296,35.8
11.552165,45.556767,35.9
11.552065,45.556631,35.8
11.552224,45.556448,35.8
11.552326,45.555912,35.5
11.552348,45.555656,35.5
11.552453,45.555361,35.6
11.552678,45.554911,36.1
11.552717,45.554816,36.3
11.552743,45.554745,36.5
11.552745,45.554722,36.7
11.552751,45.554669,36.9
11.552657,45.554327,37.3
11.552448,45.553872,37.9
11.552083,45.55335,38.0
11.552059,45.553315,38.0
11.552001,45.553224,37.9
11.551931,45.553118,37.8
11.55191,45.553086,37.7
11.551829,45.55311,37.6
11.551732,45.553118,37.5
11.551815,45.553074,37.4
11.551856,45.553063,37.4
11.552049,45.553013,37.3
11.55212,45.553015,37.3
11.552488,45.552923,37.2
11.553367,45.552722,37.3
11.553392,45.552715,37.3
11.553481,45.552673,37.4
11.553554,45.552633,37.4
11.553569,45.552611,37.5
11.553591,45.552592,37.5
11.553641,45.552571,37.6
11.5537,45.552565,37.6
11.553757,45.552577,37.7
11.553953,45.552538,37.7
11.554065,45.552521,37.8
11.55413,45.552505,37.8
11.554488,45.552264,37.7
11.554893,45.551974,37.4
11.555584,45.55148,36.7
11.555702,45.551364,36.6
11.556096,45.550885,36.3
11.556188,45.550735,36.3
11.556243,45.550573,36.3
11.556253,45.550397,36.4
11.556235,45.550226,36.4
11.556188,45.550012,36.5
11.556021,45.549327,36.8
11.555734,45.548815,37.0
11.555491,45.548619,37.0
11.555004,45.548283,36.9
11.554464,45.547945,36.6
11.554061,45.547652,36.3
11.553852,45.547478,36.0
11.553655,45.547295,35.7
11.553613,45.547243,35.6
11.553552,45.547166,35.5
11.553441,45.546939,35.2
11.553378,45.546624,34.6
11.553362,45.546473,34.4
11.553348,45.546332,34.1
11.553332,45.546104,33.5
11.553324,45.546005,33.2
11.553307,45.545764,32.8
11.553305,45.545734,32.6
11.553288,45.545517,32.3
11.553287,45.545499,32.2
11.553285,45.545474,32.1
11.553253,45.545177,31.8
11.553251,45.545159,31.7
11.553232,45.544916,31.7
11.553224,45.544764,31.7
11.55321,45.544539,31.8
11.553187,45.544116,32.4
11.553134,45.543964,32.5
11.55306,45.543813,32.5
11.553033,45.543762,32.6
11.552964,45.543668,32.6
11.552791,45.543501,32.7
11.552651,45.543383,32.8
11.552558,45.543306,33.0
11.552488,45.543247,33.1
11.552425,45.543175,33.3
11.552385,45.543092,33.5
11.552427,45.542946,33.7
11.552626,45.542687,34.0
11.552752,45.542564,34.3
11.552964,45.542358,34.8
11.553015,45.542272,35.0
11.553031,45.542215,35.3
11.553028,45.542186,35.6
11.553,45.541925,36.2
11.552997,45.541887,36.5
11.552986,45.541732,36.9
11.552977,45.541638,37.6
11.552952,45.54147,38.2
11.552925,45.541444,38.8
11.552914,45.541408,39.3
11.552903,45.541371,39.7
11.552854,45.541286,40.2
11.552792,45.541253,40.7
11.552319,45.5412,41.8
11.551861,45.541167,42.4
11.551339,45.541155,43.1
11.551254,45.541156,43.2
11.551091,45.541166,43.4
11.550288,45.541178,42.4
11.550284,45.540936,42.1
11.550285,45.5409,42.0
11.550185,45.5409,42.0
11.550185,45.540555,42.8
11.550185,45.54041,43.2
11.550185,45.540361,43.8
11.550262,45.540356,44.4
11.550674,45.540266,46.3
11.550905,45.54019,47.0
11.551268,45.540022,49.7
11.551483,45.539849,51.7
11.551595,45.53966,53.8
11.55159,45.539431,56.0
11.551497,45.539194,58.3
11.551348,45.538971,60.5
11.551231,45.538842,61.7
11.551086,45.538741,62.8
11.550288,45.538348,70.3
11.549978,45.538217,72.3
11.549808,45.538168,73.2
11.549629,45.538137,74.2
11.549446,45.538131,75.0
11.54932,45.538111,76.2
11.549268,45.538103,77.3
11.549126,45.538035,78.7
11.549004,45.537954,79.9
11.548973,45.537896,81.0
11.548977,45.53775,82.0
11.548979,45.537708,82.9
11.548951,45.537627,83.8
11.548918,45.537585,84.7
11.548817,45.537504,85.5
11.548745,45.537451,86.5
11.546877,45.536063,104.8
11.546761,45.535975,105.5
11.545883,45.535314,113.4
11.545843,45.535297,114.4
11.545712,45.535289,115.3
11.545494,45.535319,116.3
11.545342,45.535302,117.2
11.545261,45.53528,118.1
11.54519,45.535237,118.9
11.545118,45.53516,119.7
11.545082,45.535107,120.5
11.545039,45.535043,121.3
11.544952,45.534917,121.7
11.544796,45.534814,122.0
11.544291,45.534653,122.9
11.544135,45.534517,123.5
11.543885,45.534234,125.0
11.543644,45.533858,125.9
11.543477,45.533331,126.5
11.543432,45.533033,127.4
11.543439,45.532834,128.2
11.543501,45.532573,128.9
11.543564,45.532423,128.6
11.543661,45.532289,128.3
11.544374,45.531698,125.8
11.544699,45.531402,124.8
11.545151,45.531184,124.1
11.545534,45.530977,124.0
11.545864,45.530684,124.4
11.54595,45.530576,124.9
11.545992,45.530524,125.3
11.546111,45.530187,126.6
11.546141,45.529729,128.1
11.546103,45.52953,128.3
11.546039,45.529357,128.2
11.545846,45.529154,127.9
11.545626,45.528994,127.4
11.545526,45.52881,126.8
11.545501,45.528596,125.8
11.545571,45.528342,124.5
11.545671,45.528176,122.4
11.545892,45.527847,119.3
11.546112,45.527512,117.5
11.546313,45.527222,116.8
11.546445,45.526925,116.9
11.546543,45.526689,117.2
11.546585,45.52652,117.4
11.546563,45.526287,118.1
11.546483,45.526105,119.5
11.546346,45.52587,120.5
11.546078,45.525393,122.9
11.545768,45.524858,125.8
11.54532,45.524103,128.9
11.545027,45.523583,130.0
11.545016,45.523565,130.1
11.544956,45.523451,129.4
11.544893,45.523286,128.8
11.544888,45.523091,127.6
11.544943,45.522979,127.0
11.545037,45.522894,126.5
11.54531,45.522712,125.3
11.545427,45.522685,124.8
11.545518,45.522725,124.2
11.545544,45.522785,123.6
11.545497,45.522845,123.0
11.545324,45.522961,122.3
11.545259,45.523027,121.7
11.545287,45.523092,121.1
11.545368,45.523129,120.5
11.545415,45.523129,119.8
11.545467,45.52311,119.2
11.545582,45.523041,118.8
11.546832,45.522322,125.6
11.547085,45.522115,128.3
11.547204,45.521847,131.3
11.547198,45.521667,133.1
11.547127,45.521471,134.4
11.547037,45.521255,135.8
11.547007,45.521086,136.6
11.547031,45.520884,138.0
11.547105,45.520608,140.0
11.547068,45.520351,141.0
11.547038,45.52026,141.5
11.546813,45.519769,144.0
11.546316,45.518747,148.4
11.545434,45.51654,147.1
11.545122,45.515668,145.8
11.544939,45.515282,145.2
11.544874,45.515149,145.0
11.544571,45.514876,145.6
11.54442,45.514746,146.0
11.544217,45.514635,146.7
11.543948,45.514527,147.3
11.543394,45.51435,148.5
11.543082,45.514227,149.2
11.542336,45.513643,150.9
11.541923,45.513405,149.6
11.540688,45.512974,146.7
11.540379,45.512882,146.2
11.539877,45.512796,145.6
11.539703,45.512747,145.5
11.538861,45.512386,145.2
11.538624,45.512316,145.1
11.53801,45.512235,145.1
11.53697,45.511989,144.8
11.536781,45.511904,144.7
11.536487,45.511727,144.3
11.536245,45.511583,143.3
11.535751,45.511288,141.9
11.535215,45.510963,141.4
11.535095,45.510866,141.3
11.535016,45.510763,141.1
11.534957,45.510622,140.9
11.534936,45.510508,140.8
11.534986,45.510235,140.3
11.535245,45.509446,138.5
11.535272,45.50919,137.1
11.535269,45.508982,135.5
11.53518,45.508503,130.8
11.535102,45.508244,128.7
11.534762,45.507724,123.2
11.53467,45.507516,120.9
11.534669,45.507362,119.6
11.534738,45.506696,112.6
11.534739,45.506654,111.8
11.534719,45.506112,108.0
11.534714,45.50605,107.4
11.534667,45.505442,106.9
11.534607,45.50478,110.1
11.534594,45.504353,112.3
11.534686,45.504098,113.4
11.534756,45.503998,114.0
11.535254,45.503552,117.7
11.535347,45.503418,118.5
11.535406,45.50328,119.4
11.535514,45.502819,122.9
11.535494,45.501217,130.0
11.535505,45.501128,130.1
11.535518,45.500918,130.4
11.535489,45.500666,130.7
11.535419,45.500551,130.9
11.53507,45.500166,131.9
11.534829,45.499921,133.1
11.534725,45.499799,133.6
11.534556,45.499576,134.8
11.534437,45.49934,136.2
11.534317,45.498996,138.7
11.534075,45.498154,145.8
11.533976,45.497947,147.4
11.533915,45.497889,148.1
11.533813,45.497744,148.8
11.533679,45.497635,149.4
11.533376,45.49745,150.9
11.532785,45.497188,152.4
11.532606,45.497132,152.5
11.531963,45.497129,151.2
11.531597,45.49715,149.5
11.531148,45.497211,146.0
11.530777,45.497302,142.5
11.530435,45.497419,140.2
11.530162,45.49749,138.4
11.529923,45.497526,138.3
11.529601,45.497543,138.4
11.529244,45.497539,139.1
11.529053,45.49752,139.6
11.528938,45.49749,140.2
11.528872,45.497463,141.3
11.528515,45.497289,145.0
11.527757,45.4969,153.4
11.527161,45.49656,155.1
11.527004,45.496461,154.7
11.526868,45.496375,154.2
11.526278,45.495921,150.1
11.525988,45.495718,148.2
11.525931,45.495674,147.4
11.525506,45.495304,145.7
11.525285,45.495116,145.7
11.525046,45.495025,146.3
11.524765,45.494969,147.5
11.524585,45.494903,148.1
11.524425,45.494809,148.8
11.52403,45.49446,151.7
11.523958,45.49427,153.4
11.524019,45.494097,154.4
11.524129,45.493939,155.2
11.524276,45.49382,155.9
11.524409,45.493768,156.6
11.524695,45.493708,157.3
11.525011,45.49364,157.8
11.52524,45.49357,157.9
11.525369,45.493425,158.0
11.525356,45.493209,158.2
11.525286,45.492648,158.8
11.525219,45.492552,158.9
11.524715,45.492081,159.7
11.524562,45.491873,160.0
11.524511,45.491638,160.3
11.524571,45.491416,160.2
11.524708,45.491157,159.9
11.524974,45.49073,158.6
11.524968,45.490483,157.9
11.524913,45.490393,157.5
11.524818,45.490299,157.1
11.524578,45.490174,156.3
11.524456,45.490144,155.9
11.524383,45.490133,155.5
11.524371,45.490131,155.4
11.524239,45.490131,155.4
11.523799,45.490173,155.7
11.523658,45.490151,155.9
11.523541,45.490087,156.0
11.523386,45.489857,156.2
11.523315,45.489691,156.3
11.523268,45.489529,156.4
11.523206,45.489141,156.9
11.52312,45.488919,157.1
11.52288,45.488756,157.3
11.522825,45.488737,157.5
11.522361,45.48858,157.3
11.522331,45.48857,156.5
11.521756,45.488389,153.7
11.521205,45.488269,151.5
11.520895,45.488258,150.7
11.52058,45.488293,150.2
11.519743,45.488501,148.9
11.519485,45.488513,149.1
11.519195,45.488438,150.2
11.518814,45.488231,152.4
11.518756,45.488195,153.1
11.518646,45.488126,154.0
11.518211,45.487836,156.7
11.51797,45.487733,157.7
11.517627,45.487559,159.1
11.517301,45.487426,159.8
11.517129,45.487288,160.6
11.516696,45.486998,161.4
11.516462,45.486793,161.3
11.516159,45.486512,160.7
11.515696,45.486205,160.0
11.514919,45.485767,158.8
11.514724,45.485645,158.4
11.514331,45.485344,157.7
11.513724,45.484913,156.9
11.513582,45.484788,156.8
11.513542,45.484753,156.8
11.513193,45.484316,157.7
11.512813,45.483771,159.4
11.512688,45.48362,159.8
11.512305,45.483316,161.5
11.511175,45.482557,166.0
11.51025,45.481888,168.7
11.509674,45.481545,170.3
11.509462,45.481426,171.2
11.509162,45.481244,172.5
11.508855,45.481049,173.9
11.508677,45.480963,174.4
11.508312,45.480926,175.6
11.507842,45.480848,178.9
11.507374,45.480791,183.3
11.506141,45.480552,195.0
11.505988,45.48056,196.1
11.505839,45.480608,197.3
11.505254,45.480929,201.3
11.505066,45.480951,201.4
11.504935,45.48091,201.4
11.504833,45.480825,201.2
11.504647,45.480674,200.9
11.504478,45.4805,200.9
11.504426,45.48032,200.9
11.504532,45.480136,201.2
11.504685,45.479993,201.5
11.505079,45.479718,202.7
11.505249,45.479564,203.5
11.505448,45.479333,205.0
11.505699,45.478936,207.5
11.505705,45.478755,209.1
11.505508,45.478586,210.7
11.50525,45.478544,211.9
11.504667,45.478564,213.8
11.504357,45.478533,214.7
11.504337,45.478524,215.1
11.504292,45.478503,215.5
11.50426,45.478463,215.9
11.504229,45.478272,216.7
11.504238,45.477834,218.1
11.504276,45.477647,218.2
11.50453,45.477119,219.7
11.504561,45.476919,220.4
11.504546,45.476818,220.8
11.504506,45.476715,221.2
11.504323,45.476456,222.3
11.503946,45.476127,223.6
11.503798,45.47606,223.9
11.503726,45.476043,224.1
11.503676,45.476031,224.5
11.503581,45.476016,225.0
11.502967,45.475944,226.7
11.502516,45.475915,227.9
11.502183,45.47591,228.7
11.501414,45.475933,231.4
11.500433,45.47592,234.5
11.499929,45.475878,235.6
11.499311,45.475786,237.0
11.499061,45.475731,237.8
11.498766,45.475663,238.5
11.497645,45.475436,241.3
11.497548,45.4754,241.6
11.497376,45.475402,242.0
11.497339,45.475401,242.5
11.497299,45.475401,243.1
11.495796,45.475286,250.6
11.49523,45.475263,253.9
11.494865,45.475285,255.7
11.49458,45.475385,257.3
11.494358,45.475559,258.5
11.494152,45.475758,259.7
11.493655,45.476305,263.1
11.49332,45.476811,264.1
11.493186,45.477181,263.3
11.493072,45.47737,262.8
11.492916,45.477563,262.1
11.492721,45.477814,260.1
11.492605,45.477907,259.4
