longitude,latitude,altitude
13.793401,52.660835,89.8
13.793364,52.661097,89.6
13.793328,52.661398,89.2
13.793211,52.662369,87.7
13.79302,52.663899,89.9
13.79292,52.664629,91.9
13.792605,52.667127,97.8
13.792553,52.667578,98.6
13.792466,52.668292,99.3
13.792192,52.670291,97.1
13.79211,52.670586,96.8
13.791933,52.671069,95.0
13.791781,52.671469,93.0
13.791427,52.672393,88.2
13.790678,52.67398,86.8
13.790076,52.675196,87.3
13.789573,52.67624,87.2
13.788793,52.677838,87.0
13.784712,52.686176,90.6
13.78453,52.686483,90.7
13.783759,52.687498,90.7
13.782939,52.688557,89.0
13.782413,52.689203,87.8
13.782233,52.689412,87.5
13.781996,52.68966,87.2
13.781794,52.689846,87.1
13.781092,52.690437,87.3
13.780691,52.690764,87.6
13.780389,52.690954,87.8
13.780097,52.691123,88.0
13.779939,52.691224,88.1
13.779862,52.691182,88.2
13.779685,52.691145,88.3
13.778267,52.691113,88.8
13.776587,52.691068,88.2
13.775009,52.69104,87.3
13.767633,52.690861,86.7
13.767216,52.69083,86.7
13.766802,52.690766,86.6
13.76631,52.690657,86.6
13.765826,52.690519,86.5
13.76126,52.689075,85.5
13.759212,52.688414,85.1
13.758638,52.688235,85.1
13.75466,52.686956,85.7
13.752797,52.686374,86.2
13.750912,52.685731,86.6
13.747403,52.684562,88.1
13.747082,52.684456,88.3
13.746744,52.684343,88.4
13.741494,52.682594,89.5
13.741316,52.682539,89.6
13.741049,52.682441,89.6
13.740747,52.682322,89.7
13.740624,52.682243,89.7
13.740406,52.682076,89.8
13.7397,52.681454,89.9
13.739346,52.68102,90.2
13.739253,52.680934,90.3
13.739175,52.680881,90.4
13.739132,52.680873,90.5
13.739079,52.680877,90.6
13.73818,52.681159,91.0
13.737334,52.681547,91.1
13.736967,52.68172,90.9
13.736724,52.681834,90.8
13.736545,52.681962,90.7
13.736505,52.681993,90.6
13.736096,52.682301,90.3
13.735481,52.682766,90.0
13.735363,52.682846,90.0
13.735208,52.682924,89.9
13.735171,52.682938,89.9
13.734716,52.683107,89.6
13.734602,52.683149,89.4
13.733403,52.683595,87.4
13.73169,52.684272,85.4
13.731432,52.684379,85.3
13.731046,52.684533,84.9
13.730948,52.684572,84.8
13.730521,52.684792,84.2
13.730305,52.684971,83.7
13.72989,52.685403,82.5
13.729789,52.685543,82.3
13.729699,52.685668,82.0
13.724178,52.69414,82.5
13.723819,52.694697,82.7
13.722607,52.696539,83.6
13.721766,52.697844,84.4
13.721348,52.698487,84.7
13.721079,52.698971,84.9
13.71944,52.703979,79.2
13.718591,52.70653,75.4
13.718547,52.706657,75.2
13.718526,52.706716,75.1
13.718426,52.707015,74.8
13.718184,52.707891,74.1
13.718195,52.707992,74.1
13.718215,52.708073,74.0
13.718259,52.708151,74.0
13.718325,52.708225,74.1
13.719084,52.708732,74.3
13.719108,52.708763,74.3
13.719111,52.708796,74.3
13.719094,52.708829,74.4
13.718733,52.709041,74.5
13.718482,52.709194,74.6
13.718332,52.709285,74.7
13.718237,52.709366,74.7
13.718114,52.70952,74.8
13.718002,52.709691,74.8
13.717881,52.709868,74.9
13.717611,52.710264,75.0
13.71754,52.710367,74.9
13.717433,52.710517,74.8
13.717418,52.710538,74.7
13.717332,52.710642,74.6
13.717208,52.710725,74.5
13.717074,52.710806,74.4
13.716698,52.710982,74.1
13.716576,52.711035,74.0
13.7161,52.711221,73.8
13.715995,52.711263,73.7
13.71561,52.711403,73.5
13.715271,52.711528,73.4
13.71479,52.711715,73.5
13.714496,52.711871,73.6
13.714354,52.711975,73.6
13.714204,52.712099,73.7
13.714027,52.712304,73.8
13.713921,52.712479,74.1
13.713865,52.712595,74.4
13.713822,52.712727,74.7
13.713776,52.712908,75.2
13.71374,52.713096,75.7
13.713711,52.713873,77.7
13.713699,52.714434,79.0
13.713673,52.71504,79.0
13.713663,52.715324,79.0
13.713661,52.715539,79.0
13.71362,52.716493,78.8
13.713549,52.717071,78.6
13.713151,52.719258,75.6
13.712363,52.723069,72.8
13.712201,52.72394,72.5
13.71211,52.724299,72.5
13.711996,52.724613,72.5
13.711655,52.725367,72.1
13.711538,52.725668,71.8
13.711265,52.726709,70.1
13.709432,52.734213,63.7
13.709405,52.734377,63.6
13.709397,52.734507,63.6
13.709423,52.73476,63.5
13.709648,52.735371,63.4
13.709725,52.735534,63.4
13.709758,52.735633,63.5
13.709792,52.73577,63.6
13.709831,52.736303,64.0
13.709893,52.736445,64.1
13.709988,52.736519,64.2
13.710347,52.736661,64.2
13.711113,52.736894,64.3
13.711346,52.736988,64.3
13.711455,52.737065,64.4
13.711573,52.737213,64.4
13.711624,52.737326,64.3
13.711627,52.737612,64.0
13.711602,52.738269,63.7
13.711575,52.73865,63.7
13.711553,52.738834,63.7
13.7114,52.739569,63.6
13.711364,52.739735,63.6
13.711276,52.740176,63.4
13.711249,52.74026,63.4
13.711163,52.740417,63.3
13.710806,52.740899,63.1
13.710608,52.741156,63.0
13.710445,52.741281,63.0
13.710256,52.741327,63.0
13.708812,52.741266,62.6
13.708259,52.741261,62.5
13.707908,52.741279,62.4
13.707537,52.741334,62.3
13.707171,52.741423,62.2
13.706469,52.741677,62.0
13.70552,52.741932,62.0
13.704785,52.742104,62.3
13.703705,52.742159,62.8
13.703398,52.742224,63.1
13.702987,52.74234,63.3
13.70116,52.743016,63.3
13.69892,52.743765,63.0
13.693955,52.745621,62.2
13.68815,52.74864,61.2
13.686704,52.749607,61.0
13.686124,52.749996,61.3
13.686098,52.75001,61.4
13.686027,52.750056,61.5
13.68515,52.750575,61.4
13.682933,52.751438,60.0
13.682529,52.751591,60.2
13.680142,52.752495,60.1
13.677758,52.753399,59.0
13.676485,52.75388,59.3
13.67521,52.75439,60.1
13.67453,52.754662,60.2
13.674195,52.754789,60.1
13.67409,52.754829,60.1
13.674032,52.754848,60.0
13.673942,52.754881,60.0
13.673654,52.754988,59.9
13.673349,52.755084,59.7
13.672858,52.755244,59.5
13.672483,52.755373,59.2
13.671624,52.755668,58.7
13.671478,52.755719,58.6
13.669136,52.756522,60.4
13.667691,52.757016,61.6
13.666626,52.757379,60.9
13.665093,52.757911,60.0
13.664565,52.758094,60.0
13.663686,52.758399,60.0
13.663417,52.758493,60.0
13.661248,52.759254,60.0
13.660776,52.759419,60.0
13.659782,52.759757,59.8
13.657914,52.760392,58.4
13.657878,52.760403,58.2
13.654985,52.761392,57.6
13.654589,52.761529,57.8
13.652841,52.762131,59.2
13.650582,52.76291,60.3
13.649983,52.763117,60.2
13.648446,52.763647,59.1
13.648087,52.76377,58.8
13.647968,52.763811,58.7
13.646505,52.764316,57.2
13.646069,52.764466,56.7
13.645709,52.764588,56.4
13.645525,52.764588,56.2
13.645426,52.764565,55.9
13.645301,52.764749,55.4
13.64523,52.764853,55.2
13.645176,52.764933,54.9
13.644974,52.765229,54.2
13.644764,52.765419,53.7
13.644726,52.765452,53.4
13.644533,52.765582,53.2
13.644233,52.765704,52.7
13.644053,52.765788,52.5
13.643964,52.765866,52.3
13.643675,52.765847,52.3
13.643571,52.765865,52.2
13.643362,52.765909,52.2
13.643051,52.765967,52.2
13.64296,52.765981,52.3
13.642911,52.765991,52.3
13.642741,52.766017,52.4
13.642305,52.766083,52.5
13.641916,52.766142,52.6
13.641889,52.766147,52.7
13.641449,52.766213,53.0
13.64115,52.766259,53.2
13.641019,52.766279,53.4
13.640702,52.766327,53.5
13.639591,52.766496,54.0
13.639378,52.766527,54.0
13.639198,52.766553,54.0
13.638642,52.766636,54.2
13.638585,52.766644,54.3
13.638519,52.766654,54.4
13.638072,52.766702,54.5
13.637836,52.766709,54.5
13.637718,52.76671,54.5
13.63759,52.766706,54.5
13.63744,52.766696,54.4
13.637301,52.766685,54.3
13.637263,52.766681,53.9
13.636632,52.766595,52.6
13.636229,52.76654,52.3
13.63585,52.766487,52.1
13.635572,52.766448,51.9
13.633293,52.766134,51.4
13.633202,52.766124,51.5
13.632732,52.766075,51.6
13.632257,52.76603,51.8
13.631883,52.765993,51.9
13.631597,52.765932,52.0
13.631303,52.76583,52.2
13.631112,52.765781,52.2
13.630953,52.765775,52.2
13.630555,52.765873,52.1
13.62935,52.766211,51.6
13.629107,52.766298,51.4
13.628329,52.766585,49.9
13.628197,52.766629,49.6
13.628059,52.766642,49.3
13.62789,52.766632,48.9
13.627784,52.766608,48.6
13.627235,52.766483,47.7
13.626662,52.766373,46.0
13.626341,52.766314,45.1
13.626102,52.766297,44.6
13.625847,52.766298,44.1
13.625464,52.76631,43.2
13.624732,52.766341,41.9
13.624389,52.766364,41.4
13.622806,52.766499,40.0
13.622441,52.766491,40.2
13.621856,52.766382,40.6
13.621153,52.766311,41.1
13.62082,52.766325,41.4
13.620638,52.766343,41.4
13.620514,52.766353,41.4
13.620389,52.766365,41.4
13.619641,52.76644,41.7
13.619295,52.766473,41.7
13.618243,52.766579,42.2
13.617862,52.7666,42.4
13.617532,52.7666,42.7
13.617252,52.766583,42.9
13.615941,52.766463,43.8
13.615524,52.76645,43.9
13.615074,52.766449,43.6
13.614911,52.766448,43.4
13.614613,52.766442,42.9
13.613936,52.766402,42.1
13.612885,52.766295,41.2
13.611709,52.766155,41.1
13.611605,52.766144,41.2
13.610565,52.766025,42.4
13.609725,52.765934,43.8
13.609475,52.765905,44.1
13.608053,52.765725,47.1
13.608023,52.765721,47.4
13.607229,52.765602,48.7
13.606675,52.765554,49.2
13.606303,52.765522,49.4
13.606128,52.765507,49.5
13.60537,52.765442,50.0
13.604537,52.765366,50.4
13.603315,52.765266,51.5
13.602483,52.765186,52.4
13.602197,52.765156,52.6
13.601795,52.765118,52.9
13.601134,52.765053,53.5
13.597744,52.764744,58.1
13.59561,52.764535,61.5
13.592178,52.764198,61.8
13.592137,52.764193,61.7
13.583874,52.763383,66.0
13.583245,52.763321,66.4
13.572064,52.762208,60.9
13.571667,52.762162,60.7
13.571292,52.762095,60.6
13.57113,52.762056,60.5
13.570299,52.761849,59.2
13.569746,52.761652,58.0
13.569282,52.761444,57.2
13.569067,52.761331,56.8
13.568868,52.761155,56.3
13.568677,52.760944,55.9
13.56847,52.760826,55.7
13.567917,52.760565,55.3
13.567669,52.760444,55.7
13.566991,52.760049,57.8
13.56672,52.759948,58.5
13.566396,52.75995,59.4
13.566208,52.759984,59.8
13.56598,52.760067,60.1
13.565713,52.760212,60.9
13.565382,52.760432,61.9
13.56519,52.760649,62.5
13.565068,52.760831,62.8
13.564915,52.760825,62.9
13.564493,52.760822,63.0
13.564318,52.760818,62.9
13.564051,52.760813,62.8
13.563704,52.76079,62.7
13.563413,52.760769,62.6
13.563182,52.760753,62.5
13.562546,52.760917,61.9
13.562225,52.761001,61.6
13.562206,52.761007,61.3
13.561982,52.76107,61.1
13.561646,52.761154,60.7
13.561536,52.761182,60.5
13.561467,52.761199,60.3
13.561033,52.76126,60.0
13.560925,52.761265,59.9
13.560699,52.761255,59.8
13.560468,52.761237,59.7
13.559751,52.761129,59.3
13.559523,52.761091,59.2
13.559057,52.761015,59.0
13.558828,52.760921,59.0
13.558599,52.760833,59.0
13.558575,52.760824,59.0
13.558346,52.760673,59.0
13.558253,52.760586,59.0
13.558154,52.760483,59.3
13.55797,52.760291,60.2
13.55784,52.760192,60.8
13.557682,52.760101,61.4
13.557635,52.760081,62.1
13.557438,52.759995,62.9
13.557365,52.759973,63.6
13.557196,52.759923,64.4
13.557149,52.75991,65.1
13.556785,52.759858,66.6
13.556629,52.759844,67.4
13.555632,52.759748,71.8
13.554961,52.75966,73.4
13.55444,52.75961,73.5
13.553659,52.75965,72.8
13.553443,52.759648,72.6
13.553303,52.759629,72.4
13.553187,52.759597,72.2
13.552453,52.759308,70.9
13.551756,52.759,69.3
13.551289,52.758878,68.2
13.550946,52.758832,67.5
13.550654,52.758818,67.1
13.550341,52.758834,66.3
13.547929,52.759161,65.7
13.547606,52.759197,66.2
13.547122,52.759225,66.9
13.546263,52.75919,68.0
13.544851,52.75908,69.3
13.544129,52.759015,69.5
13.542914,52.758874,69.7
13.542137,52.758797,69.5
13.541103,52.758707,68.5
13.540392,52.758629,67.5
13.539269,52.758432,65.3
13.539044,52.758418,65.0
13.538336,52.758435,64.4
13.537578,52.758397,64.5
13.537345,52.758354,64.7
13.536817,52.758182,66.0
13.535968,52.757965,68.4
13.534815,52.75752,69.5
13.533527,52.756807,64.7
13.533132,52.756642,63.0
13.532961,52.756599,62.4
13.532838,52.75658,61.7
13.532544,52.75658,61.0
13.532091,52.756656,59.2
13.53188,52.756709,58.6
13.531697,52.756768,58.1
13.531622,52.756794,57.6
13.531229,52.756851,56.9
13.530785,52.756852,56.3
13.530608,52.756837,56.1
13.530448,52.756806,55.9
13.530091,52.756724,55.7
13.529587,52.756601,55.5
13.529292,52.756529,56.1
13.529008,52.756467,57.8
13.528885,52.756473,58.8
13.528624,52.756487,59.8
13.528323,52.756517,61.8
13.528028,52.75655,63.8
13.527393,52.756644,67.7
13.527057,52.756709,69.5
13.526739,52.756792,71.4
13.526223,52.75699,74.8
13.525794,52.757233,75.5
13.525611,52.757364,75.6
13.525458,52.757505,75.7
13.525402,52.757561,75.9
13.524459,52.758515,74.5
13.524416,52.758556,74.2
13.523951,52.759033,72.3
13.522132,52.760862,74.1
13.521084,52.761915,76.7
13.5204,52.762589,76.8
13.519715,52.763296,76.3
13.519022,52.76398,76.0
13.515419,52.767588,76.0
13.514189,52.768827,76.4
13.513875,52.76915,76.6
13.513758,52.769217,76.7
13.513678,52.769257,76.7
13.513565,52.769302,76.8
13.513267,52.769367,76.6
13.51235,52.769517,75.7
13.511142,52.769717,73.7
13.505959,52.770579,62.2
13.502972,52.771081,59.5
13.502546,52.771117,59.6
13.502288,52.771102,59.6
13.502061,52.771063,59.6
13.500331,52.770736,58.7
13.49957,52.770587,57.9
13.496747,52.770043,59.0
13.495291,52.76977,59.4
13.494003,52.76952,58.1
13.493968,52.769514,57.9
13.48918,52.768584,55.6
13.487896,52.768334,55.2
13.487802,52.768301,55.1
13.487607,52.768233,55.0
13.486504,52.767799,54.3
13.485925,52.767675,54.0
13.485342,52.767586,53.7
13.48459,52.767503,53.4
13.483852,52.767449,53.3
13.483106,52.767445,53.2
13.48239,52.767467,53.2
13.480868,52.767561,53.8
13.480346,52.767597,54.0
13.480227,52.767603,54.1
13.478678,52.76768,56.5
13.47737,52.767753,59.1
13.476694,52.767819,60.4
13.476658,52.767824,60.6
13.476152,52.767884,61.2
13.4761,52.76789,61.4
13.475958,52.7679,61.5
13.475965,52.76794,61.5
13.47592,52.768015,61.6
13.475871,52.768042,61.6
13.47581,52.768059,61.7
13.475761,52.768063,61.7
13.475663,52.768051,61.8
13.475561,52.767987,61.8
13.475546,52.767958,61.8
13.475407,52.767957,61.9
13.47536,52.767956,61.9
13.474852,52.767925,61.9
13.474681,52.767927,61.9
13.474502,52.767934,61.9
13.473966,52.767966,61.7
13.473464,52.767995,61.6
13.473419,52.767997,61.5
13.472818,52.768026,61.3
13.471997,52.768071,60.7
13.471418,52.7681,60.1
13.471106,52.768116,59.8
13.470572,52.768144,59.4
13.469748,52.768187,58.6
13.469587,52.768197,58.4
13.467286,52.768328,57.1
13.466611,52.768366,56.7
13.465841,52.76841,56.4
13.465092,52.768453,56.2
13.465027,52.768456,56.1
13.463987,52.768513,56.0
13.463428,52.768543,56.0
13.463037,52.768562,56.0
13.462724,52.768578,56.0
13.460474,52.768691,58.0
13.460039,52.768715,58.2
13.457699,52.768843,56.8
13.457221,52.768871,55.9
13.457015,52.768912,55.6
13.45684,52.768964,55.5
13.456424,52.769141,55.1
13.455083,52.769707,55.1
13.454303,52.770036,56.3
13.45391,52.770201,56.9
13.452553,52.770757,55.4
13.451942,52.771004,54.0
13.451418,52.77122,52.6
13.451115,52.771406,52.1
13.449915,52.772564,52.5
13.447675,52.77468,56.9
13.447661,52.774694,57.1
13.447073,52.775256,57.3
13.447001,52.775325,57.1
13.446912,52.77541,56.9
13.44657,52.775738,55.8
13.446507,52.775798,55.5
13.446046,52.776246,53.9
13.445884,52.776403,53.1
13.445327,52.776916,51.6
13.445194,52.77702,51.5
13.445016,52.777114,51.3
13.444797,52.777197,51.2
13.444038,52.77741,50.5
13.441736,52.778036,49.5
13.439918,52.778604,49.9
13.439719,52.778643,50.0
13.439613,52.778653,50.0
13.439508,52.778656,50.0
13.439378,52.77862,50.0
13.439219,52.778541,50.0
13.438809,52.778181,50.0
13.438618,52.778028,50.0
13.438444,52.777906,50.0
13.438002,52.778073,50.0
13.437403,52.778282,49.9
13.436701,52.778508,49.7
13.436148,52.778702,49.5
13.429653,52.781452,53.9
13.427655,52.782298,54.1
13.427257,52.782452,53.9
13.427078,52.782503,53.8
13.426829,52.782575,53.7
13.416981,52.784886,52.1
13.416252,52.78509,52.3
13.414257,52.785522,54.8
13.414035,52.785557,55.2
13.413799,52.785596,55.6
13.413555,52.785613,56.0
13.413455,52.785615,56.3
13.413312,52.785617,56.7
13.413124,52.785617,57.0
13.410201,52.785519,58.2
13.408275,52.785451,56.6
13.407709,52.785429,56.3
13.406767,52.785398,55.6
13.404543,52.785313,53.6
13.403912,52.785289,52.8
13.402572,52.785248,51.1
13.402202,52.785232,50.9
13.399723,52.785152,50.8
13.399646,52.785149,50.9
13.398811,52.785116,51.4
13.397862,52.78509,51.7
13.397727,52.785084,51.8
13.397685,52.785082,51.8
13.397529,52.785078,51.8
13.39738,52.785074,51.9
13.397309,52.785073,51.9
13.396675,52.785052,52.0
13.39627,52.785037,52.0
13.393721,52.784943,51.9
13.393605,52.784942,51.9
13.393488,52.784964,51.9
13.39331,52.785038,51.9
13.393482,52.785175,51.9
13.393991,52.785701,52.4
13.394171,52.785874,52.6
13.394933,52.786681,53.7
13.395606,52.787366,54.1
13.396056,52.78781,54.4
13.396387,52.788094,54.5
13.396787,52.788437,54.7
13.397056,52.788678,54.8
13.397389,52.789008,54.7
13.397658,52.789318,54.5
13.397828,52.789585,54.2
13.397926,52.790022,53.9
13.39786,52.790455,53.3
13.39721,52.792441,50.9
13.397141,52.792802,50.5
13.397158,52.793194,50.3
13.39822,52.795952,45.8
13.398488,52.796825,44.5
13.398555,52.797045,44.3
13.398804,52.797551,44.1
13.402234,52.802632,44.8
13.403026,52.804147,45.4
13.403119,52.804376,45.6
13.403688,52.805791,46.0
13.404765,52.808163,46.6
13.405186,52.80909,46.9
13.405965,52.810791,45.0
13.406845,52.812725,48.7
13.407163,52.813423,51.5
13.407389,52.813982,52.7
13.408373,52.816261,53.6
13.409219,52.818341,49.9
13.409284,52.818965,48.1
13.409272,52.819922,46.0
13.409271,52.82019,45.7
13.409261,52.82083,45.2
13.409192,52.822446,45.0
13.409211,52.823651,46.1
13.409212,52.823705,46.2
13.4092,52.824608,47.9
13.409153,52.826283,49.4
13.408855,52.828791,47.3
13.408793,52.829521,46.6
13.408678,52.830159,46.5
13.40851,52.830654,46.7
13.408386,52.831018,46.7
13.408237,52.831456,46.5
13.408014,52.832086,46.3
13.407769,52.832587,46.0
13.407612,52.833046,45.7
13.407514,52.833446,45.3
13.407464,52.83381,44.6
13.407439,52.833997,44.1
13.407527,52.83445,43.3
13.407775,52.835215,42.9
13.40783,52.835511,43.6
13.40781,52.835878,44.9
13.40771,52.836197,45.9
13.407378,52.83722,48.9
13.406976,52.838457,46.8
13.406581,52.839675,42.4
13.406351,52.840447,40.8
13.406139,52.841014,40.2
13.405958,52.841495,40.3
13.405705,52.842128,41.0
13.405338,52.842805,41.7
13.405106,52.843156,42.0
13.405052,52.843237,42.0
13.404867,52.843576,42.0
13.404803,52.843773,42.0
13.404483,52.84512,41.6
13.404158,52.846538,39.0
13.403754,52.848641,36.0
13.403452,52.850053,36.0
13.403376,52.850452,36.0
13.403357,52.850798,36.0
13.403371,52.851182,36.0
13.40353,52.851966,36.2
13.403659,52.852625,36.5
13.403676,52.852826,36.6
13.403644,52.853085,36.7
13.403563,52.853311,36.8
13.40345,52.853535,36.9
13.403278,52.853769,36.9
13.402026,52.854949,37.3
13.398999,52.857729,38.3
13.398839,52.857947,38.3
13.398717,52.858202,38.4
13.398581,52.858555,38.5
13.398542,52.858662,38.6
13.398433,52.858961,38.7
13.398134,52.859996,39.0
13.398118,52.860056,39.0
13.398106,52.860104,39.0
13.397994,52.860534,39.0
13.397609,52.862365,39.0
13.39756,52.862595,39.0
13.397534,52.86272,39.0
13.397371,52.863309,39.0
13.396793,52.864246,38.7
13.39668,52.864548,38.7
13.396651,52.865003,38.5
13.396656,52.865176,38.4
13.396678,52.865402,38.3
13.396668,52.865454,38.3
13.396598,52.865598,38.3
13.39644,52.865754,38.2
13.396268,52.865863,38.2
13.39557,52.866179,38.1
13.395236,52.866328,38.1
13.395059,52.866443,38.1
13.394896,52.866622,38.1
13.394854,52.866699,38.1
13.394452,52.867512,38.6
13.394089,52.868247,38.9
13.393949,52.868444,39.0
13.393763,52.868725,39.1
13.393666,52.868872,39.1
13.393531,52.869096,39.2
13.393507,52.869148,39.2
13.393478,52.869212,39.2
13.39346,52.869411,39.2
13.393475,52.869581,39.2
13.39361,52.869806,39.2
13.393838,52.870118,39.3
13.393991,52.870323,39.4
13.394216,52.870644,39.5
13.394444,52.871006,39.8
13.394573,52.871315,40.3
13.394596,52.871383,40.5
13.395157,52.871397,41.1
13.395153,52.871475,41.3
13.395145,52.871649,41.5
13.39515,52.872251,42.3
13.395602,52.873139,41.8
13.395795,52.873518,41.6
13.395879,52.873636,41.6
13.396194,52.873953,41.7
13.396487,52.874192,41.9
13.396759,52.874463,42.1
13.396909,52.874661,42.4
13.397022,52.874885,42.6
13.397149,52.875245,43.0
13.397259,52.87556,43.0
13.397271,52.875994,43.0
13.397235,52.876338,43.0
13.39713,52.876693,43.0
13.397044,52.876984,43.2
13.397013,52.877351,43.6
13.396994,52.877737,44.0
13.396999,52.877873,44.1
13.397037,52.878724,45.0
13.397068,52.879089,45.1
13.397091,52.879426,45.2
13.397084,52.879551,45.3
13.397128,52.880739,45.9
13.396812,52.882232,50.3
13.396273,52.886212,59.9
13.396042,52.891432,45.1
13.396006,52.892255,42.9
13.395925,52.894365,43.8
13.395918,52.894455,43.9
13.395851,52.895461,44.8
13.394259,52.899783,45.4
13.393995,52.900707,45.1
13.393804,52.901713,44.3
13.393586,52.902748,43.8
13.393324,52.903153,43.6
13.392452,52.903945,43.2
13.38939,52.906722,47.5
13.38621,52.909534,49.7
13.385251,52.910382,49.8
13.384895,52.911167,49.4
13.384788,52.91206,49.2
13.385138,52.91527,44.7
13.385095,52.915679,44.0
13.384297,52.91792,41.1
13.384263,52.918123,41.0
13.384286,52.918308,40.8
13.384634,52.919265,40.9
13.385184,52.920765,41.5
13.385502,52.921217,41.3
13.386485,52.922464,41.0
13.386498,52.922497,41.0
13.386545,52.922617,41.0
13.386737,52.92311,41.0
13.387016,52.924592,40.2
13.38702,52.925738,39.2
13.387021,52.926181,39.0
13.387021,52.926311,39.0
13.387166,52.926654,39.2
13.388099,52.927776,42.9
13.390032,52.930101,49.3
13.390172,52.930406,49.5
13.390219,52.930708,49.7
13.390222,52.930796,49.7
13.390262,52.931905,47.4
13.390263,52.931941,47.0
13.390368,52.934753,42.7
13.390442,52.937835,44.4
13.390309,52.938356,44.9
13.389764,52.939559,46.3
13.389003,52.94072,46.1
13.388745,52.941094,45.3
13.388072,52.941718,43.6
13.387359,52.942387,42.3
13.387098,52.942671,42.0
13.386479,52.943458,41.4
13.38642,52.943532,41.3
13.385953,52.94414,41.1
13.385896,52.944285,41.2
13.385922,52.944452,41.2
13.386523,52.945241,41.7
13.38667,52.945533,41.8
13.386678,52.945885,41.9
13.386434,52.946383,41.8
13.383069,52.949024,41.2
13.382772,52.94929,41.1
13.38253,52.949572,41.1
13.382406,52.949728,41.1
13.38214,52.95022,41.4
13.381348,52.952168,42.2
13.381248,52.952375,42.2
13.381107,52.952562,42.2
13.38093,52.952757,42.1
13.380712,52.95297,42.1
13.379385,52.953995,42.0
13.378115,52.954981,42.0
13.375782,52.956772,48.2
13.374832,52.9575,51.1
13.372859,52.959018,54.2
13.371761,52.959862,55.7
13.369271,52.961803,46.9
13.368956,52.962044,45.5
13.368786,52.962175,45.1
13.368621,52.962301,44.8
13.368423,52.962453,44.4
13.367918,52.96284,44.1
13.367446,52.963202,44.5
13.36729,52.963322,44.6
13.367252,52.963351,44.8
13.367187,52.963402,45.0
13.366426,52.963954,45.9
13.366333,52.964024,45.8
13.365923,52.964332,45.6
13.365596,52.964578,46.0
13.364232,52.965611,50.1
13.363932,52.965846,51.3
13.363518,52.966171,52.2
13.3634,52.966264,52.3
13.362513,52.966971,52.7
13.362011,52.967362,51.8
13.361375,52.967857,50.0
13.361281,52.967928,49.7
13.359751,52.96922,50.6
13.359046,52.969854,53.4
13.358359,52.970508,54.4
13.357593,52.971223,52.7
13.353347,52.975184,45.7
13.352242,52.976215,45.1
13.352181,52.976275,45.1
13.351085,52.977399,45.0
13.350991,52.977496,45.0
13.35041,52.978094,45.0
13.3502,52.978326,45.0
13.349307,52.979307,45.0
13.349237,52.979416,45.0
13.348483,52.980213,45.0
13.348398,52.980293,45.0
13.348129,52.980549,45.0
13.347818,52.980775,45.1
13.347061,52.981172,45.3
13.346853,52.981263,45.3
13.346781,52.981295,45.4
13.346591,52.98138,45.4
13.346511,52.981319,45.4
13.345698,52.980689,45.2
13.34469,52.979909,44.4
13.344362,52.979657,44.2
13.343485,52.979062,44.0
13.343116,52.978821,44.0
13.342921,52.978709,44.0
13.341595,52.977964,44.0
13.341529,52.977927,44.0
13.341501,52.977912,44.1
