longitude,latitude,altitude
15.094271,37.307248,25.8
15.09412,37.307306,25.0
15.093977,37.307382,24.3
15.0939,37.307417,23.6
15.09366,37.30756,22.3
15.093564,37.307635,21.5
15.093482,37.307718,20.8
15.093338,37.3079,19.5
15.093245,37.308053,19.0
15.093158,37.308249,18.0
15.092696,37.309679,8.5
15.092599,37.309976,7.2
15.091667,37.312845,4.0
15.091155,37.314408,3.1
15.089483,37.319572,2.8
15.088496,37.322633,3.7
15.088439,37.322793,3.8
15.088387,37.32294,3.8
15.08796,37.324308,4.0
15.087857,37.324777,4.0
15.087383,37.327006,4.0
15.087198,37.327911,3.7
15.087081,37.32846,3.4
15.087028,37.328672,3.3
15.086918,37.329188,3.1
15.086809,37.329738,3.0
15.086744,37.330017,3.0
15.086617,37.330644,3.0
15.086362,37.331822,3.0
15.086288,37.332163,3.0
15.086174,37.332714,3.0
15.085959,37.333756,3.3
15.085748,37.334749,3.8
15.085662,37.335123,4.0
15.085614,37.335392,4.0
15.085598,37.335657,4.0
15.085625,37.336091,4.0
15.085699,37.336459,4.0
15.085849,37.337143,4.0
15.085916,37.337432,4.0
15.085953,37.33762,4.0
15.086001,37.337993,4.0
15.085991,37.338411,4.0
15.085958,37.338649,4.0
15.085931,37.338757,4.0
15.085908,37.338859,4.0
15.085864,37.339006,4.0
15.085791,37.33922,4.0
15.085557,37.339668,4.0
15.085343,37.339979,4.0
15.085112,37.34024,3.9
15.084799,37.340536,3.9
15.08374,37.341357,3.7
15.083444,37.341634,3.6
15.083146,37.342011,3.6
15.082961,37.342318,3.5
15.082805,37.342691,3.5
15.082738,37.342954,3.4
15.082693,37.343212,3.4
15.08267,37.343547,3.3
15.082687,37.343836,3.3
15.082811,37.344678,3.1
15.082827,37.344967,3.1
15.082815,37.345356,3.1
15.082783,37.345828,3.0
15.08259,37.3489,3.0
15.082566,37.349287,3.0
15.082411,37.351057,3.0
15.082131,37.353508,3.6
15.082108,37.353799,3.7
15.081996,37.357866,2.9
15.081973,37.358403,2.7
15.081969,37.358464,2.7
15.081927,37.35904,2.4
15.081871,37.359683,2.1
15.081617,37.362171,2.6
15.081528,37.363032,3.1
15.081522,37.36308,3.2
15.081334,37.364993,4.0
15.081186,37.366449,4.0
15.081153,37.366747,4.0
15.08114,37.3669,4.0
15.081125,37.367061,4.0
15.080933,37.368948,3.5
15.080894,37.369387,3.3
15.080884,37.36965,3.2
15.080843,37.370734,2.7
15.080818,37.371527,2.3
15.080803,37.371936,2.1
15.080752,37.373547,2.4
15.08072,37.374391,2.8
15.080656,37.375972,3.0
15.08064,37.376343,3.0
15.080632,37.376601,3.0
15.080624,37.376873,3.0
15.080545,37.376838,3.0
15.080446,37.376833,3.0
15.08041,37.376843,3.0
15.080305,37.376911,3.0
15.079522,37.377714,3.0
15.078357,37.378898,2.6
15.077757,37.379507,2.2
15.07704,37.380233,2.2
15.07669,37.380651,2.5
15.076619,37.381074,2.9
15.075758,37.386038,4.3
15.075603,37.386437,4.4
15.075367,37.386813,4.4
15.075226,37.386933,4.4
15.073064,37.388082,5.4
15.072293,37.388473,7.0
15.072404,37.388625,7.3
15.072495,37.388702,7.6
15.072591,37.388799,7.9
15.07264,37.388899,8.1
15.072711,37.389068,8.4
15.072726,37.388994,8.7
15.072741,37.388914,8.9
15.072716,37.388815,9.2
15.07267,37.388676,9.4
15.06918,37.390887,8.0
15.067527,37.391934,6.1
15.067184,37.392178,5.7
15.066914,37.392392,5.4
15.066622,37.392642,5.2
15.0663,37.392975,5.2
15.066084,37.393218,5.2
15.065799,37.393604,5.4
15.065598,37.393938,5.6
15.064958,37.39515,6.5
15.064875,37.395283,6.6
15.064758,37.395458,6.7
15.064531,37.395758,6.8
15.064483,37.395852,6.8
15.064435,37.395942,6.9
15.064443,37.396082,6.9
15.064449,37.396123,6.9
15.064467,37.396143,6.9
15.064531,37.396254,6.9
15.064547,37.396375,7.0
15.064524,37.396471,7.0
15.064453,37.39658,7.0
15.064434,37.396599,7.0
15.0644,37.39671,7.0
15.064383,37.396801,7.0
15.064404,37.396891,7.0
15.064445,37.397008,7.0
15.064788,37.397633,6.8
15.064891,37.397905,6.6
15.064947,37.398082,6.4
15.064982,37.3983,6.1
15.06501,37.398888,5.2
15.065106,37.404182,4.9
15.065106,37.404393,4.9
15.065118,37.405413,5.0
15.065155,37.407912,6.3
15.065171,37.408944,6.9
15.065177,37.409292,6.9
15.06519,37.410251,7.0
15.065208,37.411465,6.3
15.065269,37.415009,5.8
15.065279,37.416408,6.0
15.06528,37.416512,6.0
15.065324,37.419144,6.0
15.065332,37.420122,6.0
15.065345,37.420673,6.0
15.065347,37.420855,6.1
15.065349,37.420961,6.1
15.065357,37.42158,6.4
15.065366,37.422232,6.8
15.065375,37.422826,7.0
15.065395,37.423852,7.0
15.0654,37.424073,7.0
15.065409,37.425055,7.0
15.065417,37.425555,7.0
15.065437,37.427012,7.0
15.065445,37.42771,7.0
15.065455,37.428366,7.0
15.0655,37.430641,7.0
15.065522,37.432111,7.4
15.065532,37.433376,8.0
15.065536,37.433868,8.0
15.065547,37.434967,8.0
15.065545,37.435313,7.9
15.065545,37.43541,7.8
15.065572,37.436523,7.2
15.065573,37.436626,7.2
15.065349,37.436687,7.1
15.065366,37.436775,7.1
15.065367,37.437831,7.5
15.065408,37.439867,8.6
15.06542,37.440501,8.6
15.065443,37.442428,8.0
15.065644,37.442424,8.0
15.065645,37.442545,8.0
15.065646,37.442777,8.0
15.065697,37.4463,7.2
15.065701,37.446401,7.2
15.065741,37.449531,7.7
15.065752,37.450155,8.2
15.065753,37.450262,8.3
15.06577,37.451833,10.0
15.065782,37.453026,9.3
15.065785,37.453124,9.2
15.065817,37.455667,9.3
15.065816,37.456061,9.6
15.065825,37.456835,9.7
15.065712,37.456894,9.6
15.065622,37.456923,9.6
15.065474,37.456946,9.6
15.065189,37.456947,9.5
15.06503,37.456931,9.5
15.064822,37.456914,9.4
15.055976,37.456988,11.6
15.054754,37.457,11.9
15.054465,37.457005,11.9
15.05406,37.45704,12.0
15.053287,37.457052,12.0
15.053138,37.45707,12.0
15.052972,37.457129,12.0
15.052712,37.457268,12.0
15.052582,37.457368,12.0
15.05165,37.458306,12.6
15.051324,37.458601,12.8
15.051141,37.458742,13.0
15.050943,37.458901,13.2
15.050455,37.459391,13.6
15.050101,37.459711,13.8
15.049949,37.459821,13.9
15.049776,37.459934,14.0
15.048566,37.460619,15.1
15.048112,37.460934,15.5
15.047869,37.461176,15.7
15.047777,37.461287,15.7
15.047507,37.461736,16.0
15.047421,37.461924,16.2
15.04736,37.462089,16.4
15.047315,37.462253,16.5
15.047223,37.462759,17.2
15.047144,37.463245,18.2
15.047057,37.463806,19.3
15.047027,37.463999,19.5
15.047025,37.464262,19.7
15.047017,37.464365,19.7
15.04702,37.464482,19.8
15.047354,37.464885,19.9
15.047759,37.465418,19.6
15.047846,37.465561,19.5
15.048034,37.465801,19.0
15.048237,37.466053,18.6
15.048441,37.466295,18.1
15.048568,37.466432,18.0
15.048665,37.466518,17.9
15.049905,37.467288,17.1
15.050889,37.468009,16.7
15.052848,37.469077,15.6
15.054155,37.469714,15.0
15.055052,37.470224,14.4
15.05535,37.470435,14.2
15.055685,37.470701,13.9
15.055957,37.470955,13.9
15.056108,37.471132,13.9
15.056263,37.471412,13.8
15.056621,37.472433,13.0
15.056648,37.472558,12.9
15.05664,37.472667,12.8
15.056622,37.472738,12.7
15.056501,37.473049,12.4
15.056478,37.47314,12.3
15.056471,37.473299,12.3
15.056519,37.473428,12.4
15.056599,37.473539,12.4
15.056711,37.473633,12.4
15.05683,37.473694,12.5
15.057308,37.473831,12.6
15.057487,37.473906,12.7
15.057681,37.474013,12.7
15.05795,37.47422,12.9
15.059066,37.475161,12.7
15.059574,37.475639,12.5
15.059875,37.47597,12.3
15.06044,37.476698,12.1
15.060644,37.477009,12.1
15.060877,37.477463,12.2
15.060972,37.477674,12.3
15.061075,37.477999,12.4
15.0611,37.478328,12.6
15.061089,37.478677,12.7
15.061103,37.478795,12.7
15.061149,37.478947,12.9
15.06119,37.479034,13.3
15.06127,37.479161,13.7
15.061443,37.479426,14.8
15.06242,37.480038,17.4
15.062937,37.480355,18.0
15.063056,37.480434,17.7
15.063469,37.480693,16.7
15.065442,37.481933,13.9
15.065549,37.482003,13.8
15.065702,37.482099,13.7
15.065879,37.482208,13.6
15.066205,37.482408,13.4
15.066586,37.482648,13.1
15.066997,37.482907,13.0
15.067695,37.483356,13.7
15.068921,37.48391,16.1
15.069268,37.484125,16.4
15.069755,37.484477,16.4
15.070341,37.484924,15.9
15.070653,37.485162,15.5
15.071022,37.485478,15.0
15.071347,37.485822,14.7
15.071438,37.486036,14.6
15.071608,37.486628,14.3
15.07167,37.486829,14.2
15.072068,37.488222,15.6
15.072105,37.488352,15.8
15.072144,37.488487,16.0
15.072182,37.488623,16.2
15.072255,37.488684,16.4
15.072356,37.488771,16.6
15.072472,37.488878,16.8
15.072539,37.488953,17.0
15.072592,37.489049,17.3
15.072749,37.489509,18.3
15.072901,37.490007,18.4
15.073196,37.491132,16.9
15.073537,37.492774,16.5
15.073602,37.493224,16.8
15.073629,37.493445,17.0
15.073583,37.493585,17.1
15.07354,37.493638,17.5
15.073375,37.493746,17.8
15.073224,37.493823,18.1
15.073165,37.494321,19.7
15.07315,37.494462,20.0
15.073058,37.495232,22.3
15.073009,37.495689,23.0
15.072989,37.495928,23.7
15.07298,37.495999,24.2
15.072909,37.496551,27.2
15.072901,37.496629,27.7
15.072883,37.496783,28.2
15.072845,37.497125,29.7
15.072812,37.497398,31.2
15.072785,37.497619,32.2
15.072726,37.498092,34.1
15.072713,37.498209,34.6
15.072684,37.49849,36.3
15.072646,37.499009,39.0
15.07264,37.499085,39.6
15.072778,37.499093,40.0
15.073311,37.49919,41.5
15.073476,37.499224,41.8
15.073769,37.499292,42.1
15.073819,37.499346,42.2
15.073811,37.499477,42.2
15.073835,37.499514,42.0
15.073872,37.49953,41.8
15.073903,37.499537,41.6
15.074075,37.49959,41.4
15.074337,37.499677,41.0
15.074432,37.499773,40.8
15.074397,37.499927,40.9
15.074984,37.500191,41.8
15.075342,37.500351,42.5
15.075357,37.500358,42.8
15.075926,37.500613,44.0
15.075742,37.500842,44.8
15.075548,37.501096,45.2
15.07549,37.501168,45.1
15.07541,37.501291,45.1
15.075346,37.501481,45.0
15.075287,37.501801,45.0
15.075282,37.501825,45.0
15.075254,37.501978,45.2
15.075226,37.50208,45.5
15.075053,37.502514,47.0
15.074982,37.5027,47.6
15.074943,37.502893,48.2
15.074918,37.503163,49.1
15.074916,37.503265,49.4
15.074912,37.503426,49.7
15.074912,37.503454,50.0
15.074912,37.503499,50.3
15.074912,37.503581,50.6
15.074911,37.503775,51.0
15.074955,37.503852,51.0
15.075034,37.503911,51.0
15.075583,37.504119,51.6
15.07583,37.504217,52.0
15.076085,37.504318,52.4
15.076167,37.504351,52.6
15.075699,37.505214,54.6
15.075408,37.50575,55.0
15.075342,37.50588,55.0
15.075049,37.506441,54.5
15.074659,37.507176,54.6
15.074533,37.507405,54.9
15.07448,37.507501,55.1
15.074432,37.507591,55.2
15.074415,37.50762,55.4
15.074228,37.507963,56.1
15.074116,37.508177,56.7
15.074061,37.508282,57.2
15.074002,37.50839,57.6
15.073662,37.509017,59.4
15.073418,37.50946,60.2
15.073224,37.509851,60.8
15.072825,37.510611,61.2
15.072527,37.511178,62.4
15.072515,37.511267,62.8
15.072507,37.511323,63.2
15.072249,37.511807,65.1
15.072112,37.512069,66.3
15.071977,37.512312,67.0
15.071734,37.512782,68.4
15.071666,37.512914,68.5
15.071276,37.513661,68.4
15.071169,37.513872,68.3
15.070985,37.514223,68.1
15.070938,37.514312,68.1
15.070817,37.514292,68.1
15.07053,37.514248,68.3
15.07043,37.514232,68.5
15.070401,37.514299,68.7
15.070059,37.515081,70.7
15.069998,37.515223,71.0
15.069943,37.515349,71.2
15.069807,37.515663,72.0
15.069343,37.516717,74.9
15.069001,37.517502,77.6
15.068868,37.517791,78.3
15.068847,37.517833,78.5
15.068814,37.517887,78.6
15.068763,37.517932,78.7
15.068685,37.517989,78.8
15.068649,37.518074,78.9
15.068648,37.518105,79.0
15.068671,37.518162,79.0
15.068721,37.518208,79.0
15.068755,37.518226,79.0
15.069088,37.518198,79.0
15.069086,37.518355,79.3
15.069078,37.519424,83.4
15.069151,37.51975,85.5
15.06917,37.51984,86.3
15.069174,37.519908,87.1
15.069145,37.52001,87.9
15.069014,37.520302,90.0
15.069024,37.520338,90.5
15.069091,37.520406,91.0
15.069363,37.520594,92.4
15.069877,37.520925,97.1
15.069971,37.521017,98.3
15.070031,37.521104,99.3
15.070071,37.521207,100.6
15.070083,37.521265,101.8
15.070048,37.521456,104.1
15.069879,37.521852,108.7
15.069863,37.521891,109.8
15.06984,37.522013,111.0
15.069812,37.522138,112.1
15.069784,37.522266,113.3
15.069767,37.52239,114.4
15.069767,37.522449,115.7
15.069784,37.52256,116.9
15.069898,37.522891,119.6
15.069916,37.52293,121.0
15.069944,37.522951,122.4
15.070167,37.522994,124.6
15.070296,37.523049,125.7
15.070437,37.52307,126.8
15.070927,37.523185,131.2
15.071243,37.523281,133.4
15.071704,37.523447,137.3
15.072393,37.523748,139.3
15.073071,37.524005,136.9
15.07346,37.524185,135.1
15.073625,37.524269,134.5
15.074536,37.524677,129.8
15.074953,37.524861,128.5
15.075584,37.525144,128.5
15.075893,37.52532,128.4
15.076262,37.525458,127.8
15.077591,37.525826,123.4
15.07781,37.525871,122.7
15.077937,37.525901,122.0
15.078415,37.526027,119.4
15.079527,37.526317,113.3
15.079825,37.526393,112.1
15.079895,37.526407,111.5
15.080154,37.526441,110.5
15.080706,37.526481,109.3
15.080824,37.526474,109.0
15.080912,37.526465,108.8
15.081092,37.52642,108.2
15.081385,37.526391,107.0
15.081487,37.526397,106.2
15.081581,37.526438,105.4
15.081655,37.526472,104.6
15.081703,37.526492,103.9
15.081802,37.526546,103.2
15.081909,37.526685,102.5
15.081896,37.526764,101.8
15.08186,37.5268,101.1
15.081761,37.526832,100.4
15.081414,37.526807,98.3
15.081175,37.526799,96.9
15.080994,37.526806,96.6
15.080871,37.526794,96.6
15.080784,37.526781,96.7
15.080121,37.526666,99.7
15.079953,37.526667,100.5
15.0798,37.526731,101.3
15.079742,37.526792,102.1
15.079699,37.526884,102.9
15.079638,37.527396,108.7
15.079624,37.527518,110.1
15.079617,37.527573,111.5
15.079597,37.527745,112.9
15.079594,37.527801,113.8
15.079592,37.527846,114.5
15.079618,37.527928,115.2
15.079656,37.528028,115.8
15.079699,37.52808,116.5
15.079763,37.528148,117.1
15.079804,37.528182,117.7
15.079861,37.528221,118.4
15.079989,37.528282,119.0
15.080225,37.528389,120.2
15.080328,37.528441,120.8
15.080365,37.528521,121.3
15.080338,37.528577,121.6
15.080298,37.528598,122.0
15.080186,37.52861,122.2
15.079628,37.528603,122.7
15.079543,37.528633,122.8
15.078901,37.529301,130.6
15.07885,37.529354,132.1
15.078502,37.52972,139.0
15.078472,37.529778,140.2
15.078494,37.529829,141.5
15.078818,37.530084,146.5
15.079188,37.530375,148.9
15.079257,37.530432,149.6
15.080233,37.531231,153.3
15.080335,37.531336,153.6
15.080348,37.531362,154.2
15.080356,37.53141,154.7
15.080358,37.531516,155.3
15.080342,37.531716,156.7
15.080321,37.531801,157.4
15.08023,37.532175,158.6
15.08008,37.532736,160.1
15.080029,37.532961,160.6
15.08001,37.533034,160.8
15.079996,37.533089,161.0
15.079939,37.533313,161.5
15.079808,37.53383,163.3
15.079726,37.53416,164.3
15.079663,37.534409,165.0
15.079594,37.534682,166.1
15.07942,37.535368,168.5
15.079402,37.535438,168.7
15.079333,37.535721,169.3
15.079229,37.536158,170.1
15.079165,37.536427,170.7
15.079131,37.536557,170.9
15.07909,37.536726,171.1
15.079065,37.536823,171.3
15.079012,37.537044,171.8
15.078957,37.537168,172.0
15.078899,37.537232,172.3
15.078843,37.537293,172.6
15.078715,37.53741,173.0
15.078568,37.537523,173.3
15.078435,37.537626,173.7
15.077929,37.537924,175.4
15.077459,37.538189,177.5
15.076576,37.538688,180.5
15.076518,37.538721,180.7
15.076424,37.538773,180.9
15.076315,37.538839,181.1
15.076249,37.538947,181.3
15.076219,37.539001,181.5
15.076215,37.539016,181.7
15.076154,37.539276,182.2
15.076123,37.539456,182.9
15.075982,37.540166,185.5
15.075838,37.540984,188.5
15.075813,37.541146,188.7
15.075757,37.541504,189.0
15.075847,37.54179,189.9
15.07596,37.542134,191.2
15.076024,37.542324,192.1
15.076066,37.542449,192.6
15.0761,37.542536,193.0
15.076164,37.542616,193.5
15.076281,37.542684,194.0
15.076353,37.5427,194.4
15.076469,37.542719,194.8
15.076582,37.542712,195.3
15.076736,37.542723,195.7
15.076764,37.542733,196.2
15.076806,37.542768,196.6
15.076822,37.542784,197.1
15.076864,37.542863,197.5
15.076864,37.542906,197.8
15.076852,37.542935,198.0
15.076885,37.543006,198.0
15.076931,37.543099,197.9
15.077005,37.543192,197.6
15.077187,37.543306,197.1
15.077361,37.543407,196.9
15.077935,37.543761,198.8
15.078001,37.543802,200.0
15.07809,37.543858,201.2
15.078486,37.544113,206.0
15.078612,37.54419,207.2
15.078656,37.544218,208.5
15.07912,37.544496,216.1
15.079476,37.544715,220.6
15.079579,37.544806,221.8
15.079731,37.545133,224.5
15.079759,37.545199,224.8
15.079839,37.545383,225.3
15.079939,37.545606,225.8
15.07999,37.545734,226.7
15.080159,37.546125,230.2
15.080195,37.546172,231.1
15.080327,37.546253,231.8
15.08043,37.546294,232.6
15.08219,37.546812,242.6
15.082312,37.546875,242.8
15.082432,37.546963,243.0
15.082598,37.547124,243.4
15.082661,37.54719,243.7
15.082799,37.547312,243.9
15.082864,37.547373,244.2
15.082906,37.547405,244.4
15.082944,37.547414,244.6
15.082976,37.547416,244.8
15.083056,37.547407,245.0
15.083157,37.547381,245.0
15.0834,37.547344,244.9
15.08362,37.547298,244.6
15.083965,37.547256,244.0
15.084068,37.547251,243.8
15.084155,37.547257,243.6
15.08482,37.547305,242.5
15.084951,37.547298,242.1
15.085302,37.547378,241.0
15.08537,37.547385,240.4
15.08542,37.54738,239.8
15.085465,37.547387,239.4
15.085538,37.54743,239.1
15.085559,37.547463,238.7
15.085563,37.547476,238.4
15.085566,37.54751,238.0
15.085535,37.547574,237.7
15.085504,37.547598,237.3
15.085469,37.547613,237.0
15.085431,37.54762,236.6
15.085392,37.547639,236.5
15.085317,37.547727,236.6
15.085293,37.547805,236.7
15.085234,37.547976,237.5
15.085172,37.548522,243.5
15.085133,37.548757,245.9
15.085035,37.549226,251.9
15.085009,37.549386,253.3
15.085018,37.549664,257.2
15.085062,37.549791,258.2
15.085185,37.550018,259.4
15.085305,37.550184,259.9
15.085433,37.55034,260.4
15.085853,37.550912,262.1
15.085893,37.550981,262.4
15.085943,37.551049,262.6
15.085971,37.551087,262.7
15.086093,37.551253,262.9
15.086278,37.551502,264.5
15.086986,37.552484,275.0
15.087028,37.552539,276.2
15.087193,37.552689,278.2
15.087483,37.552903,280.2
15.087542,37.552932,280.4
15.087573,37.552948,280.3
15.087646,37.552987,280.1
15.087664,37.552993,280.0
15.087692,37.553015,279.8
15.087701,37.553028,279.6
15.087706,37.553043,279.4
15.087706,37.553059,279.2
15.087724,37.553132,279.0
15.087745,37.55326,278.7
15.087748,37.553344,278.5
15.087754,37.553456,278.2
15.087762,37.553577,277.9
15.087743,37.553716,277.6
15.087778,37.554561,279.6
15.087804,37.555135,284.2
15.087822,37.555267,285.1
15.087859,37.555494,286.9
15.087955,37.55576,290.0
15.088073,37.556051,292.9
