longitude,latitude,altitude
12.843367,45.774618,5.8
12.84324,45.774612,5.9
12.843202,45.774599,5.9
12.843168,45.774583,6.0
12.843116,45.77454,6.0
12.843087,45.774487,6.0
12.843084,45.774458,6.0
12.842994,45.774398,6.0
12.842921,45.774361,6.0
12.84283,45.774323,6.0
12.842749,45.774306,6.0
12.84261,45.774278,6.1
12.842461,45.774241,6.2
12.842285,45.774201,6.2
12.842189,45.774179,6.2
12.842103,45.77416,6.2
12.84197,45.774129,6.2
12.841781,45.774077,6.3
12.841652,45.77403,6.3
12.841504,45.773966,6.4
12.8413,45.773867,6.4
12.841101,45.773771,6.3
12.840685,45.773569,6.0
12.840416,45.773458,5.8
12.840322,45.773424,5.7
12.840247,45.773401,5.5
12.840183,45.773385,5.4
12.840143,45.773382,5.2
12.840119,45.773382,5.1
12.840097,45.773379,5.0
12.840075,45.773371,4.9
12.840035,45.773329,4.9
12.840032,45.773312,4.9
12.840016,45.773287,4.8
12.839997,45.77327,4.8
12.839939,45.77324,4.7
12.839925,45.77323,4.7
12.839867,45.773194,4.6
12.839435,45.772989,4.6
12.839388,45.772967,4.6
12.839235,45.772894,4.6
12.839158,45.772857,4.7
12.838965,45.772766,4.7
12.838854,45.772714,4.8
12.838619,45.772625,4.9
12.838565,45.772605,4.9
12.838432,45.77257,5.0
12.8384,45.772579,5.0
12.838332,45.772578,5.0
12.838301,45.772567,5.0
12.838275,45.77255,5.0
12.838258,45.772528,5.0
12.83825,45.772504,5.0
12.838255,45.772475,5.1
12.838303,45.77243,5.1
12.838341,45.772418,5.0
12.838355,45.772374,5.1
12.838342,45.772284,5.1
12.838254,45.772032,5.2
12.838131,45.771736,5.4
12.838114,45.771701,5.5
12.837907,45.771342,5.6
12.837893,45.771308,5.6
12.837812,45.771177,5.5
12.83774,45.77107,5.5
12.837547,45.770872,5.3
12.837459,45.770773,5.2
12.837197,45.770477,4.9
12.837166,45.770441,4.7
12.837022,45.770274,4.4
12.836969,45.770212,4.3
12.836922,45.770152,4.1
12.836779,45.769954,3.9
12.836714,45.769879,3.8
12.836653,45.769792,3.7
12.836553,45.769682,3.5
12.836499,45.76961,3.4
12.836487,45.769548,3.4
12.836393,45.76943,3.3
12.836387,45.769393,3.3
12.836396,45.769345,3.2
12.836438,45.769304,3.2
12.836501,45.769255,3.2
12.836567,45.769251,3.2
12.836637,45.769215,3.2
12.836879,45.769054,3.3
12.83715,45.768876,3.5
12.837302,45.768757,3.5
12.837419,45.768629,3.6
12.837518,45.768487,3.6
12.837588,45.768331,3.6
12.837664,45.768064,3.7
12.837751,45.767762,3.8
12.83782,45.767619,3.9
12.837865,45.767549,3.9
12.838111,45.767189,4.1
12.838373,45.766817,3.9
12.838727,45.76634,3.5
12.839092,45.765836,3.0
12.839522,45.765291,2.5
12.839643,45.765166,2.5
12.840116,45.76484,2.4
12.840476,45.764577,2.3
12.840917,45.764223,2.3
12.841243,45.763976,2.3
12.841514,45.763824,2.2
12.841771,45.763712,2.1
12.841954,45.76366,2.1
12.842693,45.763485,2.1
12.843266,45.763383,2.2
12.843537,45.763332,2.2
12.8436,45.763316,2.2
12.843654,45.763295,2.3
12.843732,45.763223,2.3
12.843772,45.763128,2.4
12.843768,45.763039,2.4
12.843694,45.762474,2.5
12.843647,45.762181,2.4
12.843609,45.761898,2.4
12.843602,45.761716,2.4
12.843621,45.761539,2.3
12.843673,45.76135,2.2
12.843717,45.761256,2.2
12.843846,45.760947,2.1
12.843942,45.760732,2.0
12.843968,45.760674,2.0
12.844047,45.760459,2.0
12.844071,45.760382,2.0
12.844081,45.760335,2.0
12.844088,45.760236,2.0
12.844092,45.760177,2.0
12.844086,45.760064,2.0
12.844085,45.759862,2.1
12.844085,45.759755,2.1
12.844114,45.75956,2.2
12.844153,45.759423,2.3
12.844241,45.7592,2.5
12.844366,45.75895,2.7
12.844418,45.758861,2.8
12.844471,45.75878,2.9
12.844507,45.758676,2.9
12.844577,45.758213,3.3
12.844597,45.758126,3.4
12.844627,45.758002,3.4
12.844684,45.757878,3.4
12.844772,45.757747,3.4
12.844974,45.757426,3.4
12.845021,45.757309,3.4
12.845031,45.757234,3.4
12.845014,45.757161,3.3
12.844976,45.757033,3.3
12.844949,45.75695,3.3
12.844867,45.756671,3.2
12.84484,45.756559,3.2
12.844799,45.756521,3.2
12.84466,45.756461,3.2
12.844578,45.756434,3.3
12.844533,45.756402,3.3
12.844468,45.75634,3.3
12.844415,45.75628,3.4
12.844388,45.756237,3.4
12.844345,45.756167,3.5
12.844291,45.756042,3.5
12.844242,45.755898,3.6
12.844231,45.755728,3.6
12.844235,45.755606,3.6
12.844255,45.755506,3.6
12.844292,45.75541,3.6
12.844383,45.75525,3.6
12.844515,45.755083,3.6
12.844627,45.754965,3.6
12.844785,45.754885,3.5
12.845216,45.754651,3.2
12.845567,45.754495,2.9
12.845649,45.754462,2.8
12.845708,45.754442,2.7
12.846076,45.754345,2.2
12.846159,45.754326,2.1
12.84622,45.754309,1.9
12.84609,45.754093,1.7
12.846005,45.753918,1.5
12.845919,45.753702,1.3
12.845864,45.753487,1.2
12.845842,45.753351,1.1
12.845814,45.753129,0.9
12.845698,45.752305,0.5
12.845683,45.752167,0.4
12.845569,45.751347,-0.1
12.845441,45.750545,0.0
12.845422,45.750405,0.0
12.845423,45.75023,0.1
12.845437,45.749969,0.3
12.845551,45.749009,1.2
12.84555,45.748769,1.3
12.845491,45.748485,1.5
12.845423,45.748326,1.6
12.845376,45.748217,1.6
12.8453,45.748006,1.5
12.845265,45.747769,1.5
12.845258,45.747617,1.4
12.84529,45.74746,1.4
12.845494,45.746937,1.1
12.845669,45.74639,0.7
12.845956,45.744813,0.7
12.845966,45.744597,0.7
12.845955,45.743917,0.6
12.846015,45.743672,0.5
12.846169,45.743446,0.4
12.847581,45.742161,-0.1
12.848013,45.741724,0.0
12.848191,45.741474,0.1
12.848328,45.741216,0.2
12.848509,45.740641,0.4
12.848547,45.740346,0.4
12.848529,45.740046,0.5
12.848174,45.73826,-0.6
12.84806,45.737993,-0.8
12.847511,45.737242,-0.9
12.847361,45.736971,-0.7
12.847298,45.736683,-0.5
12.847209,45.735526,-0.4
12.847221,45.735394,-0.5
12.847236,45.735238,-0.6
12.847438,45.734421,-2.0
12.84747,45.733778,-2.8
12.847511,45.733637,-2.9
12.84765,45.733403,-3.0
12.848526,45.732139,-2.5
12.848633,45.732021,-2.4
12.848707,45.731946,-2.4
12.848779,45.731876,-2.3
12.848861,45.731825,-2.3
12.84903,45.731782,-2.2
12.849368,45.731761,-2.1
12.849657,45.731723,-2.0
12.849814,45.731682,-1.9
12.84993,45.731625,-1.9
12.850177,45.731446,-1.7
12.851077,45.730409,-1.1
12.851317,45.730156,-1.1
12.851567,45.729934,-1.0
12.851824,45.729734,-1.0
12.852115,45.729552,-1.0
12.85377,45.728637,-0.7
12.854113,45.728479,-0.6
12.85453,45.728344,-0.5
12.856731,45.727953,-0.7
12.857099,45.727837,-0.8
12.857425,45.72767,-0.8
12.857721,45.727449,-0.9
12.857934,45.727209,-1.0
12.858893,45.725645,-1.7
12.859074,45.725324,-1.9
12.859228,45.724999,-2.1
12.859307,45.724764,-2.1
12.859382,45.724541,-2.2
12.859437,45.724346,-2.2
12.85947,45.724204,-2.2
12.85952,45.72399,-2.2
12.859597,45.723245,-1.9
12.859662,45.722868,-1.7
12.859781,45.722497,-1.5
12.866253,45.706989,-3.2
12.866836,45.705638,-3.3
12.867097,45.705126,-3.3
12.8672,45.704996,-3.3
12.867347,45.704836,-3.2
12.86744,45.704666,-3.2
12.86746,45.70461,-3.2
12.867291,45.70456,-3.2
12.866569,45.704361,-2.9
12.865845,45.704162,-2.9
12.865768,45.704141,-2.9
12.865617,45.7041,-2.9
12.864335,45.703745,-2.6
12.864217,45.703708,-2.6
12.858679,45.702188,-2.0
12.857548,45.701847,-2.1
12.856691,45.701505,-1.9
12.855626,45.701025,-1.3
12.850115,45.698099,-2.6
12.846922,45.696404,-3.7
12.846561,45.696151,-3.8
12.846317,45.69598,-3.8
12.845707,45.695426,-3.8
12.845421,45.694984,-3.6
12.845155,45.694463,-3.2
12.844947,45.693701,-2.6
12.844862,45.692356,-1.7
12.844852,45.692197,-1.6
12.844733,45.690319,-2.1
12.844724,45.69018,-2.1
12.844727,45.689659,-2.5
12.844726,45.689556,-2.6
12.844724,45.689551,-2.7
12.844664,45.687443,-2.8
12.84464,45.687297,-2.8
12.844704,45.687279,-2.7
12.845503,45.686841,-2.7
12.845694,45.686732,-2.7
12.846057,45.686512,-2.8
12.846385,45.686273,-3.1
12.846612,45.686035,-3.3
12.846803,45.685789,-3.6
12.846944,45.685539,-3.8
12.847783,45.683571,-4.7
12.848227,45.682521,-4.8
12.849933,45.678431,-4.9
12.850053,45.678143,-4.8
12.850534,45.67699,-4.2
12.850602,45.676829,-4.2
12.850616,45.676796,-4.1
12.850634,45.676753,-4.1
12.852042,45.673441,-1.8
12.85204,45.673067,-1.5
12.851901,45.672835,-1.4
12.851857,45.672746,-1.3
12.851752,45.672515,-1.3
12.851709,45.672419,-1.3
12.851704,45.672393,-1.3
12.851685,45.67236,-1.3
12.851557,45.672166,-1.4
12.850577,45.671352,-2.0
12.846857,45.668216,-4.4
12.846803,45.668171,-4.5
12.845549,45.667113,-4.6
12.84088,45.663225,-3.2
12.833192,45.656819,-3.0
12.830836,45.654847,-3.2
12.830789,45.654809,-3.3
12.830747,45.654773,-3.3
12.830227,45.654341,-3.6
12.829501,45.653733,-3.6
12.824437,45.649491,-3.0
12.821645,45.647189,-1.6
12.820914,45.646573,-1.1
12.820844,45.646496,-1.0
12.820818,45.646454,-0.9
12.820627,45.646453,-0.8
12.820436,45.646469,-0.6
12.820104,45.646529,-0.4
12.81962,45.646645,-0.1
12.818613,45.646951,0.5
12.818119,45.64714,0.7
12.817816,45.647294,0.7
12.81751,45.647498,0.7
12.816422,45.648295,0.5
12.815503,45.648978,0.1
12.815095,45.649231,-0.1
12.81461,45.64951,-0.1
12.814259,45.649686,0.0
12.811469,45.651107,0.6
12.810914,45.651404,0.3
12.808329,45.652685,-0.6
12.806022,45.653875,-0.4
12.80357,45.65511,0.6
12.801486,45.65618,-1.1
12.801412,45.656239,-1.3
12.801372,45.656282,-1.5
12.801153,45.656405,-1.8
12.801099,45.656436,-2.0
12.800995,45.656337,-2.1
12.8,45.655461,-1.4
12.799903,45.655369,-1.1
12.799723,45.655196,-0.6
12.799628,45.655057,-0.4
12.799606,45.655017,-0.1
12.799225,45.65381,1.9
12.79907,45.65354,1.7
12.799014,45.653469,1.6
12.798863,45.653285,1.6
12.798752,45.65316,1.5
12.79815,45.652483,1.6
12.798033,45.652346,1.6
12.797923,45.652208,1.5
12.796968,45.651052,1.1
12.79667,45.650666,0.9
12.7964,45.650315,0.7
12.796381,45.650293,0.7
12.796112,45.649979,0.8
12.795841,45.649679,1.0
12.795771,45.649602,1.1
12.795274,45.649022,1.2
12.794853,45.648503,1.1
12.794793,45.648429,1.0
12.794754,45.64838,1.0
12.794701,45.648316,1.0
12.794621,45.648217,1.0
12.794389,45.64792,0.9
12.794334,45.64785,0.9
12.794275,45.647774,1.0
12.794144,45.647605,1.0
12.793668,45.647059,1.2
12.793616,45.646998,1.3
12.793468,45.646842,1.4
12.793263,45.646662,1.4
12.793254,45.646656,1.4
12.793081,45.646531,1.3
12.792849,45.646411,1.2
12.792557,45.646284,1.0
12.792351,45.646213,0.9
12.792048,45.646142,0.8
12.791454,45.646085,0.6
12.791191,45.646099,0.5
12.79069,45.646143,0.4
12.790589,45.646154,0.3
12.790473,45.646163,0.3
12.789799,45.646225,0.3
12.789733,45.646231,0.3
12.78942,45.646258,0.4
12.789357,45.646264,0.4
12.788683,45.646323,0.4
12.787839,45.64639,0.2
12.786296,45.646486,-1.2
12.785722,45.646519,-1.5
12.784605,45.646601,-2.3
12.784362,45.646619,-2.5
12.783986,45.646646,-2.7
12.783613,45.646675,-2.7
12.782475,45.646748,-2.1
12.782191,45.646769,-1.8
12.779741,45.646954,-0.9
12.778678,45.647034,-1.5
12.778201,45.6471,-1.7
12.778024,45.647142,-1.7
12.777911,45.647169,-1.8
12.777864,45.64718,-1.8
12.777471,45.647317,-2.1
12.777096,45.647499,-2.3
12.776815,45.647645,-2.3
12.776128,45.648002,-2.6
12.775424,45.648333,-3.1
12.775208,45.648437,-3.1
12.774773,45.648651,-2.8
12.774384,45.648838,-2.8
12.7743,45.648871,-2.8
12.774086,45.648956,-2.7
12.773716,45.649058,-2.4
12.773374,45.649119,-2.2
12.773324,45.649128,-2.0
12.773153,45.649149,-1.9
12.772915,45.649167,-1.8
12.772651,45.649173,-1.7
12.772621,45.649172,-1.7
12.772393,45.649164,-1.6
12.772144,45.649141,-1.6
12.771782,45.649079,-1.6
12.771354,45.648967,-1.5
12.770884,45.648773,-1.5
12.768194,45.64734,-3.1
12.766077,45.646213,-3.5
12.76599,45.646167,-3.4
12.763102,45.644629,-2.3
12.762949,45.644547,-2.3
12.762636,45.644381,-2.2
12.761512,45.643782,-2.0
12.760878,45.643444,-1.8
12.759905,45.642926,-0.9
12.758287,45.642063,-0.3
12.755223,45.640422,-2.1
12.754437,45.63998,-2.1
12.754344,45.639931,-2.1
12.753992,45.639728,-2.1
12.750268,45.637766,-0.2
12.749023,45.637112,1.2
12.748527,45.636826,1.7
12.748342,45.636692,1.9
12.748115,45.636497,1.9
12.747925,45.636315,1.8
12.747703,45.636105,1.7
12.747674,45.636077,1.6
12.747533,45.635955,1.5
12.747411,45.635873,1.4
12.747228,45.635799,1.2
12.747099,45.635751,1.0
12.746935,45.635715,0.7
12.746788,45.635668,0.5
12.746655,45.635612,0.3
12.746425,45.635467,0.0
12.746245,45.635291,-0.3
12.746172,45.635189,-0.4
12.746141,45.635025,-0.5
12.746135,45.634889,-0.7
12.746076,45.634665,-0.9
12.745976,45.634532,-1.0
12.745867,45.634446,-1.1
12.745667,45.634334,-1.2
12.745276,45.634197,-1.4
12.744651,45.633976,-1.5
12.744337,45.633833,-1.6
12.74405,45.633661,-1.7
12.743855,45.633517,-1.9
12.743146,45.632937,-2.1
12.739915,45.630276,-3.0
12.739358,45.629807,-2.8
12.738472,45.629064,-2.3
12.736411,45.627365,-0.8
12.733678,45.625114,-0.7
12.733548,45.625006,-0.7
12.73311,45.624645,-0.9
12.732327,45.624,-1.0
12.732214,45.623905,-1.0
12.731275,45.623132,-1.6
12.730969,45.622879,-1.9
12.730645,45.622603,-2.2
12.730265,45.622287,-2.3
12.730046,45.622108,-2.2
12.729229,45.621436,-1.6
12.729051,45.621289,-1.3
12.728813,45.621093,-1.1
12.728355,45.620711,-1.0
12.727822,45.620272,-1.1
12.727798,45.620251,-1.1
12.727371,45.619897,-1.2
12.726637,45.619288,-1.8
12.726522,45.619191,-1.8
12.726377,45.619072,-1.9
12.726066,45.618814,-2.0
12.725968,45.618735,-2.0
12.725645,45.618469,-2.2
12.725403,45.618269,-2.1
12.725256,45.618152,-2.0
12.725014,45.617952,-1.8
12.724835,45.617802,-1.7
12.724395,45.617434,-1.5
12.724109,45.617211,-1.7
12.724055,45.617168,-1.8
12.724018,45.617139,-1.9
12.723987,45.617114,-2.0
12.723683,45.616861,-2.3
12.723609,45.616804,-2.5
12.723448,45.616678,-2.6
12.723194,45.616513,-2.8
12.722515,45.616186,-3.0
12.719778,45.615013,-1.6
12.718708,45.614551,-0.8
12.718076,45.614276,-0.3
12.716134,45.61346,0.0
12.715395,45.613106,-0.6
12.714898,45.612795,-0.8
12.714186,45.612239,-0.9
12.713512,45.611701,-0.6
12.712932,45.611232,-0.4
12.708844,45.607926,-0.8
12.707617,45.606934,-1.0
12.707286,45.606654,-1.0
12.706697,45.606263,-1.0
12.706228,45.606025,-1.0
12.704877,45.605339,-1.0
12.703113,45.604448,-1.8
12.702637,45.604207,-2.1
12.702233,45.603978,-2.2
12.701946,45.603785,-2.2
12.701892,45.603743,-2.1
12.701385,45.603343,-1.6
12.701284,45.603249,-1.4
12.701159,45.603134,-1.2
12.700891,45.602828,-0.7
12.700159,45.601896,0.6
12.699753,45.601343,0.7
12.699625,45.601103,0.6
12.699511,45.600862,0.5
12.699489,45.600819,0.5
12.699471,45.60075,0.5
12.699459,45.600701,0.5
12.699378,45.600347,0.5
12.699326,45.600018,0.5
12.699292,45.599703,0.5
12.699092,45.599086,0.6
12.698886,45.598763,0.6
12.698621,45.598453,0.5
12.69837,45.59824,0.6
12.698314,45.598191,0.7
12.698173,45.598072,0.8
12.697846,45.597793,1.1
12.69773,45.597694,1.2
12.697715,45.597683,1.3
12.697645,45.597631,1.4
12.697576,45.5976,1.4
12.697493,45.597575,1.5
12.697451,45.597559,1.5
12.697378,45.597569,1.5
12.697304,45.597565,1.5
12.697173,45.597518,1.6
12.697126,45.597478,1.6
12.697097,45.597436,1.7
12.697086,45.597342,1.8
12.697105,45.597297,1.8
12.697095,45.597255,1.8
12.697026,45.597127,1.8
12.696981,45.597073,1.8
12.696876,45.597004,1.8
12.696832,45.596974,1.8
12.696608,45.59682,1.8
12.696575,45.596802,1.9
12.696284,45.596637,1.8
12.695481,45.59623,1.7
12.693343,45.595173,1.0
12.693067,45.595036,1.0
12.692224,45.594612,1.2
12.691728,45.594362,1.4
12.69133,45.594079,1.6
12.691122,45.593894,1.7
12.690935,45.59369,1.8
12.69079,45.5935,1.8
12.690624,45.593252,1.6
12.690541,45.593087,1.6
12.69049,45.592966,1.5
12.690272,45.592221,0.7
12.689978,45.591589,0.2
12.689688,45.591199,0.2
12.68886,45.590365,-0.1
12.688487,45.589988,-0.4
12.687616,45.589106,-0.7
12.687468,45.58896,-0.6
12.683754,45.585278,0.2
12.681202,45.582705,0.0
12.681167,45.58267,0.0
12.680876,45.582381,0.0
12.680753,45.582258,0.0
12.680693,45.582215,0.0
12.680642,45.582178,0.0
12.680519,45.582103,0.0
12.680442,45.58209,0.0
12.680339,45.582094,0.0
12.680195,45.582052,0.0
12.680105,45.581972,0.0
12.68008,45.581902,0.0
12.680102,45.581809,0.0
12.680158,45.581748,0.0
12.680239,45.581704,0.0
12.680269,45.581665,0.1
12.680296,45.58162,0.2
12.680299,45.581498,0.2
12.680302,45.581425,0.3
12.680254,45.581142,0.6
12.680183,45.580722,1.0
12.680166,45.580602,1.0
12.680138,45.580401,1.1
12.680085,45.580144,1.3
12.679994,45.579912,1.5
12.679868,45.579705,1.6
12.679726,45.57952,1.7
12.679658,45.579449,1.7
12.679522,45.579322,1.7
12.679474,45.579283,1.7
12.679307,45.579158,1.6
12.67905,45.578996,1.7
12.678759,45.578871,1.8
12.678342,45.578684,2.1
12.677967,45.578517,2.1
12.677903,45.578488,2.1
12.677823,45.57843,2.1
12.677638,45.578297,1.9
12.677353,45.578016,1.7
12.67712,45.577725,1.5
12.676768,45.577282,0.9
12.676435,45.576846,0.8
12.676263,45.57662,0.9
12.67608,45.576381,1.3
12.67593,45.576179,1.5
12.675759,45.575949,1.8
12.675729,45.575909,1.9
12.675692,45.57586,1.9
12.675522,45.575636,2.1
12.675465,45.575562,2.3
12.675374,45.575439,2.4
12.675315,45.575361,2.4
12.675275,45.57531,2.6
12.674419,45.574242,3.3
12.674366,45.574185,3.4
12.674329,45.574197,3.5
12.674287,45.5742,3.6
12.674213,45.574175,3.6
12.67419,45.574152,3.5
12.674179,45.574125,3.5
12.674198,45.574071,3.4
12.674225,45.574051,3.3
12.67426,45.574037,3.2
12.674236,45.573994,3.1
12.674164,45.573897,3.0
12.673708,45.573299,2.4
12.673676,45.573257,2.4
12.673551,45.573206,2.3
12.673484,45.573183,2.3
12.673412,45.573187,2.2
12.673298,45.57322,2.2
12.673251,45.573235,2.2
12.672383,45.573497,2.4
12.672237,45.573539,2.4
12.672143,45.573535,2.5
12.672077,45.573529,2.5
12.672014,45.573519,2.5
12.671881,45.573443,2.4
12.671799,45.57331,2.4
12.671795,45.573266,2.3
12.671857,45.573139,2.2
12.671889,45.57306,2.1
12.672174,45.572636,1.6
12.672403,45.57228,1.1
12.672426,45.572251,1.1
12.672644,45.571916,0.9
12.672864,45.571492,0.7
12.672866,45.571353,0.7
12.672387,45.569508,0.5
12.669337,45.55773,-1.9
12.668628,45.554993,0.1
12.668599,45.554896,0.1
12.668562,45.554768,0.2
12.668465,45.554504,0.5
12.668369,45.554264,0.5
12.668024,45.553594,0.5
12.667644,45.553167,0.2
12.667243,45.552784,-0.3
12.666786,45.552432,-0.8
12.6658,45.5519,-1.5
12.665299,45.551721,-1.6
12.665176,45.55168,-1.7
12.66494,45.551619,-1.7
12.664881,45.551603,-1.7
12.664723,45.551563,-1.8
12.664329,45.55146,-1.8
12.664057,45.551388,-1.8
12.663715,45.551318,-1.7
12.663647,45.551303,-1.7
12.663202,45.551211,-1.7
12.662873,45.551137,-1.7
12.662613,45.551075,-1.7
12.662371,45.551014,-1.7
12.662267,45.550991,-1.7
12.662244,45.550985,-1.7
12.66161,45.550816,-1.8
12.661497,45.550791,-1.8
12.661124,45.550699,-1.9
12.660557,45.55056,-1.8
12.659154,45.550275,-1.3
12.657954,45.550031,-1.5
12.657309,45.549908,-1.7
12.657205,45.549888,-1.7
12.656998,45.549847,-1.7
12.656612,45.54977,-1.7
12.656184,45.549644,-1.6
12.655743,45.549477,-1.5
12.655482,45.549349,-1.4
12.655334,45.549259,-1.4
12.655243,45.549203,-1.4
12.654945,45.549013,-1.3
12.654809,45.548902,-1.3
12.65474,45.548846,-1.3
12.654596,45.548762,-1.3
12.654473,45.548689,-1.3
12.654255,45.548649,-1.3
12.654141,45.548651,-1.4
12.654029,45.548634,-1.4
12.653896,45.548585,-1.5
12.653793,45.548508,-1.6
12.65373,45.548412,-1.6
12.653715,45.548358,-1.6
12.653719,45.548266,-1.7
12.653747,45.548194,-1.7
12.65376,45.548178,-1.7
12.653834,45.548101,-1.7
12.653842,45.548019,-1.7
12.653855,45.547902,-1.6
12.653855,45.547801,-1.6
12.653871,45.547684,-1.5
12.653949,45.547496,-1.4
12.653966,45.547296,-1.2
12.653922,45.5471,-1.0
12.65381,45.546916,-0.8
12.653701,45.546784,-0.8
12.653417,45.546442,-0.4
12.653131,45.546098,-0.2
12.653037,45.545986,-0.2
12.652593,45.545453,-0.3
12.652289,45.545089,-0.5
12.652264,45.545053,-0.5
12.652053,45.544777,-0.7
12.651996,45.544701,-0.8
12.651743,45.544388,-1.1
12.651262,45.543757,-1.4
12.650919,45.543308,-1.5
12.650638,45.54294,-1.5
12.650617,45.542911,-1.4
12.650514,45.542782,-1.4
12.650399,45.542624,-1.3
12.650101,45.542242,-1.0
12.650045,45.542171,-1.0
12.649615,45.541622,-0.4
12.649523,45.541507,-0.3
12.64917,45.541175,0.3
12.649015,45.541073,0.5
12.64898,45.541051,0.7
12.648672,45.540861,1.3
12.648517,45.540765,1.2
12.648274,45.540599,1.1
12.647973,45.540366,1.0
12.647737,45.540159,0.9
12.647615,45.540026,0.8
12.64737,45.539698,0.4
12.64716,45.539303,0.0
12.647062,45.539031,-0.3
12.647031,45.538919,-0.1
12.647011,45.538836,0.1
12.646984,45.538673,0.2
12.646982,45.538412,0.5
12.64702,45.537672,1.0
12.647038,45.537476,1.1
12.647072,45.536921,1.1
12.64708,45.536796,1.1
12.647075,45.536556,1.0
12.647067,45.536427,0.9
12.647054,45.536373,0.9
12.647027,45.536099,0.9
12.647013,45.535962,0.9
12.647008,45.535905,0.9
12.646995,45.535751,1.0
12.646987,45.535694,1.1
12.646972,45.535648,1.2
12.646906,45.535513,1.2
12.646857,45.535442,1.3
12.646776,45.535325,1.3
12.646596,45.535113,1.5
12.646379,45.534922,1.7
12.646143,45.534755,1.9
12.645886,45.534614,2.1
12.6457,45.534522,2.2
12.645417,45.534391,2.4
12.645315,45.53434,2.4
12.644975,45.534168,2.6
12.644811,45.534077,2.6
12.644687,45.533995,2.6
12.644529,45.533879,2.6
12.644335,45.533711,2.5
12.644157,45.533571,2.5
