longitude,latitude,altitude
14.70913,41.223268,289.9
14.709587,41.223457,293.5
14.709958,41.223589,296.1
14.71026,41.223671,297.6
14.711948,41.223967,304.6
14.712521,41.224015,306.4
14.714234,41.22386,312.4
14.714549,41.223841,313.7
14.714805,41.223866,314.9
14.715275,41.223973,317.0
14.715762,41.224065,318.8
14.716057,41.224095,319.6
14.716322,41.224085,320.4
14.716941,41.223965,322.0
14.717072,41.223965,322.0
14.717203,41.223993,322.0
14.717426,41.224078,322.0
14.717579,41.224195,322.0
14.71801,41.224864,328.9
14.718911,41.226177,349.0
14.718962,41.226235,349.1
14.719042,41.226327,349.1
14.719088,41.226344,348.8
14.719218,41.226394,348.4
14.719384,41.226387,348.0
14.719591,41.226345,347.5
14.719906,41.226242,346.8
14.720164,41.2262,346.0
14.720291,41.226235,345.7
14.720439,41.226324,345.4
14.720781,41.22673,343.7
14.720835,41.226795,344.3
14.72103,41.227012,345.9
14.721166,41.227095,347.6
14.72135,41.227162,349.3
14.721606,41.227273,352.8
14.721839,41.22748,357.9
14.722045,41.227709,363.1
14.722123,41.227845,364.8
14.722152,41.228012,366.9
14.722145,41.228744,382.2
14.722107,41.229264,386.7
14.722131,41.229307,388.5
14.72215,41.229344,389.6
14.722263,41.229384,390.6
14.722403,41.229391,391.1
14.722527,41.229366,391.5
14.723702,41.228903,390.7
14.723822,41.228889,390.4
14.723978,41.228908,389.9
14.724093,41.22897,389.4
14.72479,41.229578,388.4
14.724942,41.22979,389.3
14.725042,41.229967,390.4
14.725101,41.23066,394.4
14.725156,41.230723,394.8
14.725301,41.230796,395.2
14.725397,41.230809,395.6
14.725584,41.230768,395.9
14.725924,41.230612,396.6
14.726096,41.230563,396.7
14.726292,41.230541,396.8
14.726463,41.230539,396.9
14.72657,41.230551,397.1
14.726639,41.230559,396.8
14.726751,41.2306,396.5
14.726895,41.23069,396.2
14.726999,41.230836,395.8
14.727033,41.23104,395.1
14.727043,41.231742,393.1
14.727015,41.231913,392.9
14.726979,41.232138,394.2
14.726868,41.232637,399.6
14.726779,41.232879,402.3
14.72667,41.233058,404.9
14.726006,41.233765,415.4
14.725875,41.233858,416.1
14.725479,41.234072,417.4
14.725302,41.234189,417.8
14.724906,41.234678,421.6
14.724687,41.234839,423.5
14.724458,41.235041,427.1
14.724162,41.235472,434.2
14.724054,41.235682,435.6
14.72398,41.236073,437.6
14.723891,41.236243,438.4
14.723727,41.236451,439.0
14.723369,41.236826,438.0
14.723283,41.236966,437.2
14.723272,41.236983,436.4
14.723149,41.237297,434.8
14.722905,41.238061,431.7
14.722892,41.238199,431.3
14.722927,41.238608,429.5
14.723023,41.239037,427.6
14.723076,41.239278,427.6
14.723278,41.240063,430.2
14.723445,41.240594,433.4
14.72356,41.240885,435.6
14.723726,41.241092,437.0
14.724049,41.241336,438.1
14.724369,41.241509,439.1
14.725632,41.241826,441.9
14.726019,41.242054,442.9
14.726423,41.242623,444.4
14.726389,41.242914,444.9
14.725396,41.243446,447.3
14.724807,41.244041,449.7
14.725707,41.246326,453.2
14.725961,41.246759,453.6
14.726454,41.247354,454.5
14.727237,41.248201,457.0
14.727471,41.248334,457.5
14.727749,41.248405,458.0
14.728337,41.248495,459.0
14.728664,41.248596,459.2
14.729138,41.249308,454.9
14.729193,41.24939,453.8
14.729399,41.249687,450.6
14.72993,41.250452,445.0
14.730072,41.250591,444.9
14.730295,41.250674,445.7
14.730565,41.250668,447.2
14.731464,41.250451,454.4
14.731827,41.250425,456.6
14.732226,41.25042,457.7
14.732848,41.250452,457.8
14.733535,41.25071,455.8
14.734244,41.251479,450.6
14.734417,41.251666,450.0
14.734957,41.252056,452.2
14.735259,41.252275,454.0
14.735729,41.252585,456.7
14.736188,41.252794,459.9
14.738874,41.253496,451.0
14.739264,41.25363,448.7
14.740212,41.254129,446.4
14.740599,41.254242,446.9
14.740798,41.254354,447.8
14.740621,41.254569,448.8
14.740513,41.254741,450.0
14.740459,41.254896,450.6
14.740507,41.255028,451.2
14.740644,41.255154,451.8
14.740959,41.255364,453.1
14.741084,41.255433,453.5
14.741254,41.255181,454.1
14.741373,41.255023,454.2
14.741611,41.254842,454.4
14.741896,41.254669,454.2
14.742357,41.254429,453.5
14.743784,41.253639,447.4
14.744032,41.253506,446.1
14.744294,41.253421,444.8
14.744605,41.253387,443.6
14.745148,41.2534,441.6
14.745533,41.253403,440.5
14.74615,41.253414,438.2
14.746324,41.253412,437.7
14.746547,41.253415,437.2
14.747429,41.253406,434.1
14.747653,41.25344,433.7
14.747829,41.253507,433.2
14.748728,41.253955,429.0
14.74951,41.254388,426.8
14.750085,41.254678,426.1
14.750045,41.254736,426.1
14.749931,41.254913,426.2
14.749908,41.254962,426.2
14.749922,41.254995,426.3
14.749973,41.255034,426.4
14.750162,41.255092,426.6
14.750921,41.255274,427.6
14.751511,41.255337,428.3
14.752532,41.25562,429.6
14.753137,41.255683,430.5
14.754041,41.25613,434.3
14.754842,41.256382,440.1
14.755581,41.256413,445.8
14.756068,41.256382,448.7
14.756319,41.256264,450.1
14.756885,41.255919,452.3
14.757239,41.255793,451.9
14.757971,41.255793,450.8
14.758771,41.255793,451.2
14.760539,41.254968,466.7
14.761144,41.254756,471.3
14.762551,41.254378,476.5
14.763179,41.254249,476.5
14.765268,41.253821,479.8
14.765676,41.253692,481.0
14.765935,41.25357,481.7
14.766605,41.253255,483.3
14.768451,41.252512,487.4
14.768746,41.252347,488.4
14.770087,41.251599,490.0
14.770594,41.251491,489.5
14.771244,41.251438,489.0
14.771674,41.251403,489.0
14.772168,41.251321,489.1
14.772252,41.251266,489.1
14.772749,41.251266,489.9
14.773372,41.251347,492.0
14.774498,41.251807,498.0
14.775571,41.252387,505.8
14.776494,41.252952,510.5
14.777277,41.253694,513.0
14.778146,41.254267,513.9
14.77941,41.254863,511.9
14.779787,41.255041,510.7
14.780281,41.255235,508.9
14.7805,41.255313,508.1
14.780951,41.255451,506.4
14.781258,41.255533,505.1
14.781604,41.255719,503.3
14.781801,41.255915,502.2
14.78188,41.256025,501.7
14.782497,41.255624,498.7
14.782754,41.255475,497.7
14.78301,41.255654,496.3
14.783284,41.255856,492.9
14.783332,41.255979,491.8
14.783342,41.256006,490.7
14.783457,41.256307,488.0
14.78359,41.25676,484.4
14.783931,41.256767,483.1
14.784276,41.256762,480.8
14.785339,41.256745,474.7
14.785644,41.256814,473.6
14.785859,41.25692,472.0
14.786125,41.257115,469.2
14.786426,41.25741,465.5
14.786851,41.257876,463.7
14.786947,41.258027,463.4
14.787035,41.258071,462.7
14.787371,41.258377,459.1
14.78835,41.259501,441.1
14.788456,41.259583,439.6
14.789016,41.259862,435.2
14.789149,41.259946,434.5
14.789334,41.260103,433.5
14.78943,41.260153,433.2
14.789506,41.260163,432.8
14.789583,41.260146,432.3
14.789649,41.260071,431.9
14.789656,41.259969,431.3
14.789602,41.259695,429.2
14.789699,41.259254,426.5
14.789838,41.258858,424.0
14.789927,41.258736,422.9
14.79002,41.258669,421.8
14.790129,41.258631,420.6
14.790268,41.258624,419.4
14.79053,41.258649,416.8
14.790656,41.258686,415.7
14.790769,41.258766,414.6
14.790904,41.258937,412.9
14.790997,41.259022,412.2
14.791116,41.259087,411.6
14.791951,41.259446,404.6
14.792567,41.259867,399.8
14.792733,41.259941,398.8
14.792889,41.259951,397.7
14.793077,41.259911,396.6
14.793359,41.259812,394.3
14.794081,41.259368,387.1
14.794475,41.259189,384.0
14.795151,41.258974,377.6
14.795379,41.259237,374.3
14.795542,41.259521,370.8
14.795611,41.259906,366.5
14.795584,41.260286,362.7
14.79542,41.260738,359.2
14.795401,41.260961,358.0
14.795426,41.261208,356.9
14.795488,41.2614,355.7
14.795996,41.262405,347.8
14.796067,41.262689,345.0
14.796073,41.262872,343.2
14.795636,41.263838,337.7
14.795489,41.264618,339.6
14.795354,41.265065,342.3
14.795354,41.265493,344.2
14.795535,41.266021,346.1
14.795558,41.26642,345.6
14.795569,41.26776,335.7
14.795483,41.268388,328.5
14.795468,41.268825,324.1
14.795558,41.26921,319.7
14.795655,41.269273,318.6
14.796043,41.269348,315.6
14.796379,41.269379,313.6
14.796607,41.269428,312.7
14.796829,41.269541,310.4
14.797429,41.2699,304.6
14.797822,41.27017,302.8
14.79813,41.270806,303.2
14.79827,41.271115,305.0
14.7984,41.271256,305.8
14.798863,41.271552,310.2
14.799494,41.271852,313.8
14.799629,41.272002,314.6
14.800131,41.272999,320.6
14.800363,41.27368,327.5
14.800789,41.274252,334.8
14.801274,41.274965,340.4
14.801889,41.276056,345.9
14.802142,41.276453,349.0
14.802347,41.276712,351.6
14.802601,41.276955,354.2
14.803237,41.277442,361.1
14.803944,41.277924,369.1
14.804267,41.278204,373.4
14.804548,41.278512,378.1
14.804693,41.278747,380.2
14.804753,41.278889,381.2
14.804877,41.279055,382.9
14.80506,41.279217,384.6
14.805626,41.279513,387.6
14.807277,41.280903,401.1
14.808339,41.282119,421.3
14.80897,41.282783,431.7
14.809283,41.283006,433.8
14.809553,41.283249,435.1
14.809854,41.283602,435.7
14.810119,41.283837,435.6
14.810264,41.284003,435.6
14.810486,41.284441,436.7
14.810653,41.28496,439.3
14.810674,41.285412,443.5
14.810774,41.285692,446.5
14.810864,41.285908,448.7
14.811042,41.286131,450.7
14.811248,41.286344,452.3
14.811305,41.286349,453.1
14.811347,41.286367,453.7
14.811376,41.286397,454.4
14.811389,41.286432,455.0
14.811386,41.286463,455.5
14.81137,41.286491,456.0
14.811343,41.286514,456.5
14.8113,41.286531,456.8
14.811235,41.286708,457.4
14.811189,41.286892,457.7
14.811157,41.287025,457.8
14.811161,41.287081,458.1
14.811243,41.287354,458.6
14.811759,41.288451,461.5
14.811922,41.288918,462.9
14.81201,41.289272,463.5
14.812034,41.290135,464.9
14.812043,41.290351,465.3
14.811957,41.290809,466.1
14.811926,41.291016,466.2
14.811927,41.291199,466.3
14.812088,41.292223,465.5
14.812195,41.292831,464.0
14.812254,41.29317,464.0
14.812334,41.293634,465.0
14.812465,41.294225,467.6
14.812812,41.295428,475.5
14.812909,41.295677,476.4
14.813006,41.295869,477.2
14.813201,41.296179,478.2
14.813426,41.296492,479.1
14.813606,41.296718,479.7
14.813886,41.297109,480.6
14.814003,41.297298,481.0
14.814131,41.29752,481.8
14.814309,41.2979,483.8
14.814516,41.298524,487.1
14.814552,41.298692,487.8
14.814682,41.299291,493.2
14.814753,41.299778,497.3
14.814791,41.300254,501.7
14.814779,41.300766,506.1
14.814675,41.301782,513.7
14.814691,41.302092,516.1
14.814762,41.302416,518.6
14.815168,41.303725,529.0
14.815474,41.304501,533.5
14.81589,41.305292,537.7
14.816222,41.305803,539.4
14.817473,41.307577,542.4
14.81768,41.307912,543.0
14.817781,41.30811,543.2
14.817997,41.308701,543.0
14.818105,41.309261,542.2
14.818127,41.309614,541.8
14.818083,41.311201,543.9
14.818099,41.31142,544.4
14.818178,41.311832,545.3
14.818294,41.312212,546.2
14.818513,41.312726,547.7
14.819162,41.313769,552.9
14.819499,41.314372,557.4
14.819706,41.314698,560.3
14.81953,41.315112,563.0
14.819558,41.316,566.9
14.819564,41.316195,567.8
14.819604,41.317169,571.5
14.819602,41.317273,572.1
14.819593,41.31758,573.7
14.819589,41.317723,574.3
14.819467,41.319352,585.6
14.819461,41.319476,586.5
14.81929,41.320746,597.6
14.819265,41.321488,601.7
14.819101,41.322182,605.8
14.818965,41.322604,609.0
14.818932,41.322837,610.9
14.81906,41.323095,614.0
14.819836,41.323556,620.8
14.819971,41.323793,622.1
14.820157,41.32442,625.7
14.820199,41.324936,627.7
14.82012,41.325325,630.3
14.820095,41.325442,631.0
14.819907,41.325846,633.7
14.81968,41.326397,636.8
14.819086,41.32722,639.5
14.818975,41.32771,639.8
14.818946,41.3283,640.2
14.818927,41.328979,640.6
14.819009,41.329263,642.3
14.819112,41.329419,643.1
14.819393,41.329751,646.1
14.819796,41.3301,650.7
14.819951,41.330234,651.7
14.820328,41.330827,659.0
14.820811,41.332094,666.0
14.820913,41.332298,667.0
14.821084,41.33249,667.9
14.821422,41.332621,669.3
14.822175,41.332689,671.8
