longitude,latitude,altitude
11.76223,44.10278,301.2
11.76293,44.10314,302.3
11.76322,44.10335,301.9
11.76345,44.10359,300.8
11.76367,44.104,298.2
11.76377,44.1043,296.0
11.763838,44.104471,295.6
11.76389,44.1046,295.3
11.76402,44.10489,294.7
11.76421,44.10516,294.2
11.76495,44.10595,294.6
11.76517,44.10623,294.5
11.76554,44.1068,292.8
11.76587,44.1072,292.3
11.766093,44.107417,292.2
11.766206,44.107689,292.1
11.76622,44.10822,292.3
11.76641,44.10843,292.5
11.7667,44.10859,292.5
11.76796,44.10916,290.3
11.768225,44.109326,289.2
11.76836,44.10941,288.6
11.768545,44.109631,287.4
11.768633,44.109959,285.4
11.768676,44.110185,284.2
11.768746,44.110471,282.3
11.76895,44.11133,277.7
11.76921,44.11155,276.8
11.76952,44.11175,276.0
11.76977,44.112,275.4
11.7712,44.11361,277.8
11.77151,44.11389,277.8
11.77186,44.11413,277.1
11.77224,44.11434,276.1
11.773162,44.114806,273.9
11.77341,44.11494,273.1
11.773521,44.115018,272.6
11.773772,44.115194,271.9
11.773842,44.115306,271.7
11.77393,44.11542,271.5
11.774043,44.115639,271.9
11.774086,44.115859,272.9
11.77407,44.1162,274.2
11.77411,44.11653,275.6
11.7742,44.11684,277.3
11.77433,44.11713,280.1
11.774364,44.117189,281.7
11.77448,44.11739,283.4
11.77469,44.11763,284.7
11.77497,44.11778,284.4
11.77529,44.1179,283.9
11.77555,44.11806,283.2
11.7757,44.11829,282.1
11.77569,44.11866,278.3
11.77556,44.11892,273.4
11.775489,44.119052,271.6
11.77541,44.1192,270.3
11.77508,44.11975,263.3
11.77495,44.12003,260.8
11.77492,44.1203,258.9
11.77501,44.12055,258.0
11.77539,44.12133,258.9
11.7756,44.12168,260.4
11.77583,44.12187,261.2
11.77682,44.12246,264.7
11.77752,44.12291,265.2
11.77785,44.12316,264.8
11.77842,44.12368,263.6
11.77889,44.12402,262.5
11.77921,44.12422,261.5
11.77947,44.12444,260.2
11.77965,44.1247,258.5
11.77974,44.12499,256.7
11.77979,44.12529,254.7
11.779815,44.125567,253.0
11.77982,44.12562,252.5
11.77991,44.1266,250.3
11.78004,44.12768,251.8
11.78004,44.12796,252.4
11.78,44.12849,253.4
11.78005,44.12901,254.3
11.78006,44.129102,255.0
11.78008,44.12928,255.8
11.78013,44.1298,259.4
11.78008,44.13014,261.4
11.78012,44.13034,262.7
11.78044,44.13105,268.2
11.78046,44.13132,268.5
11.78042,44.13213,270.0
11.78045,44.13238,270.4
11.7808,44.13317,271.2
11.7809,44.13375,270.9
11.78098,44.13404,270.2
11.781135,44.134376,268.9
11.78145,44.13481,264.5
11.781577,44.135037,260.7
11.78159,44.13506,258.6
11.781614,44.135221,256.5
11.78163,44.13533,255.0
11.78162,44.13559,252.2
11.781676,44.135866,248.2
11.781754,44.136216,245.0
11.78218,44.13783,245.5
11.78222,44.137989,245.5
11.78224,44.13807,245.4
11.78223,44.13831,245.3
11.78213,44.13854,245.0
11.78195,44.13904,243.8
11.78191,44.14023,237.3
11.78185,44.14046,236.0
11.78178,44.140694,234.7
11.78136,44.1413,230.4
11.78136,44.14149,229.3
11.78152,44.1417,228.3
11.78171,44.14202,227.0
11.78167,44.14257,225.1
11.781658,44.142731,224.9
11.781653,44.142804,224.6
11.78165,44.14285,224.4
11.78169,44.14312,223.9
11.781994,44.143869,223.3
11.78212,44.144392,223.4
11.782161,44.144653,223.7
11.782144,44.14489,224.2
11.782176,44.145241,224.8
11.78241,44.14561,225.4
11.78267,44.14574,225.8
11.782937,44.145871,227.3
11.783158,44.14607,227.6
11.78325,44.14636,226.7
11.78339,44.14662,224.9
11.78374,44.14715,219.6
11.78407,44.14752,214.8
11.78487,44.14848,203.9
11.785338,44.148882,202.9
11.78554,44.149126,202.7
11.785707,44.149364,202.6
11.785859,44.149666,201.8
11.785973,44.149951,200.4
11.786206,44.150377,198.2
11.78794,44.15287,204.7
11.78835,44.153431,205.7
11.788551,44.154061,205.4
11.788569,44.15409,206.3
11.788733,44.154265,207.3
11.789315,44.154793,209.9
11.789575,44.155074,209.0
11.789634,44.155154,208.4
11.790104,44.156186,196.6
11.790306,44.156623,191.9
11.790417,44.156865,192.0
11.790761,44.157571,193.2
11.790855,44.157798,193.5
11.790914,44.157981,193.7
11.790934,44.158044,193.8
11.790957,44.158122,193.9
11.79096,44.158157,193.4
11.790941,44.158232,192.9
11.790873,44.1583,192.3
11.790756,44.158335,191.6
11.790743,44.158406,190.8
11.790709,44.158597,189.3
11.790718,44.158702,188.6
11.790725,44.158772,187.8
11.790757,44.158892,187.1
11.79082,44.15896,186.3
11.79103,44.15909,184.8
11.79132,44.15917,183.3
11.791454,44.159211,182.6
11.793483,44.159629,175.2
11.793755,44.159671,173.9
11.793909,44.159709,173.2
11.793934,44.159686,172.5
11.794011,44.159662,171.8
11.794037,44.159662,171.2
11.794066,44.159666,170.6
11.794113,44.159687,170.0
11.794148,44.159731,169.4
11.794144,44.159788,168.9
11.794108,44.159825,168.4
11.794086,44.159836,167.9
11.794158,44.159951,167.6
11.794318,44.160313,166.7
11.794334,44.160366,166.8
11.794371,44.160491,167.0
11.79463,44.16133,171.1
11.79477,44.16159,172.7
11.79495,44.16184,174.1
11.79517,44.16207,175.4
11.79565,44.162468,176.2
11.79596,44.162669,177.0
11.79634,44.162887,177.7
11.796528,44.162996,177.9
11.79684,44.16322,178.6
11.79746,44.16381,179.9
11.798733,44.165019,179.2
11.79884,44.16512,179.1
11.79928,44.1655,178.6
11.801194,44.16697,188.2
11.80165,44.16732,189.9
11.80247,44.16793,186.3
11.80305,44.16831,179.8
11.80363,44.16861,174.5
11.80429,44.16887,170.6
11.805595,44.169327,168.9
11.80752,44.17,163.4
11.80862,44.17039,157.7
11.808719,44.170447,157.1
11.80909,44.17066,157.7
11.80933,44.17089,160.3
11.80965,44.17144,168.0
11.80983,44.17171,172.7
11.81008,44.17195,177.9
11.810393,44.172159,182.2
11.810982,44.172453,182.3
11.811343,44.172608,179.8
11.811887,44.172723,174.1
11.812389,44.172729,165.8
11.813255,44.172728,156.8
11.814085,44.17278,155.1
11.814434,44.172858,156.3
11.814805,44.173021,159.0
11.815098,44.173225,162.5
11.815354,44.173451,165.5
11.815808,44.17413,167.1
11.815881,44.174239,167.1
11.816401,44.175032,167.2
11.81657,44.175292,166.3
11.816979,44.175922,164.5
11.817972,44.177453,155.8
11.818627,44.178703,153.5
11.818706,44.178975,152.7
11.819142,44.180136,148.6
11.81956,44.182065,148.1
11.819852,44.182908,148.6
11.820196,44.183955,148.4
11.8203,44.184746,147.8
11.820271,44.18587,147.1
11.820264,44.186135,147.1
11.820242,44.186878,146.8
11.820166,44.187319,146.5
11.820028,44.187862,145.9
11.81979,44.188499,144.5
11.81939,44.189712,140.1
11.818902,44.191083,133.9
11.818565,44.191571,132.1
11.818184,44.19186,131.2
11.817912,44.192126,130.5
11.817874,44.192249,130.4
11.817865,44.192278,130.2
11.817843,44.19235,130.1
11.817881,44.192484,129.7
11.818048,44.192718,129.1
11.818518,44.193086,127.3
11.81867,44.193327,126.3
11.819167,44.194428,117.8
11.819279,44.194718,115.6
11.819403,44.195138,112.6
11.819331,44.195437,110.9
11.819078,44.19572,109.3
11.818668,44.196153,107.2
11.818616,44.196211,107.0
11.818442,44.196415,106.3
11.818306,44.196638,105.6
11.818245,44.196903,105.0
11.818269,44.197163,104.5
11.818363,44.197532,103.4
11.818394,44.197848,102.8
11.818399,44.198347,101.8
11.818349,44.198956,101.2
11.818234,44.199245,100.9
11.817968,44.199543,100.5
11.817493,44.199894,100.1
11.817154,44.200135,99.9
11.816751,44.200417,99.6
11.816569,44.200544,99.4
11.816525,44.200698,100.2
11.816618,44.200831,100.4
11.816798,44.201092,101.0
11.817357,44.201874,101.9
11.818539,44.203449,97.5
11.818683,44.203644,97.2
11.819047,44.20421,96.2
11.819193,44.204436,95.9
11.819321,44.204743,95.6
11.819392,44.205091,95.4
11.819415,44.205364,95.2
11.819413,44.205687,95.1
11.819124,44.20673,95.4
11.818954,44.207156,95.5
11.818785,44.207576,95.7
11.818739,44.207689,95.7
11.818681,44.207973,95.8
11.818604,44.20837,95.7
11.81856,44.208595,95.7
11.818549,44.208714,95.6
11.818474,44.209316,95.4
11.818478,44.209361,95.3
11.818503,44.209627,95.1
11.818601,44.20993,94.8
11.818754,44.210213,94.5
11.819007,44.210455,94.2
11.819253,44.210654,94.0
11.819472,44.210858,93.8
11.819518,44.210901,93.7
11.81969,44.211157,93.4
11.819746,44.211338,93.2
11.81977,44.211418,93.4
11.819758,44.211709,93.8
11.819705,44.212011,94.5
11.819696,44.212455,95.5
11.819767,44.212726,96.4
11.820109,44.213377,98.6
11.820355,44.213774,99.1
11.820638,44.214075,99.3
11.820909,44.21428,99.2
11.821279,44.214525,99.1
11.822365,44.215171,100.0
11.822578,44.215298,100.2
11.823746,44.215991,100.6
11.824486,44.216423,99.7
11.824783,44.216597,99.6
11.825371,44.216953,99.6
11.825734,44.217285,99.6
11.826095,44.217638,99.8
11.826293,44.217915,100.1
11.826353,44.217997,100.1
11.827067,44.219363,97.0
11.827927,44.22091,98.7
11.828061,44.221081,99.9
11.82819,44.221189,100.5
11.828459,44.221316,101.4
11.828796,44.22139,101.9
11.829579,44.22143,102.6
11.830518,44.221434,101.3
11.832026,44.221211,97.0
11.832473,44.221177,95.9
11.833002,44.221196,94.6
11.833508,44.22125,93.2
11.833585,44.221259,92.9
11.834788,44.221413,90.6
11.835593,44.221533,89.4
11.835818,44.22158,89.2
11.836013,44.221655,89.1
11.83744,44.222361,86.6
11.838082,44.222716,85.3
11.838816,44.223147,84.8
11.839479,44.223629,85.5
11.8398,44.223805,86.0
11.840229,44.223898,86.3
11.842337,44.223876,85.4
11.842565,44.223885,85.2
11.842624,44.223888,85.0
11.842798,44.223895,84.7
11.843921,44.224028,82.2
11.844444,44.224085,80.8
11.844835,44.224127,79.5
11.84528,44.224186,78.2
11.845674,44.224299,77.3
11.846013,44.224469,76.4
11.846309,44.224686,75.5
11.846512,44.224849,74.8
11.846577,44.224901,75.2
11.846861,44.225124,76.3
11.847172,44.225279,77.7
11.847534,44.225375,79.3
11.847858,44.225415,80.3
11.848122,44.225423,81.4
11.848488,44.225409,82.5
11.849761,44.225279,85.9
11.850127,44.225262,86.2
11.850557,44.225262,86.6
11.850955,44.225285,87.1
11.851325,44.225336,87.6
11.851404,44.225347,87.6
11.852413,44.225531,87.5
11.852831,44.225632,87.2
11.853589,44.225878,86.6
11.85391,44.225963,86.2
11.854781,44.22609,84.1
11.855578,44.226189,81.4
11.856323,44.226256,78.9
11.856855,44.22634,76.9
11.857201,44.226443,76.1
11.857816,44.226697,74.8
11.858183,44.226768,74.0
11.858971,44.226858,72.6
11.859672,44.226928,71.0
11.859739,44.226934,70.6
11.860234,44.226995,70.2
11.860533,44.227037,70.2
11.861343,44.227143,70.0
11.861938,44.227236,70.1
11.862301,44.227287,70.3
11.862683,44.227342,70.8
11.862818,44.227378,70.8
11.862996,44.227425,70.7
11.863155,44.227488,70.5
11.863727,44.22778,70.0
11.864037,44.227905,69.9
11.864451,44.227987,69.8
11.864785,44.228018,69.6
11.865308,44.228037,69.2
11.865915,44.228082,68.7
11.866645,44.228175,68.3
11.86726,44.22823,67.8
11.867368,44.22824,67.7
11.868126,44.228279,67.4
11.868262,44.228278,67.3
11.868931,44.228268,67.1
11.869765,44.228249,67.0
11.870069,44.228271,67.0
11.87049,44.228355,67.0
11.87062,44.228381,67.0
11.871187,44.228543,66.8
11.872094,44.228803,66.2
11.872633,44.228976,65.8
11.872987,44.22909,65.7
11.873841,44.229427,66.0
11.87455,44.22984,66.6
11.874696,44.229967,66.7
11.874842,44.230094,66.7
11.875242,44.230519,66.4
11.875412,44.230827,66.0
11.875704,44.2315,64.8
11.875896,44.231848,64.1
11.876302,44.232347,63.7
11.876651,44.232703,63.6
11.876843,44.233039,63.5
11.876928,44.233348,63.5
11.876982,44.234105,63.1
11.877061,44.23448,62.5
11.877094,44.234579,62.3
11.87713,44.23469,62.2
11.877233,44.234885,61.8
11.877745,44.235488,61.0
11.8788,44.236657,61.0
11.879052,44.236975,61.0
11.879209,44.237329,60.8
11.879473,44.237837,60.5
11.87981,44.238905,60.9
11.879834,44.238998,61.0
11.880118,44.24013,61.9
11.880147,44.240246,61.9
11.880151,44.240263,61.9
11.880429,44.241327,62.0
11.880544,44.241766,62.9
11.88067,44.242268,65.3
11.880881,44.24311,70.2
11.881073,44.243833,72.8
11.881458,44.244445,72.6
11.881695,44.244702,72.1
11.881943,44.244872,71.6
11.882094,44.244973,71.3
11.882332,44.24512,70.8
11.882892,44.245465,69.6
11.883319,44.245731,68.7
11.883578,44.245899,68.3
11.883752,44.246027,68.2
11.883947,44.24622,68.0
11.884164,44.246505,68.0
11.884284,44.246841,68.0
11.884296,44.247168,68.0
11.884251,44.247453,68.0
11.884236,44.247547,68.0
11.883977,44.24854,67.3
11.883806,44.248843,67.1
11.883512,44.249286,66.7
11.883121,44.249857,67.0
11.882971,44.250158,67.2
11.882655,44.250804,67.6
11.88225,44.251816,66.8
11.881934,44.252463,65.1
11.881272,44.253531,61.7
11.880733,44.254082,60.0
11.880614,44.25424,59.6
11.880541,44.254337,59.3
11.880349,44.25464,58.7
11.880214,44.25495,58.1
11.88005,44.25524,57.7
11.879476,44.255709,56.9
11.879055,44.256118,56.5
11.878784,44.256414,56.3
11.878586,44.256868,55.8
11.878452,44.257065,55.5
11.878122,44.257832,54.4
11.8776,44.258514,53.5
11.87732,44.259128,53.0
11.877211,44.259502,52.7
11.877102,44.25979,52.4
11.87698,44.259954,52.3
11.876524,44.260621,51.7
11.876097,44.261125,51.3
11.875871,44.261398,51.1
11.875462,44.261735,50.7
11.874975,44.262055,50.3
11.87466,44.262319,50.1
11.87451,44.262551,49.8
11.874354,44.26291,49.4
11.874325,44.262997,49.2
11.874249,44.263222,48.9
11.874155,44.263429,48.6
11.874149,44.26346,48.4
11.874105,44.263695,48.1
11.874083,44.263781,48.0
11.874015,44.26404,47.7
11.874004,44.264088,47.6
11.873953,44.264312,47.4
11.873937,44.264385,47.3
11.873354,44.266967,44.3
11.873292,44.267191,44.1
11.873262,44.267503,43.7
11.873313,44.267916,43.3
11.873641,44.268626,42.0
11.873905,44.269196,41.0
11.874763,44.271197,37.1
11.875003,44.271824,35.7
11.875074,44.272269,34.9
11.875038,44.27259,34.3
11.874951,44.27306,33.4
11.874879,44.273376,32.9
11.87479,44.273762,32.3
11.874884,44.274268,31.7
11.87492,44.274668,31.3
11.875041,44.274939,31.2
11.87525,44.275216,31.2
11.87557,44.275486,31.3
11.876966,44.2767,31.4
11.877036,44.276753,31.4
11.877148,44.276833,31.3
11.877441,44.277105,31.1
11.877487,44.277148,31.0
11.87791,44.277623,30.6
11.877999,44.277573,30.5
11.878543,44.278164,30.1
11.878425,44.278221,30.1
11.878552,44.278517,30.0
11.878739,44.278969,30.0
11.879077,44.27987,31.7
11.879153,44.280069,32.3
11.879202,44.280209,32.6
11.879343,44.280607,33.8
11.879488,44.281014,34.9
11.880042,44.280887,35.7
11.880461,44.281025,36.0
11.880929,44.281196,36.1
11.881327,44.281336,36.2
11.881426,44.28137,36.2
11.882046,44.281577,36.2
11.882434,44.281707,36.2
11.883639,44.282132,35.5
11.884119,44.282299,35.1
11.884772,44.282444,34.6
11.885118,44.282505,34.3
11.88541,44.282556,34.0
11.88631,44.282715,33.1
11.886377,44.282726,33.0
11.886883,44.282816,32.6
11.886968,44.28305,32.4
11.887024,44.283164,32.3
11.887033,44.283183,32.2
11.887239,44.283602,32.9
11.887276,44.283677,33.2
11.887422,44.283939,33.8
11.887532,44.284134,34.0
11.887718,44.284218,34.1
11.888045,44.284631,34.6
11.888477,44.285248,35.0
11.889058,44.286149,34.9
11.889086,44.286272,35.0
11.88911,44.286461,35.2
11.889195,44.286824,35.5
11.889236,44.287073,35.6
11.889287,44.287398,35.6
11.889284,44.287439,35.5
11.88926,44.287552,35.5
11.889161,44.287617,35.4
11.889025,44.287655,35.3
11.888856,44.287671,35.2
11.888789,44.287909,35.1
11.888756,44.287969,35.0
11.888701,44.288097,34.9
11.888652,44.288228,34.8
11.887774,44.288722,34.0
11.887241,44.28908,34.8
11.886991,44.289219,35.3
11.886634,44.289418,36.0
11.886112,44.289649,36.8
11.885601,44.289829,37.5
11.885262,44.289953,38.0
11.885195,44.290053,38.1
11.885202,44.290156,38.1
11.88521,44.29023,38.1
11.885238,44.290446,38.0
11.885251,44.290554,38.0
11.885266,44.290755,37.9
11.88528,44.290833,37.8
11.885289,44.29089,37.7
11.885295,44.290925,37.6
11.886152,44.292195,35.9
11.886223,44.292301,35.7
11.886615,44.292917,34.7
11.888007,44.295103,33.4
11.888102,44.295242,33.3
11.888168,44.295368,33.3
11.888225,44.295575,33.2
11.888298,44.295618,33.2
11.88834,44.295651,33.2
11.888383,44.295706,33.1
11.888404,44.295767,33.1
11.888401,44.295831,33.0
11.888377,44.295885,32.9
11.888503,44.296122,32.8
11.889597,44.297923,30.9
11.889775,44.298216,30.6
11.88981,44.298269,30.6
11.890207,44.298854,30.2
11.890918,44.299902,30.0
11.891484,44.300776,30.0
11.892494,44.302398,29.0
11.892502,44.302411,28.9
11.892681,44.302534,28.8
11.892747,44.302541,28.7
11.892809,44.30256,28.6
11.892871,44.302599,28.6
11.89291,44.302651,28.5
11.892923,44.302709,28.4
11.892913,44.302754,28.3
11.892888,44.302795,28.3
11.892848,44.30283,28.2
11.892899,44.303019,28.1
11.893514,44.303973,28.0
11.89404,44.304793,27.7
11.8941,44.304882,27.7
11.89478,44.305952,27.1
11.894865,44.306085,27.1
11.89495,44.306201,27.0
11.895124,44.306476,26.8
11.895847,44.307562,26.2
11.896096,44.307943,26.0
11.896296,44.308257,26.0
11.896472,44.308545,26.0
11.89694,44.30925,26.0
11.897365,44.309905,26.0
11.897395,44.309951,26.0
11.897482,44.310083,26.0
11.899118,44.312569,24.6
11.899602,44.313324,24.2
11.899737,44.313483,24.1
11.899794,44.313534,24.1
11.899868,44.313599,24.1
11.899939,44.313601,24.1
11.900005,44.313617,24.0
11.900063,44.313645,24.0
11.900116,44.313693,24.0
11.900143,44.313751,24.0
11.900143,44.313806,24.0
11.90012,44.313859,24.0
11.900075,44.313904,24.0
11.900089,44.313975,24.0
11.900093,44.313997,24.0
11.900109,44.314041,24.0
11.900159,44.314179,24.0
11.900223,44.314276,24.0
11.900331,44.31444,24.0
11.900927,44.315356,24.0
11.902398,44.317612,24.0
11.902215,44.317675,24.0
11.901922,44.317229,23.9
11.900595,44.317734,23.3
11.89974,44.318043,23.0
11.899559,44.318076,23.0
11.899364,44.318079,23.0
11.899177,44.318062,23.0
11.898752,44.317922,23.0
11.89855,44.317875,23.0
11.898368,44.317852,23.0
11.898102,44.31786,23.0
11.897831,44.317899,23.0
11.897596,44.317943,23.0
11.897458,44.317998,23.0
11.897357,44.318064,23.0
11.897355,44.318112,23.0
11.897318,44.318202,23.0
11.897243,44.31828,23.0
11.897137,44.318336,23.0
11.897036,44.318362,23.0
11.896928,44.318368,23.0
11.896823,44.318354,23.0
11.896591,44.318428,23.0
11.896377,44.318553,23.0
11.895612,44.319377,22.6
11.895365,44.319683,22.3
11.895122,44.320098,21.9
11.89497,44.320418,21.6
11.894739,44.320786,21.4
11.894245,44.321408,21.3
11.893351,44.322253,21.3
11.893183,44.322416,21.3
11.8929,44.322689,21.3
11.892583,44.322994,21.3
11.892118,44.323443,21.5
11.891777,44.323846,21.7
11.891567,44.324237,22.0
11.891465,44.324685,22.1
11.891453,44.325065,22.2
11.891547,44.325558,22.3
11.891654,44.325687,22.4
11.891767,44.325785,22.4
11.891865,44.325822,22.4
11.89194,44.325882,22.5
11.891981,44.325956,22.5
11.891985,44.326036,22.6
11.89195,44.326111,22.6
11.891881,44.326174,22.6
11.891786,44.326216,22.7
11.891677,44.326232,22.7
11.891519,44.326288,22.7
11.891394,44.32634,22.7
11.891187,44.326643,22.7
11.891005,44.326839,22.7
11.890667,44.327131,22.6
11.89024,44.327359,22.6
11.889933,44.327481,22.6
11.889782,44.327539,22.6
11.888742,44.327948,22.8
11.887754,44.328336,23.0
11.88542,44.329267,23.5
11.882012,44.330625,24.7
11.881816,44.330702,24.7
11.878833,44.331879,25.0
11.876221,44.332871,24.4
11.874249,44.333656,24.0
11.870655,44.335087,26.1
11.869815,44.335422,26.6
11.86965,44.335486,26.7
11.867728,44.336234,27.0
11.8674,44.336352,27.0
11.866838,44.336798,27.0
11.86652,44.337384,27.2
11.866519,44.337645,27.3
11.8665,44.337949,27.4
11.866578,44.338662,27.6
11.866617,44.339018,27.6
11.866703,44.339853,27.4
11.866799,44.341088,27.6
11.866814,44.341289,27.6
11.866978,44.342285,27.3
11.866988,44.342352,27.2
11.867023,44.342601,27.1
11.867107,44.343007,26.7
11.867151,44.343216,26.5
11.867208,44.343492,26.4
11.867359,44.344238,26.2
11.867636,44.345476,26.6
11.867905,44.346646,27.0
11.867957,44.346882,27.0
11.867946,44.347125,27.0
11.867935,44.347369,27.0
11.867934,44.347416,27.0
11.867843,44.347981,27.1
11.867694,44.348586,27.4
11.867684,44.349087,27.6
11.867633,44.349557,27.8
11.867595,44.349704,27.9
11.8674,44.350185,27.9
11.867398,44.350245,28.0
11.867395,44.350328,28.0
11.867446,44.350321,28.0
11.867506,44.350322,28.0
11.867617,44.350351,28.0
11.867699,44.350412,28.0
11.867724,44.350451,28.0
11.867736,44.350536,28.0
11.867695,44.350615,28.0
11.867609,44.350674,28.0
11.867555,44.350692,28.0
11.867497,44.350701,28.0
11.867541,44.350815,28.0
11.867694,44.351042,28.0
11.86787,44.351512,28.0
11.867976,44.351858,28.0
11.868059,44.352133,27.9
11.868297,44.352544,27.8
11.86946,44.353945,27.3
11.870789,44.355643,27.0
11.874576,44.360731,24.4
11.875697,44.36218,25.0
11.876503,44.363014,25.6
11.876828,44.363493,25.7
11.877555,44.367608,23.6
11.877842,44.368028,23.2
11.878737,44.368813,22.5
11.879217,44.369258,22.2
11.879373,44.369509,22.1
11.879471,44.369758,22.0
11.879518,44.370015,22.0
11.879523,44.37027,21.9
11.879347,44.371736,21.0
11.879325,44.372216,20.6
11.879355,44.372399,20.5
11.879435,44.37269,20.3
11.88053,44.374631,19.4
11.880732,44.374969,19.3
11.880994,44.375407,19.1
11.881141,44.375654,19.2
11.881387,44.376027,19.3
11.881969,44.377031,19.5
11.882058,44.377184,19.5
11.882299,44.377661,19.4
11.882511,44.378146,19.2
11.882592,44.378434,19.1
11.88267,44.378777,19.0
11.882736,44.379419,18.7
