longitude,latitude,altitude
14.827703,36.717025,5.6
14.827747,36.717099,6.2
14.827795,36.717146,6.7
14.829615,36.718169,9.0
14.830245,36.718533,6.4
14.831758,36.719594,4.9
14.832283,36.719973,5.5
14.832472,36.720114,5.6
14.832605,36.720247,5.7
14.832704,36.72041,5.8
14.832765,36.720477,5.8
14.833477,36.721496,6.5
14.833622,36.721666,6.7
14.833829,36.721845,6.9
14.834175,36.722115,7.3
14.834305,36.722207,7.4
14.834513,36.722339,7.5
14.834793,36.722517,7.7
14.835073,36.722694,7.9
14.835343,36.722874,8.3
14.835638,36.723056,8.7
14.835848,36.723218,9.0
14.835988,36.723355,9.2
14.836036,36.723403,9.4
14.836087,36.723441,9.5
14.836675,36.723888,10.6
14.836765,36.723956,10.7
14.836815,36.723995,10.9
14.837108,36.72422,11.0
14.837174,36.724271,11.0
14.837621,36.724575,12.0
14.837646,36.724593,12.5
14.837951,36.724803,14.0
14.838127,36.724914,14.8
14.838246,36.724948,15.1
14.838389,36.724895,15.5
14.838472,36.724857,16.0
14.83862,36.724692,17.0
14.838827,36.724471,18.5
14.838963,36.724319,19.4
14.839095,36.724171,20.1
14.839275,36.723969,20.5
14.839456,36.723769,20.8
14.839647,36.723567,21.2
14.839952,36.723226,22.5
14.840012,36.723244,22.7
14.840459,36.723382,23.5
14.840955,36.723533,24.3
14.841598,36.723562,24.6
14.841999,36.723698,24.1
14.842474,36.723874,23.3
14.84267,36.723973,22.9
14.843129,36.72425,21.9
14.843591,36.72453,21.1
14.843979,36.724765,19.6
14.844085,36.724829,19.1
14.844584,36.725131,17.7
14.845193,36.725499,17.1
14.845612,36.725752,16.7
14.845307,36.726092,17.7
14.845903,36.72645,17.1
14.845923,36.726464,16.5
14.846122,36.726582,15.4
14.846161,36.726606,14.9
14.846298,36.726688,14.3
14.846316,36.726699,13.8
14.846538,36.726832,12.7
14.846759,36.726965,11.7
14.846994,36.727107,10.8
14.847063,36.727148,10.4
14.847912,36.727672,9.6
14.848018,36.727737,9.8
14.848366,36.727952,10.2
14.848482,36.728047,10.4
14.848525,36.728087,10.5
14.84854,36.728103,10.6
14.848624,36.728187,10.7
14.848747,36.728312,10.7
14.849226,36.728784,11.2
14.849644,36.72918,12.0
14.849766,36.729241,12.3
14.849863,36.729281,12.6
14.849919,36.729294,13.0
14.849949,36.729291,13.4
14.85003,36.729324,13.8
14.850043,36.729343,14.2
14.850085,36.729358,14.6
14.850192,36.729367,15.0
14.850313,36.729374,15.4
14.850371,36.72935,15.8
14.850625,36.729303,16.5
14.850805,36.729273,16.9
14.850914,36.729272,17.2
14.851038,36.729302,17.6
14.851157,36.72933,17.9
14.851251,36.729353,18.1
14.851438,36.729398,18.4
14.851749,36.729472,18.8
14.851939,36.729519,18.9
14.852221,36.72959,18.8
14.853169,36.72982,17.6
14.853726,36.729894,16.8
14.85408,36.72992,16.4
14.854392,36.729943,16.1
14.855152,36.729996,16.0
14.855298,36.730009,16.0
14.855615,36.730042,16.0
14.855895,36.730114,16.0
14.85624,36.730208,16.0
14.856492,36.730281,16.0
14.856554,36.730295,16.0
14.856964,36.730321,16.0
14.857163,36.730312,16.0
14.857304,36.730319,16.0
14.857542,36.730395,16.0
14.857572,36.730396,16.0
14.857705,36.73039,15.9
14.858425,36.730392,14.8
14.858614,36.730402,14.5
14.858846,36.730433,13.8
14.859108,36.730488,13.1
14.859762,36.730652,11.0
14.860847,36.730922,8.4
14.862188,36.731224,7.1
14.862378,36.731258,7.2
14.862631,36.731317,7.4
14.862686,36.731329,7.5
14.862711,36.731333,7.6
14.862776,36.731343,7.8
14.863001,36.731397,8.1
14.863162,36.731449,8.3
14.863247,36.731469,8.4
14.863973,36.731635,9.4
14.864285,36.731707,9.7
14.865198,36.731932,10.7
14.865375,36.731974,10.8
14.866095,36.732137,11.9
14.866167,36.732154,12.1
14.866651,36.732256,12.5
14.86683,36.732282,12.6
14.867128,36.732288,12.7
14.86793,36.732278,12.3
14.86998,36.732277,10.5
14.87009,36.732276,10.5
14.870422,36.732275,10.4
14.872477,36.732264,12.1
14.872813,36.732251,12.5
14.873138,36.732222,12.8
14.873335,36.732197,13.0
14.873507,36.732175,13.2
14.873592,36.732161,13.3
14.873775,36.732135,13.4
14.874126,36.732084,13.7
14.874588,36.73202,14.0
14.874788,36.73199,14.0
14.87524,36.731943,13.9
14.875579,36.731911,13.6
14.875844,36.731897,13.4
14.876062,36.731886,13.3
14.877227,36.731849,10.9
14.877375,36.731844,10.6
14.878003,36.73182,9.1
14.878129,36.731815,8.9
14.878328,36.731808,8.6
14.878654,36.731795,8.1
14.879028,36.731767,7.3
14.881022,36.7316,5.1
14.881682,36.731547,5.9
14.883082,36.731435,9.5
14.883691,36.731388,11.7
14.883944,36.731371,12.5
14.884299,36.731341,13.4
14.884529,36.731321,14.0
14.885172,36.731255,15.5
14.885241,36.731247,16.0
14.88609,36.731102,19.1
14.8865,36.730996,20.0
14.886779,36.730907,20.5
14.887755,36.730542,21.5
14.887814,36.730521,21.4
14.888298,36.730333,20.6
14.889205,36.72998,19.3
14.889829,36.72973,17.8
14.890022,36.729658,17.4
14.890386,36.729515,16.3
14.890654,36.729422,15.6
14.890987,36.729343,14.4
14.891288,36.729291,13.6
14.891634,36.729255,12.3
14.891894,36.729243,11.6
14.892418,36.729256,10.9
14.8928,36.729306,10.6
14.893119,36.729369,10.4
14.893623,36.729523,9.9
14.894019,36.729679,9.5
14.894175,36.729724,9.4
14.894284,36.729753,9.3
14.89443,36.729788,9.1
14.894837,36.729844,8.6
14.895051,36.729853,8.4
14.8955,36.729824,7.9
14.895741,36.729795,7.5
14.896011,36.729756,7.1
14.896788,36.729617,5.7
14.896984,36.729583,5.6
14.897027,36.729628,5.4
14.897044,36.729688,5.3
14.897017,36.729738,5.1
14.896848,36.729835,5.0
14.896582,36.730039,4.5
14.896487,36.730115,4.4
14.896323,36.730241,4.2
14.896263,36.730287,4.2
14.896179,36.730345,4.1
14.89611,36.730395,4.1
14.896039,36.730453,4.1
14.895991,36.73052,4.0
14.895919,36.730684,4.0
14.89577,36.730996,4.0
14.895762,36.731172,4.3
14.89578,36.731383,4.8
14.895819,36.731486,5.1
14.895869,36.731571,5.5
14.895924,36.731645,5.8
14.896031,36.731752,6.2
14.896153,36.73187,6.5
14.896534,36.732172,7.9
14.897017,36.732571,10.0
14.897611,36.73304,11.0
14.897913,36.733314,11.8
14.898175,36.733606,13.0
14.898249,36.733712,13.4
14.898401,36.73403,14.8
14.898453,36.734219,15.7
14.898617,36.734825,18.4
14.898676,36.735059,19.2
14.898762,36.735359,20.4
14.898829,36.735612,21.0
14.898858,36.73582,21.5
14.898855,36.736091,22.3
14.898764,36.736689,23.8
14.898703,36.737075,24.8
14.898646,36.737558,22.8
14.898626,36.737852,20.5
14.898658,36.738069,19.0
14.898718,36.738304,17.5
14.898829,36.73858,15.3
14.899038,36.738902,12.2
14.899881,36.739975,8.7
14.899971,36.74008,8.5
14.900649,36.740896,7.3
14.901128,36.741498,7.0
14.90155,36.742021,7.2
14.902019,36.742591,7.3
14.903155,36.743973,8.0
14.903314,36.744162,8.2
14.905073,36.746261,12.3
14.905526,36.747075,13.5
14.905562,36.747142,13.6
14.906018,36.747971,14.6
14.906037,36.748006,14.7
14.906502,36.748852,17.0
14.906559,36.748956,17.3
14.906903,36.74958,19.4
14.907178,36.749984,20.4
14.907388,36.750242,20.6
14.907523,36.750391,20.6
14.907907,36.750816,20.4
14.908297,36.751247,20.5
14.908506,36.751525,20.8
14.908648,36.751764,21.0
14.908762,36.752021,21.4
14.908847,36.752311,21.7
14.909241,36.754646,24.1
14.909512,36.756441,25.5
14.90954,36.756576,25.6
14.909598,36.756766,25.7
14.909688,36.757084,25.8
14.909695,36.757108,25.9
14.910007,36.758221,27.3
14.910199,36.758866,28.4
14.910358,36.759398,29.6
14.91054,36.75996,31.6
14.910617,36.760166,32.1
14.910747,36.760557,33.0
14.910852,36.76084,33.3
14.911075,36.761272,33.1
14.91174,36.762406,32.0
14.912042,36.762915,32.5
14.912104,36.763029,32.6
14.912217,36.763239,32.7
14.912461,36.763834,32.8
14.912988,36.765525,36.0
14.913044,36.765744,36.8
14.913064,36.766302,38.9
14.913082,36.766725,40.9
14.913118,36.767387,44.2
14.913156,36.76819,48.0
14.913189,36.768857,51.9
14.913204,36.769134,53.9
14.91322,36.769605,57.0
14.913211,36.769771,57.6
14.913201,36.76986,58.1
14.913183,36.769988,58.6
14.913134,36.770282,60.0
14.913055,36.770721,62.3
14.912938,36.771463,66.8
14.912932,36.771736,68.4
14.912972,36.772027,70.1
14.913404,36.774013,68.6
14.913406,36.774073,68.3
14.913404,36.774157,68.1
14.913387,36.774235,67.9
14.91336,36.774311,67.6
14.91331,36.774406,67.4
14.913268,36.774472,67.2
14.913205,36.774544,67.1
14.912895,36.774835,66.9
14.912004,36.775655,71.0
14.911851,36.775837,72.1
14.911802,36.775982,72.7
14.911767,36.776174,73.7
14.911778,36.776353,74.2
14.911809,36.776441,74.6
14.911852,36.776584,75.0
14.911889,36.776735,75.3
14.911913,36.776878,75.6
14.911984,36.777163,77.3
14.912009,36.777257,77.9
14.912069,36.777416,78.5
14.912163,36.777615,79.6
14.912294,36.777805,80.6
14.912374,36.777922,80.8
14.912511,36.778084,81.2
14.912906,36.778491,82.2
14.913033,36.778619,82.4
14.913227,36.778813,82.8
14.913519,36.779133,83.8
14.914317,36.779956,89.1
14.914446,36.780092,89.1
14.914709,36.780369,88.9
14.915023,36.780684,87.8
14.915091,36.780763,87.2
14.915138,36.780809,86.5
14.915377,36.781032,84.6
14.915446,36.781101,83.9
14.915598,36.781233,83.3
14.915798,36.781353,82.2
14.915918,36.781417,81.6
14.915992,36.781441,81.1
14.916059,36.781477,80.5
14.916116,36.781522,80.6
14.916228,36.781596,80.6
14.917085,36.782256,80.3
14.917193,36.782371,80.2
14.917318,36.782493,80.1
14.917485,36.782669,79.8
14.917801,36.783153,78.7
14.91797,36.783403,80.3
14.918062,36.783492,81.1
14.918111,36.783559,81.9
14.91816,36.783669,82.8
14.918332,36.783888,84.4
14.918334,36.783927,85.3
14.918391,36.783924,86.1
14.918446,36.783931,87.0
14.918573,36.783991,87.9
14.918678,36.783991,88.8
14.918792,36.784025,89.7
14.918975,36.784066,90.6
14.919114,36.784077,91.5
14.919417,36.784055,93.3
14.919556,36.784026,94.2
14.919689,36.783995,95.1
14.919589,36.784068,95.7
14.919564,36.784114,96.0
14.919588,36.78417,96.0
14.919659,36.784234,96.0
14.920118,36.784514,96.0
14.920211,36.784603,96.0
14.920482,36.784778,96.0
14.920659,36.784889,96.0
14.920871,36.785024,95.3
14.92217,36.78577,94.3
14.923803,36.786691,97.4
14.924246,36.786948,95.7
14.924491,36.787117,94.9
14.9247,36.787296,94.3
14.924904,36.787508,93.8
14.925739,36.788408,94.6
14.926767,36.789464,100.6
14.928409,36.791159,102.3
14.928527,36.791273,102.0
14.930224,36.793029,100.8
14.930499,36.793314,101.2
14.931178,36.794016,103.1
14.931894,36.794768,105.8
14.933584,36.796499,108.2
14.938832,36.801968,110.7
14.941809,36.805043,117.2
14.941857,36.805095,117.4
14.942722,36.805982,118.8
14.943068,36.80633,120.0
14.943201,36.806434,120.4
14.943237,36.80645,120.8
14.943287,36.806472,121.2
14.943308,36.806475,121.6
14.943329,36.806481,122.0
14.943347,36.806491,122.4
14.943363,36.806505,122.8
14.943382,36.806539,123.2
14.943385,36.806558,123.6
14.943401,36.806612,124.0
14.943419,36.806661,124.4
14.943518,36.806806,124.8
14.94398,36.807312,125.5
14.944298,36.807644,124.0
14.945545,36.808931,122.3
14.946716,36.81014,121.4
14.947374,36.810836,117.6
14.947576,36.81105,117.1
14.948338,36.811847,115.7
14.948323,36.811972,115.7
14.948575,36.812999,115.5
14.948787,36.81386,115.8
14.9488,36.813911,115.9
14.948951,36.814508,118.4
14.949019,36.814796,120.5
14.949093,36.815099,122.6
14.949147,36.815234,123.3
14.94922,36.815356,124.0
14.949264,36.815423,124.7
14.949396,36.815592,126.1
14.949579,36.815811,127.5
14.949754,36.816021,128.8
14.949903,36.8162,128.6
14.95005,36.816374,127.5
14.950198,36.816562,127.8
14.95035,36.816747,128.6
14.950794,36.817302,131.4
14.951444,36.816896,135.2
14.951887,36.816621,138.0
14.951934,36.81659,138.0
14.952523,36.816218,132.9
14.952657,36.816366,130.0
14.952805,36.816518,127.5
14.953296,36.817028,121.4
14.953442,36.817143,120.7
14.953577,36.817206,120.1
14.953645,36.817226,119.4
14.953685,36.817224,119.0
14.953724,36.817234,118.8
14.953749,36.817249,118.9
14.953767,36.817269,119.2
14.953778,36.817292,119.8
14.95378,36.817316,120.6
14.953799,36.817423,121.4
14.953928,36.8177,123.4
14.95399,36.817768,123.9
14.954239,36.81804,123.3
14.954342,36.818127,122.7
14.954416,36.818171,122.0
14.954514,36.81819,121.2
14.954587,36.818178,120.5
14.954686,36.818183,119.7
14.954768,36.818208,119.0
14.954848,36.818259,118.2
14.95491,36.818341,117.5
14.954929,36.818414,116.7
14.954918,36.818495,116.0
14.954943,36.818649,116.0
14.954984,36.818764,115.9
14.955066,36.818877,116.0
14.956047,36.819946,123.7
14.956398,36.820313,125.7
14.956612,36.820512,125.2
14.956971,36.820791,124.4
14.957792,36.821349,123.8
14.957844,36.821385,124.1
14.958305,36.821689,122.7
14.958477,36.821801,122.1
14.958526,36.821835,121.4
14.958826,36.822034,119.4
14.959153,36.822253,117.3
14.959491,36.822479,115.1
14.959701,36.822531,114.4
14.959967,36.822559,112.8
14.960093,36.822559,111.9
14.960177,36.822558,111.1
14.960224,36.822544,110.6
14.960294,36.822535,109.9
14.960431,36.822561,109.5
14.960488,36.822595,109.1
14.960547,36.822659,108.9
14.960573,36.822737,108.6
14.960563,36.822816,108.6
14.960637,36.823016,108.6
14.960713,36.823129,108.6
14.960786,36.823203,108.6
14.960883,36.823282,108.6
14.96128,36.823485,108.6
14.961721,36.823714,108.6
14.961863,36.823787,108.6
14.962229,36.823978,109.5
14.962544,36.824128,109.2
14.962695,36.824205,108.8
14.962848,36.824262,108.4
14.96297,36.824323,108.0
14.963032,36.824354,107.6
14.963107,36.824396,107.2
14.963137,36.824419,106.8
14.963226,36.824451,106.4
14.963489,36.824577,105.6
14.963664,36.824692,104.8
14.963985,36.824866,104.4
14.964256,36.82501,104.4
14.964488,36.8251,103.8
14.964778,36.825241,103.3
14.965139,36.825425,103.0
14.965396,36.825564,102.8
14.965533,36.825629,102.7
14.965672,36.825658,102.6
14.965737,36.825646,102.5
14.965779,36.825633,102.4
14.965823,36.825635,102.3
14.965859,36.825647,102.1
14.965903,36.825698,101.7
14.965906,36.825729,101.2
14.965901,36.825746,100.7
14.965916,36.825796,100.2
14.966023,36.825918,100.0
14.966087,36.825969,100.0
14.966853,36.826378,98.0
14.967325,36.826621,96.2
14.970924,36.828516,78.2
14.972323,36.829245,74.3
14.972522,36.829359,74.1
14.972705,36.829463,74.0
14.97298,36.829658,73.3
14.973074,36.829728,73.1
14.973144,36.829779,72.8
14.973258,36.829863,72.6
14.975269,36.831497,65.9
14.975413,36.831616,65.7
14.975781,36.831914,65.0
14.977341,36.833175,62.2
14.977474,36.833286,62.0
14.977604,36.83345,61.7
14.978463,36.834917,59.8
14.978711,36.835279,59.7
14.979006,36.835654,59.7
14.979135,36.835811,59.4
14.979248,36.83596,59.1
14.980197,36.837172,55.6
14.981343,36.838635,55.0
14.982168,36.839688,59.5
14.982372,36.839948,61.5
14.982473,36.840064,62.1
14.982643,36.840222,63.4
14.982834,36.840356,64.8
14.983023,36.840449,65.3
14.983284,36.840543,66.4
14.983861,36.84068,68.2
14.984085,36.840731,68.7
14.984593,36.840849,69.1
14.984784,36.840917,69.2
14.984943,36.840995,69.4
14.98524,36.84125,69.7
14.985354,36.84139,69.9
14.986123,36.842484,72.7
14.986652,36.843245,74.5
14.986851,36.843501,74.8
14.987125,36.843756,75.0
14.987408,36.843964,75.1
14.987537,36.844037,75.1
14.98794,36.844264,75.1
14.989993,36.845407,73.3
14.990829,36.845869,72.1
14.991238,36.846118,71.7
14.991399,36.846239,71.6
14.991496,36.846349,71.5
14.99263,36.847726,69.2
14.992862,36.847953,68.7
