longitude,latitude,altitude
8.024842,47.965497,468.4
8.023125,47.964549,460.9
8.022721,47.964366,460.4
8.022344,47.964241,460.4
8.021894,47.964119,460.6
8.021524,47.96404,460.9
8.02039,47.963874,461.8
8.019493,47.963771,462.4
8.019325,47.963751,462.3
8.019112,47.963729,462.1
8.018894,47.963703,462.0
8.018724,47.963678,461.8
8.018467,47.963644,461.5
8.018207,47.963606,461.3
8.01781,47.963534,460.6
8.017503,47.963469,460.1
8.017181,47.963389,459.3
8.016858,47.963306,458.8
8.016556,47.963219,458.4
8.01642,47.963178,458.2
8.015947,47.963022,457.7
8.015676,47.962925,457.4
8.015406,47.962824,457.0
8.015274,47.96278,456.8
8.015078,47.962706,456.6
8.014378,47.962452,455.9
8.014013,47.962313,455.5
8.01353,47.96211,454.5
8.012899,47.961844,453.7
8.012407,47.961609,453.4
8.012345,47.961581,453.4
8.012003,47.961454,453.2
8.011715,47.961376,453.0
8.011347,47.961305,453.0
8.011185,47.961279,453.0
8.010689,47.961207,452.9
8.010191,47.961114,452.7
8.009584,47.960957,452.5
8.009433,47.960927,452.4
8.009376,47.960916,452.2
8.009215,47.960906,452.1
8.009161,47.960906,451.9
8.009063,47.960914,451.7
8.008912,47.960938,451.5
8.008765,47.960973,451.3
8.008572,47.961033,451.1
8.008523,47.961049,450.9
8.008395,47.961093,450.7
8.008343,47.961112,450.5
8.008243,47.961148,450.2
8.008201,47.961164,449.8
8.007855,47.9613,449.1
8.007798,47.961325,448.8
8.007185,47.961583,447.0
8.006451,47.96191,445.4
8.006058,47.962075,444.7
8.005811,47.962171,444.3
8.005694,47.962216,444.2
8.005188,47.962378,443.8
8.004841,47.962453,443.6
8.004512,47.9625,443.5
8.004148,47.962516,443.4
8.003556,47.962521,443.2
8.003263,47.962522,443.0
8.002804,47.962519,442.8
8.002636,47.962517,442.7
8.001837,47.962512,442.5
8.001424,47.962502,442.4
8.001272,47.962489,442.4
8.000937,47.962447,442.4
8.00069,47.962395,442.4
8.000597,47.962369,442.4
8.000362,47.962283,442.4
8.000307,47.96226,442.5
7.999627,47.961956,443.1
7.999267,47.961829,443.5
7.998999,47.96177,443.7
7.998802,47.961741,443.8
7.998612,47.961725,443.8
7.998137,47.96171,443.9
7.99783,47.961699,443.9
7.996958,47.961672,443.8
7.996685,47.961666,443.8
7.996117,47.961644,444.0
7.995341,47.961618,444.8
7.994956,47.961603,445.1
7.994502,47.961576,445.5
7.994074,47.96154,445.8
7.993822,47.961507,445.9
7.993469,47.961458,445.9
7.993009,47.9614,446.1
7.992803,47.961373,446.2
7.992599,47.961342,446.3
7.992396,47.961304,446.4
7.992345,47.961294,446.5
7.992315,47.961289,446.6
7.992188,47.961266,446.7
7.992103,47.961251,446.9
7.99202,47.961239,447.0
7.991824,47.961216,447.2
7.991604,47.961196,447.4
7.991357,47.96119,447.6
7.991205,47.961194,447.8
7.991095,47.961201,448.0
7.990814,47.961236,448.1
7.990583,47.961276,448.1
7.990491,47.961294,448.1
7.990377,47.961319,448.1
7.9901,47.961396,447.8
7.98977,47.961492,447.3
7.989471,47.961591,446.6
7.988716,47.961833,444.5
7.988566,47.961874,444.1
7.9885,47.961891,443.7
7.988372,47.961922,443.3
7.988179,47.961955,442.9
7.987953,47.961978,442.7
7.98762,47.961988,442.2
7.987327,47.961983,441.7
7.987054,47.961977,441.2
7.986893,47.961975,441.1
7.986791,47.961978,441.0
7.98656,47.962006,440.7
7.986182,47.96208,440.2
7.98575,47.962182,439.2
7.985508,47.962237,438.9
7.98501,47.962363,437.8
7.98439,47.962508,437.0
7.98406,47.962571,436.6
7.983959,47.96261,436.4
7.983851,47.962631,436.2
7.983783,47.96263,436.0
7.983755,47.962637,435.9
7.982794,47.962789,435.3
7.982552,47.962828,435.2
7.98214,47.962878,434.5
7.982102,47.962883,434.1
7.98166,47.96294,432.9
7.98155,47.962955,432.5
7.981474,47.962963,432.1
7.981228,47.962991,431.7
7.980997,47.963017,431.3
7.980488,47.96309,430.2
7.979048,47.96339,427.7
7.978662,47.963471,427.6
7.978603,47.963489,427.5
7.97861,47.963507,427.5
7.978599,47.963562,427.4
7.978541,47.963601,427.4
7.978516,47.963608,427.3
7.978489,47.963612,427.3
7.978434,47.963607,427.2
7.978369,47.963575,427.2
7.978355,47.96356,427.1
7.978243,47.963578,426.8
7.977935,47.963656,426.3
7.977073,47.963913,423.5
7.976684,47.964046,422.0
7.976189,47.964228,420.0
7.975721,47.964432,418.2
7.974797,47.96487,416.1
7.974487,47.965017,416.0
7.974317,47.965113,416.1
7.973953,47.965297,416.1
7.972495,47.966145,415.3
7.971815,47.966493,414.0
7.970508,47.967162,410.8
7.970102,47.967366,409.7
7.969861,47.967512,408.8
7.969627,47.967689,408.0
7.969246,47.968008,406.6
7.968802,47.968349,405.0
7.96822,47.968758,403.6
7.967986,47.968923,403.2
7.967771,47.96907,402.9
7.967484,47.969238,402.5
7.967377,47.969283,402.2
7.967285,47.969309,401.8
7.966929,47.969364,401.2
7.966703,47.969375,400.9
7.966537,47.969363,400.4
7.966161,47.969294,399.6
7.966055,47.969266,399.2
7.965751,47.96919,398.3
7.965627,47.969163,397.7
7.965303,47.969091,396.7
7.965214,47.969069,396.3
7.96498,47.969015,395.8
7.964799,47.968976,395.4
7.964525,47.968934,394.5
7.964349,47.968918,394.1
7.964187,47.968915,393.8
7.964181,47.96878,393.6
7.964175,47.968658,393.3
7.964156,47.968497,393.0
7.964132,47.968375,392.7
7.964105,47.968318,392.9
7.964061,47.968264,393.0
7.963998,47.968212,393.2
7.96391,47.968169,393.3
7.963822,47.968151,393.5
7.963704,47.968143,393.7
7.963587,47.968154,394.0
7.963271,47.96821,394.5
7.963162,47.968225,394.7
7.963014,47.968246,394.9
7.962811,47.968268,395.1
7.96243,47.968275,395.4
7.96222,47.968266,395.6
7.962098,47.968252,395.7
7.962071,47.968249,395.9
7.961993,47.968235,396.0
7.961782,47.968198,396.1
7.961477,47.968136,396.1
7.961287,47.968099,395.9
7.961116,47.968066,395.7
7.960517,47.96795,394.8
7.960219,47.967884,394.5
7.959664,47.96777,393.9
7.959547,47.967748,393.8
7.959418,47.967723,393.7
7.959002,47.96764,393.2
7.958906,47.967624,393.0
7.958775,47.967604,392.8
7.958694,47.967597,392.7
7.958625,47.967591,392.5
7.958597,47.967588,392.4
7.958534,47.967582,392.2
7.958418,47.967572,392.1
7.958179,47.967553,391.9
7.958013,47.967532,391.8
7.957807,47.967509,391.6
7.957562,47.967469,391.5
7.957244,47.967412,391.1
7.956923,47.967349,390.6
7.956694,47.967264,390.4
7.956627,47.96726,390.2
7.956494,47.967283,389.9
7.956265,47.966983,389.3
7.956189,47.96689,389.1
7.956063,47.966738,388.9
7.955978,47.966641,388.8
7.955873,47.966492,388.6
7.955563,47.965951,387.8
7.955382,47.965452,387.7
7.955358,47.965343,387.7
7.95534,47.965181,387.8
7.955314,47.96512,387.8
7.955005,47.964882,388.1
7.954972,47.964829,388.2
7.95496,47.964776,388.2
7.954985,47.964689,388.3
7.955046,47.964556,388.4
7.955067,47.96448,388.5
7.955074,47.964382,388.6
7.955082,47.964198,388.8
7.955085,47.964118,388.9
7.955085,47.964085,389.0
7.955055,47.963834,389.2
7.955046,47.963789,389.3
7.955042,47.963768,389.4
7.955036,47.963749,389.5
7.95495,47.963597,389.6
7.95483,47.963477,389.7
7.954769,47.963429,389.7
7.954692,47.963392,389.8
7.954536,47.963344,389.8
7.954319,47.963317,389.8
7.954146,47.963324,389.7
7.953956,47.963353,389.6
7.953476,47.963453,389.2
7.953167,47.963487,388.7
7.953041,47.963493,388.4
7.952878,47.96349,388.1
7.95279,47.963482,387.8
7.952693,47.963474,387.5
7.952385,47.963439,386.7
7.952219,47.963423,386.3
7.952167,47.963418,385.9
7.952093,47.963411,385.5
7.951978,47.9634,385.1
7.951612,47.963357,384.2
7.951565,47.963355,383.8
7.951239,47.963348,383.1
7.950975,47.963374,382.7
7.950238,47.963443,381.4
7.949994,47.963489,381.2
7.94981,47.963549,381.1
7.949678,47.963612,381.0
7.949539,47.963698,380.8
7.948874,47.96416,380.0
7.948686,47.964242,379.8
7.948499,47.964318,379.6
7.948135,47.964452,379.0
7.947596,47.964643,378.0
7.94737,47.964723,377.7
7.947193,47.96477,377.4
7.947048,47.964791,377.1
7.947039,47.964867,376.9
7.947016,47.965028,376.7
7.946985,47.965182,376.4
7.946954,47.96528,376.1
7.946782,47.965467,375.6
7.946633,47.965557,375.4
7.946512,47.965603,375.1
7.946281,47.965649,375.0
7.946144,47.965653,374.9
7.945925,47.965635,374.8
7.945582,47.965601,374.6
7.945414,47.965595,374.5
7.945256,47.965596,374.4
7.945131,47.965611,374.3
7.944934,47.965657,374.2
7.944318,47.965943,373.6
7.943939,47.966097,373.4
7.941803,47.966674,371.1
7.94034,47.967127,369.4
7.929632,47.97084,355.8
7.928758,47.971121,354.8
7.92745,47.971478,353.2
7.92663,47.971737,352.1
7.92634,47.971846,351.7
7.92583,47.972075,351.0
7.925618,47.972188,350.6
7.92535,47.972349,350.1
7.925123,47.972511,349.5
7.924972,47.972627,349.3
7.924744,47.972802,348.7
7.924497,47.97298,348.3
7.924316,47.973103,348.0
7.924222,47.973151,347.8
7.924081,47.973216,347.6
7.923947,47.97327,347.4
7.923827,47.973313,347.2
7.923646,47.973368,346.9
7.923474,47.97341,346.7
7.923275,47.973445,346.5
7.922994,47.973474,346.2
7.92261,47.973498,346.0
7.922179,47.973512,345.7
7.921932,47.973517,345.6
7.921765,47.973528,345.5
7.921571,47.973543,345.4
7.921419,47.973558,345.3
7.921368,47.973565,345.2
7.921265,47.97359,345.1
7.921147,47.973627,345.0
7.920828,47.973744,344.9
7.920784,47.97376,344.8
7.920563,47.973839,344.8
7.920372,47.973903,344.8
7.920201,47.973959,344.8
7.920087,47.97399,344.7
7.919305,47.974163,343.8
7.918769,47.974352,343.3
7.918535,47.974404,343.2
7.918293,47.974438,343.0
7.917982,47.974457,342.7
7.917792,47.974494,342.4
7.917594,47.974569,342.2
7.917394,47.974708,341.6
7.91735,47.974753,341.4
7.91728,47.974825,341.2
7.917191,47.974973,341.0
7.917173,47.975004,340.8
7.917117,47.975084,340.6
7.917051,47.975151,340.4
7.916996,47.975196,340.2
7.916908,47.975248,340.0
7.916683,47.975349,339.6
7.916573,47.975393,339.6
7.916523,47.975413,339.5
7.916268,47.975517,339.4
7.91614,47.975562,339.3
7.915919,47.975631,339.3
7.915753,47.975684,339.4
7.915713,47.9757,339.4
7.91554,47.975788,339.5
7.915417,47.975856,339.5
7.915314,47.975914,339.5
7.914938,47.976064,339.7
7.91366,47.976512,340.6
7.913588,47.976538,340.6
7.913265,47.976651,340.8
7.912963,47.976746,340.6
7.912066,47.977022,340.5
7.911719,47.977129,340.7
7.911389,47.977253,341.2
7.911132,47.977337,342.0
7.910917,47.977412,342.4
7.910414,47.977613,342.1
7.91011,47.977758,341.6
7.909511,47.978086,340.1
7.909348,47.978195,339.6
7.909243,47.978284,339.2
7.909106,47.978423,338.6
7.909114,47.978486,337.9
7.909053,47.978613,337.2
7.909028,47.978657,336.3
7.908955,47.978764,335.4
7.908938,47.97882,334.5
7.908918,47.978913,333.5
7.908851,47.979225,331.5
7.90878,47.979488,330.8
7.908738,47.979586,330.6
7.90869,47.979699,330.3
7.908625,47.979802,330.0
7.908533,47.9799,329.7
7.908504,47.979929,329.5
7.908423,47.979982,329.1
7.908105,47.980165,328.1
7.908033,47.980202,327.7
7.907904,47.980252,327.4
7.907712,47.980311,327.0
7.907525,47.98036,326.7
7.907247,47.980417,326.1
7.906957,47.980472,325.7
7.906338,47.980583,325.3
7.905866,47.98066,324.9
7.905284,47.98076,324.6
7.905065,47.980798,324.6
7.904983,47.980811,324.7
7.904511,47.980892,324.8
7.904277,47.980935,324.8
7.904098,47.980967,324.8
7.903158,47.981139,324.5
7.903087,47.981152,324.5
7.903017,47.981164,324.5
7.9029,47.981185,324.5
7.902341,47.981289,324.4
7.902035,47.981345,324.3
7.901883,47.981373,324.2
7.901658,47.981413,324.1
7.9013,47.981476,323.9
7.900856,47.981556,323.5
7.90038,47.981643,323.0
7.900318,47.981655,322.8
7.900276,47.981666,322.6
7.900072,47.981713,322.4
7.899896,47.981764,322.1
7.899629,47.981852,321.5
7.8992,47.982033,320.8
7.898911,47.982194,320.4
7.898777,47.982275,320.1
7.898655,47.982343,319.9
7.898601,47.982386,319.7
7.898472,47.982484,319.5
7.898371,47.98257,319.4
7.898271,47.982662,319.2
7.898111,47.982803,319.1
7.8973,47.983495,318.5
7.897118,47.983652,318.5
7.896976,47.983757,318.4
7.896848,47.983833,318.4
7.896547,47.983972,318.3
7.896351,47.984044,318.3
7.896094,47.98411,318.1
7.895942,47.984154,318.0
7.89554,47.984272,317.5
7.89506,47.984394,317.1
7.894971,47.984419,316.9
7.894732,47.984526,316.4
7.894572,47.984606,316.2
7.894424,47.984683,316.0
7.894361,47.984709,315.8
7.894265,47.984736,315.6
7.893983,47.984816,315.2
7.893801,47.984864,315.0
7.893631,47.984917,314.8
7.893384,47.984984,314.6
7.893176,47.985006,314.5
7.893066,47.985018,314.4
7.893015,47.985032,314.3
7.892595,47.985145,314.0
7.892006,47.985315,313.7
7.891642,47.985414,313.4
7.891026,47.985583,312.8
7.890476,47.985743,312.3
7.890056,47.985856,311.8
7.890028,47.985866,311.6
7.889773,47.985934,311.3
7.889559,47.985985,311.1
7.889469,47.986018,310.9
7.889315,47.986088,310.7
7.889112,47.98613,310.5
7.888995,47.986154,310.3
7.888365,47.986267,309.7
7.88806,47.986258,309.4
7.887989,47.986257,309.3
7.887852,47.986282,309.2
7.887807,47.986288,309.1
7.887503,47.986334,308.8
7.886995,47.986398,308.2
7.886416,47.986464,307.8
7.885999,47.986512,307.8
7.88536,47.986586,307.7
7.884979,47.986633,307.5
7.884923,47.986639,307.4
7.884501,47.986682,307.0
7.884097,47.986728,306.7
7.883987,47.986739,306.6
7.883731,47.986765,306.4
7.883069,47.986826,305.6
7.882875,47.986837,305.3
7.881803,47.986928,303.9
7.880697,47.98703,302.6
7.880079,47.987061,302.1
7.879834,47.987074,302.0
7.87948,47.987085,301.7
7.879379,47.987087,301.5
7.879197,47.987088,301.3
7.87886,47.987081,300.9
7.878526,47.987066,300.4
7.878415,47.987059,300.2
7.878305,47.987053,300.0
7.877994,47.987035,299.6
7.877848,47.987027,299.5
7.877576,47.987018,299.2
7.877299,47.987039,298.9
7.876827,47.987108,298.6
7.876383,47.987193,298.5
7.876035,47.987291,298.4
7.875962,47.987313,298.5
7.875713,47.987392,298.5
7.8755,47.987477,298.5
7.875473,47.98749,298.5
7.875424,47.987538,298.4
7.875314,47.987631,298.4
7.875185,47.987734,298.3
7.875085,47.987822,298.3
7.874962,47.98792,298.1
7.87478,47.987933,297.9
7.874433,47.987955,297.6
7.874267,47.987972,297.4
7.874061,47.987991,297.4
7.873926,47.988,297.3
7.873722,47.988019,297.2
7.873604,47.988029,297.1
7.873274,47.988065,296.9
7.872941,47.988106,296.7
7.872408,47.988187,296.3
7.871755,47.988288,296.0
7.871629,47.98831,295.8
7.871501,47.988329,295.6
7.871216,47.988358,295.3
7.87098,47.98839,295.0
7.87023,47.988504,293.8
7.870085,47.988531,293.5
7.869991,47.988546,293.3
7.869324,47.988613,292.4
7.869233,47.988621,292.2
7.868747,47.988654,291.9
7.868266,47.988672,292.0
7.868004,47.988667,292.0
7.867702,47.988657,292.0
7.867357,47.988644,292.0
7.866778,47.988618,292.0
7.866499,47.988604,292.1
7.866173,47.988591,292.2
7.866068,47.988587,292.2
7.865856,47.988574,292.3
7.8656,47.988562,292.3
7.865238,47.988535,292.3
7.865086,47.988528,292.3
7.864889,47.988523,292.2
7.864595,47.988523,292.0
7.864483,47.988535,291.9
7.863876,47.988546,291.7
7.863506,47.988551,291.6
7.863252,47.98857,291.5
7.863019,47.988547,291.5
7.862957,47.988555,291.4
7.862935,47.988558,291.4
7.862712,47.988592,291.3
7.862394,47.988647,291.3
7.862136,47.988694,291.3
7.861759,47.988758,291.3
7.86141,47.988819,291.2
7.861062,47.98888,291.2
7.86101,47.988889,291.2
7.860792,47.988927,291.1
7.860548,47.988971,291.1
7.859995,47.989072,290.9
7.85952,47.989182,290.2
7.859202,47.989269,289.6
7.859061,47.989311,289.3
7.858586,47.989507,288.1
7.858402,47.989608,287.9
7.858155,47.98976,287.5
7.857863,47.989969,287.0
7.857558,47.990226,286.3
7.857422,47.990345,286.1
7.857172,47.990518,285.9
7.856913,47.990696,285.8
7.856666,47.990846,285.6
7.856576,47.990883,285.5
7.856461,47.990929,285.4
7.856131,47.991022,285.1
7.856051,47.991038,285.0
7.855934,47.991055,284.8
7.855817,47.991072,284.7
7.855568,47.991104,284.6
7.855214,47.991134,284.4
7.854996,47.991143,284.2
7.854763,47.991201,284.0
7.854639,47.991228,283.9
7.854561,47.991263,283.7
7.854485,47.991309,283.5
7.854469,47.991376,283.3
7.854441,47.991607,283.0
7.854426,47.991711,283.0
7.854376,47.992123,283.5
7.854355,47.992378,283.8
7.854385,47.992492,283.9
7.854405,47.992575,284.1
7.854463,47.992687,284.2
7.854534,47.99278,284.4
7.854612,47.992881,284.6
7.85482,47.993109,285.6
7.85507,47.993369,287.5
7.85585,47.994085,292.5
7.856374,47.994606,295.0
7.856574,47.994845,295.1
7.856738,47.99504,294.6
7.856978,47.995279,293.7
7.85709,47.995375,293.3
7.857444,47.995648,292.6
7.857553,47.995732,293.2
7.857738,47.995874,293.2
7.857915,47.996052,292.8
7.857967,47.996128,292.8
7.858009,47.996204,292.4
7.858049,47.996328,292.1
7.858054,47.996432,291.8
7.858034,47.996542,291.5
7.858073,47.996667,291.0
7.858173,47.996999,289.7
7.858224,47.99706,289.3
7.858277,47.997124,289.1
7.858385,47.9973,288.8
7.858422,47.99735,288.6
7.858458,47.997411,288.3
7.858497,47.997476,287.3
7.85862,47.997679,286.0
7.859186,47.998581,282.6
7.859856,47.999681,279.6
7.860519,48.000744,279.4
7.860794,48.001188,278.7
7.860945,48.001461,278.0
7.861032,48.001606,277.8
7.861279,48.001997,276.6
7.861337,48.002092,276.2
7.862032,48.003215,272.3
7.86207,48.003294,272.1
7.862094,48.003425,272.0
7.862125,48.003459,271.9
7.862177,48.003505,271.9
7.862247,48.003537,271.9
7.862318,48.00358,271.9
7.862405,48.003644,272.0
7.862726,48.004032,272.6
7.862911,48.004273,273.0
7.86297,48.004472,273.3
7.862973,48.004524,273.5
7.862975,48.004736,273.8
7.862976,48.004757,273.9
7.86298,48.004816,274.0
7.862981,48.00483,274.1
7.863058,48.005435,274.2
7.86307,48.005498,274.2
7.863095,48.005593,274.1
7.863184,48.005896,273.7
7.863224,48.006029,273.6
7.863266,48.006168,273.4
7.863343,48.006812,272.1
7.863346,48.006894,271.9
7.863359,48.007598,270.9
7.863319,48.008315,269.9
7.863203,48.008629,269.3
7.863033,48.008793,268.9
7.862661,48.008963,268.1
7.862434,48.009055,267.9
7.860469,48.009693,264.7
7.860045,48.009825,264.3
7.859723,48.009921,264.3
7.859427,48.010036,264.1
7.858466,48.010412,263.7
7.857639,48.010737,263.8
7.85737,48.010842,263.4
7.857241,48.010891,263.0
7.857133,48.010932,262.7
7.856456,48.011181,261.6
7.856394,48.011205,261.4
7.856036,48.011339,260.6
7.855859,48.011409,260.4
7.855225,48.011659,259.1
7.854988,48.011756,258.6
7.854897,48.0118,258.5
7.85482,48.011805,258.3
7.854759,48.011808,258.2
7.854664,48.01181,258.0
7.854649,48.011809,257.9
7.854615,48.011865,257.7
7.854584,48.011895,257.6
7.854457,48.011998,257.4
7.854423,48.012026,257.3
7.854395,48.012054,257.1
7.854376,48.012085,257.0
7.854372,48.012149,256.8
7.85437,48.012172,256.7
7.854389,48.012237,256.6
7.854419,48.012308,256.4
7.85456,48.01259,256.2
7.854626,48.012736,256.1
7.854679,48.012854,256.2
7.854708,48.012919,256.2
7.854714,48.012947,256.3
7.854893,48.013739,256.9
7.854931,48.013921,257.1
7.854968,48.014118,257.3
7.854977,48.014221,257.2
7.854982,48.014262,257.1
7.854989,48.014293,257.0
7.855001,48.014397,256.8
7.855076,48.014781,256.0
7.855112,48.014986,255.6
7.855144,48.015141,255.5
7.855158,48.015192,255.3
7.85518,48.015279,255.2
7.855186,48.015301,255.1
7.855193,48.015327,255.0
7.855201,48.01535,254.8
7.855249,48.015415,254.7
7.855301,48.015481,254.5
7.855331,48.015516,254.4
7.855442,48.015763,254.3
7.855568,48.01605,254.2
7.855875,48.016792,252.8
7.85613,48.017386,251.0
7.856209,48.017567,250.4
7.85634,48.017843,249.7
7.85687,48.018944,249.2
7.856945,48.0191,249.3
7.857,48.019245,249.3
7.857038,48.019341,249.4
7.857138,48.019632,249.5
7.857266,48.019959,249.7
7.85751,48.020581,249.3
7.857627,48.02086,248.8
7.857744,48.021002,248.6
7.85783,48.021143,248.4
7.85786,48.021205,248.2
7.857899,48.021286,248.0
7.858086,48.021708,247.4
7.858228,48.022067,246.8
7.858261,48.022158,246.8
7.858327,48.022251,246.7
7.858361,48.022312,246.7
7.858402,48.022391,246.7
7.858554,48.02276,246.7
7.858564,48.022789,246.7
7.858618,48.022924,246.7
7.858669,48.022998,246.7
7.858691,48.023027,246.7
7.858717,48.023053,246.7
7.858765,48.023092,246.7
7.858835,48.023149,246.6
7.858877,48.023184,246.6
7.858932,48.023222,246.5
7.858992,48.023271,246.5
7.859424,48.023668,246.6
7.859478,48.023725,246.6
7.859607,48.023867,246.7
7.85988,48.024117,246.9
7.859924,48.024211,247.0
7.859948,48.024258,247.1
7.860029,48.02434,247.1
7.860212,48.024558,247.2
7.860255,48.024609,247.3
7.860295,48.02465,247.3
7.860342,48.024691,247.4
7.860376,48.024761,247.4
7.860419,48.024968,247.4
7.86042,48.025104,247.3
7.860411,48.025184,247.3
7.860389,48.02541,247.3
7.860389,48.025477,247.2
7.860413,48.025807,247.1
7.860417,48.025834,246.9
7.860439,48.026014,246.5
